station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,battery_v,air_temperature_c,relative_humidity_pct,dew_point_c
north_rustico,2025-09-23 00:00:00+00:00,0.0,1.0,16.16,208.0,4.2508333333333335,15.775,47.718666666666664,4.715633333333333
north_rustico,2025-09-23 01:00:00+00:00,0.0,1.0,17.16,219.0,4.2437499999999995,15.143733333333333,47.498866666666665,4.071633333333334
north_rustico,2025-09-23 02:00:00+00:00,0.0,1.0,20.4,202.0,4.236166666666667,14.2773,54.06756666666667,5.112733333333334
north_rustico,2025-09-23 03:00:00+00:00,0.0,1.0,19.523333333333333,202.0,4.230166666666666,13.690333333333333,59.90206666666666,6.055733333333333
north_rustico,2025-09-23 04:00:00+00:00,0.0,1.0,16.6,202.0,4.224666666666667,13.229166666666666,59.487833333333334,5.520666666666667
north_rustico,2025-09-23 05:00:00+00:00,0.0,1.0,19.12,213.0,4.218916666666666,13.2786,68.03983333333333,7.5088
north_rustico,2025-09-23 06:00:00+00:00,0.0,1.0,19.279999999999998,212.0,4.218083333333333,13.591733333333334,75.3805,9.331333333333333
north_rustico,2025-09-23 07:00:00+00:00,0.0,1.0,20.80666666666667,215.0,4.21675,13.684499999999998,78.90693333333334,10.105966666666665
north_rustico,2025-09-23 08:00:00+00:00,0.0,1.0,21.686666666666667,216.0,4.216,13.564366666666666,80.85603333333333,10.354099999999999
north_rustico,2025-09-23 09:00:00+00:00,0.0,1.0,18.88,218.0,4.215583333333333,13.280633333333332,83.14913333333334,10.495933333333333
north_rustico,2025-09-23 10:00:00+00:00,0.0,43.3,21.290000000000003,215.0,4.281583333333333,13.666,83.64543333333333,10.963133333333333
north_rustico,2025-09-23 11:00:00+00:00,0.0,47.766666666666666,18.48,223.0,4.312583333333333,14.322966666666668,82.6545,11.427066666666667
north_rustico,2025-09-23 12:00:00+00:00,0.0,58.8,19.09,222.0,4.313166666666667,14.841233333333333,83.15003333333334,12.0245
north_rustico,2025-09-23 13:00:00+00:00,0.0,147.46666666666667,25.0,230.0,4.3135,15.1295,85.1848,12.6759
north_rustico,2025-09-23 14:00:00+00:00,0.0,159.93333333333334,24.923333333333336,236.0,4.3165000000000004,15.916566666666666,83.76993333333333,13.191333333333334
north_rustico,2025-09-23 15:00:00+00:00,0.0,170.46666666666667,24.720000000000002,237.0,4.3109166666666665,16.491400000000002,81.9235,13.412033333333333
north_rustico,2025-09-23 16:00:00+00:00,0.0,148.53333333333333,23.34333333333333,247.0,4.315833333333333,16.791633333333333,81.85470000000001,13.692633333333333
north_rustico,2025-09-23 17:00:00+00:00,0.0,92.96666666666667,16.64,258.0,4.31475,17.129833333333334,81.74153333333334,14.001666666666667
north_rustico,2025-09-23 18:00:00+00:00,0.0,71.83333333333333,12.639999999999999,250.0,4.30925,17.403633333333335,81.13373333333334,14.153866666666666
north_rustico,2025-09-23 19:00:00+00:00,0.0,30.366666666666667,7.48,251.0,4.3075833333333335,17.566066666666664,80.85346666666666,14.2589
north_rustico,2025-09-23 20:00:00+00:00,0.0,25.366666666666667,5.28,303.0,4.3062499999999995,17.47233333333333,79.66786666666667,13.939366666666666
north_rustico,2025-09-23 21:00:00+00:00,0.0,18.066666666666666,3.68,316.0,4.302333333333333,17.2428,80.73433333333334,13.9203
north_rustico,2025-09-23 22:00:00+00:00,0.0,1.1666666666666667,5.4,316.0,4.272833333333334,16.956733333333332,81.7683,13.8375
north_rustico,2025-09-23 23:00:00+00:00,0.0,1.0,16.2,329.0,4.253166666666666,15.677766666666665,86.92726666666667,13.519533333333333
north_rustico,2025-09-24 00:00:00+00:00,0.0,1.0,13.08,20.0,4.24325,14.7598,87.4852,12.718766666666665
north_rustico,2025-09-24 01:00:00+00:00,0.0,1.0,13.4,4.0,4.235083333333333,14.515933333333333,85.52986666666668,12.134966666666665
north_rustico,2025-09-24 02:00:00+00:00,0.0,1.0,14.6,7.0,4.22825,14.559666666666667,85.47103333333332,12.167233333333334
north_rustico,2025-09-24 03:00:00+00:00,0.0,1.0,16.36,14.0,4.223083333333333,14.322433333333333,84.4764,11.756033333333333
north_rustico,2025-09-24 04:00:00+00:00,0.0,1.0,14.28,11.0,4.22075,14.327833333333333,81.6577,11.2474
north_rustico,2025-09-24 05:00:00+00:00,0.0,1.0,13.0,14.0,4.2179166666666665,14.2402,79.36186666666666,10.731233333333334
north_rustico,2025-09-24 06:00:00+00:00,0.0,1.0,13.08,1.0,4.21675,14.1987,78.8969,10.604000000000001
north_rustico,2025-09-24 07:00:00+00:00,0.0,1.0,14.56,1.0,4.215083333333333,14.0555,77.37396666666667,10.172966666666667
north_rustico,2025-09-24 08:00:00+00:00,0.0,1.0,16.76,3.0,4.2164166666666665,13.9204,76.76356666666668,9.922133333333333
north_rustico,2025-09-24 09:00:00+00:00,0.0,1.1333333333333333,17.763333333333332,3.0,4.216083333333333,13.680200000000001,78.3296,9.991800000000001
north_rustico,2025-09-24 10:00:00+00:00,0.0,27.566666666666666,15.879999999999999,10.0,4.2815,13.828966666666668,76.87146666666668,9.854999999999999
north_rustico,2025-09-24 11:00:00+00:00,0.0,156.33333333333334,15.2,11.0,4.3205,15.494,72.56333333333333,10.5911
north_rustico,2025-09-24 12:00:00+00:00,0.0,366.4,16.96,358.0,4.322416666666666,17.209866666666667,68.43046666666667,11.360966666666666
north_rustico,2025-09-24 13:00:00+00:00,0.0,440.6666666666667,18.92,10.0,4.3145,17.4101,67.92503333333333,11.4342
north_rustico,2025-09-24 14:00:00+00:00,0.0,656.8333333333334,21.73,14.0,4.311916666666667,17.721799999999998,66.51129999999999,11.416466666666668
north_rustico,2025-09-24 15:00:00+00:00,0.0,725.4666666666667,20.32,21.0,4.31425,17.894099999999998,65.5273,11.3598
north_rustico,2025-09-24 16:00:00+00:00,0.0,664.2333333333333,18.08,28.0,4.313666666666667,18.039933333333334,66.24566666666666,11.664033333333332
north_rustico,2025-09-24 17:00:00+00:00,0.0,684.5333333333333,17.52,32.0,4.3145,18.325166666666668,64.87763333333334,11.618466666666666
north_rustico,2025-09-24 18:00:00+00:00,0.0,430.2,15.76,13.0,4.316666666666666,17.836133333333336,65.39103333333334,11.269666666666666
north_rustico,2025-09-24 19:00:00+00:00,0.0,329.76666666666665,13.84,22.0,4.319083333333333,18.09143333333333,64.12876666666666,11.217233333333333
north_rustico,2025-09-24 20:00:00+00:00,0.0,243.23333333333332,12.32,8.0,4.317,18.99226666666667,61.765433333333334,11.507366666666666
north_rustico,2025-09-24 21:00:00+00:00,0.0,83.2,7.12,25.0,4.308166666666667,18.735566666666667,62.83923333333333,11.5039
north_rustico,2025-09-24 22:00:00+00:00,0.0,2.033333333333333,4.6,358.0,4.28275,13.402099999999999,78.19503333333334,9.6657
north_rustico,2025-09-24 23:00:00+00:00,0.0,1.0,6.36,247.0,4.259666666666667,9.834033333333334,88.44720000000001,8.023533333333333
north_rustico,2025-09-25 00:00:00+00:00,0.0,1.0,5.239999999999999,247.0,4.247,8.414066666666667,91.05756666666666,7.047466666666667
north_rustico,2025-09-25 01:00:00+00:00,0.0,1.0,5.04,247.0,4.237833333333334,7.2073,92.78206666666667,6.1238
north_rustico,2025-09-25 02:00:00+00:00,0.0,1.0,4.52,247.0,4.229416666666666,6.5774333333333335,93.743,5.647266666666667
north_rustico,2025-09-25 03:00:00+00:00,0.0,1.0,4.4399999999999995,247.0,4.221416666666666,6.0141,94.39663333333333,5.187166666666667
north_rustico,2025-09-25 04:00:00+00:00,0.0,1.0,4.8,247.0,4.215333333333334,5.629466666666667,94.8634,4.875166666666667
north_rustico,2025-09-25 05:00:00+00:00,0.0,1.0,3.8800000000000003,247.0,4.2085,5.4986,95.41963333333334,4.8286999999999995
north_rustico,2025-09-25 06:00:00+00:00,0.0,1.0,3.1199999999999997,247.0,4.205583333333333,5.377133333333333,95.07576666666667,4.655833333333334
north_rustico,2025-09-25 07:00:00+00:00,0.0,1.0,2.64,247.0,4.202333333333333,5.297,95.27473333333334,4.6062
north_rustico,2025-09-25 08:00:00+00:00,0.0,1.0,3.52,247.0,4.199916666666667,5.359166666666667,95.73823333333333,4.737566666666667
north_rustico,2025-09-25 09:00:00+00:00,0.0,1.1,2.4,247.0,4.199,5.5272,96.39636666666667,5.003299999999999
north_rustico,2025-09-25 10:00:00+00:00,0.0,76.06666666666666,2.2800000000000002,247.0,4.291166666666666,7.544700000000001,95.40696666666666,6.861666666666666
north_rustico,2025-09-25 11:00:00+00:00,0.0,258.5,5.0,136.0,4.317083333333334,12.245333333333333,88.54993333333333,10.414666666666667
north_rustico,2025-09-25 12:00:00+00:00,0.0,424.03333333333336,9.96,149.0,4.320333333333333,15.079366666666667,78.74086666666668,11.405399999999998
north_rustico,2025-09-25 13:00:00+00:00,0.0,567.4,13.68,213.0,4.318416666666667,16.7273,66.58866666666667,10.489766666666666
north_rustico,2025-09-25 14:00:00+00:00,0.0,644.9,9.8,251.0,4.3116666666666665,18.3381,60.52066666666667,10.5718
north_rustico,2025-09-25 15:00:00+00:00,0.0,719.4,15.28,55.0,4.31225,18.329433333333334,63.178,11.204933333333335
north_rustico,2025-09-25 16:00:00+00:00,0.0,733.6666666666666,15.68,69.0,4.313833333333333,18.557533333333332,61.566966666666666,11.027099999999999
north_rustico,2025-09-25 17:00:00+00:00,0.0,591.6333333333333,18.959999999999997,63.0,4.314583333333333,18.71833333333333,62.7605,11.472833333333334
north_rustico,2025-09-25 18:00:00+00:00,0.0,395.3,15.84,69.0,4.319,18.6169,63.44636666666667,11.5391
north_rustico,2025-09-25 19:00:00+00:00,0.0,261.06666666666666,17.759999999999998,138.0,4.313833333333333,19.70286666666667,50.359,9.103100000000001
north_rustico,2025-09-25 20:00:00+00:00,0.0,188.63333333333333,17.083333333333332,188.0,4.31675,19.698500000000003,52.840333333333334,9.816166666666668
north_rustico,2025-09-25 21:00:00+00:00,0.0,34.2,13.24,187.0,4.305416666666667,18.0364,60.242466666666665,10.2003
north_rustico,2025-09-25 22:00:00+00:00,0.0,1.1666666666666667,7.96,160.0,4.276583333333334,15.9238,67.14986666666667,9.849466666666666
north_rustico,2025-09-25 23:00:00+00:00,0.0,1.0,10.520000000000001,181.0,4.258583333333333,15.111500000000001,72.97033333333334,10.311066666666667
north_rustico,2025-09-26 00:00:00+00:00,0.0,1.0,13.360000000000001,173.0,4.24875,15.327499999999999,78.49836666666667,11.624933333333333
north_rustico,2025-09-26 01:00:00+00:00,0.0,1.0,16.48,175.0,4.2410000000000005,16.066733333333335,80.4423,12.717966666666666
north_rustico,2025-09-26 02:00:00+00:00,0.0,1.0,16.8,175.0,4.235833333333333,16.33843333333333,79.69983333333333,12.841233333333333
north_rustico,2025-09-26 03:00:00+00:00,0.0,1.0,21.43,156.0,4.231166666666667,16.339233333333333,79.2933,12.763433333333333
north_rustico,2025-09-26 04:00:00+00:00,0.0,1.0,24.673333333333336,166.0,4.226666666666667,15.401100000000001,86.3417,13.140666666666668
north_rustico,2025-09-26 05:00:00+00:00,2.0,1.0,25.57,159.0,4.2225,14.754066666666667,91.79596666666666,13.4496
north_rustico,2025-09-26 06:00:00+00:00,0.8,1.0,28.096666666666668,157.0,4.219833333333333,15.011433333333335,92.3543,13.798966666666667
north_rustico,2025-09-26 07:00:00+00:00,1.6,1.0,29.803333333333335,154.0,4.218666666666667,15.461166666666665,92.71613333333333,14.305466666666666
north_rustico,2025-09-26 08:00:00+00:00,2.8000000000000003,1.0,32.17666666666666,156.0,4.218833333333333,16.089566666666666,93.99076666666666,15.141433333333334
north_rustico,2025-09-26 09:00:00+00:00,4.6000000000000005,1.0,30.32,152.0,4.217583333333333,16.4628,94.86456666666666,15.657066666666667
north_rustico,2025-09-26 10:00:00+00:00,2.4000000000000004,2.4,30.336666666666666,159.0,4.22475,17.8526,95.0169,17.065533333333335
north_rustico,2025-09-26 11:00:00+00:00,0.8,7.7,27.133333333333333,168.0,4.2491666666666665,19.133066666666664,94.53960000000001,18.259166666666665
north_rustico,2025-09-26 12:00:00+00:00,0.0,77.7,32.056666666666665,211.0,4.31125,20.000933333333332,92.35866666666668,18.7453
north_rustico,2025-09-26 13:00:00+00:00,0.0,129.03333333333333,34.3,220.0,4.3172500000000005,19.882366666666666,88.97510000000001,18.0344
north_rustico,2025-09-26 14:00:00+00:00,0.0,306.53333333333336,34.016666666666666,230.0,4.320666666666667,19.769366666666667,89.16693333333333,17.954166666666666
north_rustico,2025-09-26 15:00:00+00:00,0.0,199.3,33.416666666666664,240.0,4.315,20.220399999999998,84.24340000000001,17.497766666666667
north_rustico,2025-09-26 16:00:00+00:00,0.0,116.3,26.833333333333332,243.0,4.3133333333333335,20.064633333333333,83.71466666666667,17.245633333333334
north_rustico,2025-09-26 17:00:00+00:00,0.0,329.1666666666667,27.14333333333333,241.0,4.319833333333333,20.517933333333335,80.06953333333334,16.972366666666666
north_rustico,2025-09-26 18:00:00+00:00,0.0,369.6333333333333,28.436666666666667,251.0,4.3155833333333335,21.342166666666667,74.78023333333334,16.698
north_rustico,2025-09-26 19:00:00+00:00,0.0,236.63333333333333,24.273333333333333,237.0,4.315333333333333,21.672466666666665,74.14813333333333,16.889400000000002
north_rustico,2025-09-26 20:00:00+00:00,0.0,167.86666666666667,21.533333333333335,271.0,4.3175,21.987066666666667,71.80883333333333,16.683033333333334
north_rustico,2025-09-26 21:00:00+00:00,0.0,55.93333333333333,13.406666666666666,264.0,4.30575,21.643166666666666,72.80940000000001,16.563466666666667
north_rustico,2025-09-26 22:00:00+00:00,0.0,1.3333333333333333,5.72,234.0,4.280666666666667,19.2989,80.61506666666666,15.896833333333332
north_rustico,2025-09-26 23:00:00+00:00,0.0,1.0,9.68,253.0,4.261,18.531833333333335,81.22406666666667,15.2721
north_rustico,2025-09-27 00:00:00+00:00,0.0,1.0,7.5600000000000005,234.0,4.252083333333333,17.717499999999998,82.56023333333334,14.730133333333333
north_rustico,2025-09-27 01:00:00+00:00,0.4,1.0,10.28,227.0,4.245833333333334,17.829766666666668,86.23129999999999,15.514666666666667
north_rustico,2025-09-27 02:00:00+00:00,0.0,1.0,8.72,274.0,4.240333333333333,17.33083333333333,87.31443333333333,15.220699999999999
north_rustico,2025-09-27 03:00:00+00:00,0.0,1.0,11.120000000000001,271.0,4.235333333333333,16.5307,82.14713333333333,13.488533333333333
north_rustico,2025-09-27 04:00:00+00:00,0.0,1.0,13.04,302.0,4.22925,16.2404,75.5588,11.927266666666666
north_rustico,2025-09-27 05:00:00+00:00,0.0,1.0,14.68,314.0,4.225333333333333,15.987233333333334,68.49823333333333,10.2056
north_rustico,2025-09-27 06:00:00+00:00,0.0,1.0,15.44,302.0,4.221583333333333,15.7936,64.50903333333333,9.128133333333333
north_rustico,2025-09-27 07:00:00+00:00,0.0,1.0,12.68,277.0,4.219666666666666,15.136566666666665,68.5602,9.3984
north_rustico,2025-09-27 08:00:00+00:00,0.0,1.0,12.479999999999999,265.0,4.217666666666667,14.061333333333332,76.00703333333334,9.905100000000001
north_rustico,2025-09-27 09:00:00+00:00,0.0,1.0333333333333334,11.360000000000001,232.0,4.21575,12.6101,82.79826666666666,9.775433333333332
north_rustico,2025-09-27 10:00:00+00:00,0.0,54.4,9.8,230.0,4.286833333333333,12.6093,78.81933333333333,9.036833333333334
north_rustico,2025-09-27 11:00:00+00:00,0.0,231.16666666666666,19.86,237.0,4.321833333333333,14.487366666666667,68.8753,8.813266666666667
north_rustico,2025-09-27 12:00:00+00:00,0.0,402.06666666666666,32.336666666666666,265.0,4.318666666666666,15.386666666666667,60.32083333333333,7.753933333333333
north_rustico,2025-09-27 13:00:00+00:00,0.0,552.2333333333333,31.660000000000004,284.0,4.312,15.337466666666668,61.3315,7.950033333333334
north_rustico,2025-09-27 14:00:00+00:00,0.0,653.6666666666666,29.77,293.0,4.31125,15.435366666666665,61.00713333333333,7.963166666666667
north_rustico,2025-09-27 15:00:00+00:00,0.0,691.9666666666667,27.946666666666665,285.0,4.312333333333333,15.529766666666665,61.16983333333334,8.0946
north_rustico,2025-09-27 16:00:00+00:00,0.0,712.5666666666667,27.740000000000002,303.0,4.314166666666666,15.981633333333333,59.564433333333334,8.126166666666666
north_rustico,2025-09-27 17:00:00+00:00,0.0,635.3,24.64,279.0,4.315166666666666,16.456366666666664,58.490966666666665,8.304366666666667
north_rustico,2025-09-27 18:00:00+00:00,0.0,507.1333333333333,21.290000000000003,288.0,4.3175,17.042633333333335,56.739866666666664,8.402366666666667
north_rustico,2025-09-27 19:00:00+00:00,0.0,393.7,17.88,314.0,4.31925,18.2659,53.03006666666667,8.541966666666667
north_rustico,2025-09-27 20:00:00+00:00,0.0,224.0,13.08,284.0,4.3185,18.654733333333336,52.916466666666665,8.872833333333334
north_rustico,2025-09-27 21:00:00+00:00,0.0,56.233333333333334,5.72,348.0,4.307083333333334,18.9186,55.7187,9.814666666666666
north_rustico,2025-09-27 22:00:00+00:00,0.0,1.3,4.0,330.0,4.276666666666666,12.598700000000001,78.71093333333333,8.978533333333333
north_rustico,2025-09-27 23:00:00+00:00,0.0,1.0,4.5600000000000005,254.0,4.247416666666667,10.2043,86.23393333333334,8.0152
north_rustico,2025-09-28 00:00:00+00:00,0.0,1.0,4.28,254.0,4.2385,9.188333333333333,88.89916666666666,7.4625
north_rustico,2025-09-28 01:00:00+00:00,0.0,1.0,3.04,239.0,4.229833333333334,9.572333333333335,88.85650000000001,7.834133333333333
north_rustico,2025-09-28 02:00:00+00:00,0.0,1.0,2.6,226.0,4.222166666666666,8.918866666666666,90.34456666666667,7.432633333333333
north_rustico,2025-09-28 03:00:00+00:00,0.0,1.0,4.04,226.0,4.216333333333333,8.517,90.80383333333333,7.108733333333333
north_rustico,2025-09-28 04:00:00+00:00,0.0,1.0,3.24,240.0,4.211416666666667,8.2131,92.2439,7.037633333333333
north_rustico,2025-09-28 05:00:00+00:00,0.0,1.0,2.76,240.0,4.20775,8.1196,93.3226,7.114366666666667
north_rustico,2025-09-28 06:00:00+00:00,0.0,1.0,3.04,240.0,4.205916666666667,8.511233333333333,93.58896666666666,7.5454
north_rustico,2025-09-28 07:00:00+00:00,0.0,1.0,2.12,240.0,4.2043333333333335,9.346333333333332,93.91866666666667,8.427
north_rustico,2025-09-28 08:00:00+00:00,0.0,1.0,5.2,240.0,4.2045,10.807066666666666,92.97746666666667,9.7267
north_rustico,2025-09-28 09:00:00+00:00,0.0,1.0,7.96,237.0,4.206166666666667,11.5706,87.4872,9.568966666666666
north_rustico,2025-09-28 10:00:00+00:00,0.0,12.9,8.68,239.0,4.2452499999999995,12.008833333333333,83.44273333333334,9.302366666666668
north_rustico,2025-09-28 11:00:00+00:00,0.0,68.16666666666667,9.24,248.0,4.310666666666667,12.379833333333332,84.11713333333334,9.785633333333333
north_rustico,2025-09-28 12:00:00+00:00,0.0,155.9,17.88,191.0,4.317166666666666,13.8811,85.22323333333334,11.452966666666667
north_rustico,2025-09-28 13:00:00+00:00,0.0,278.73333333333335,22.89,198.0,4.3181666666666665,15.990133333333334,74.74140000000001,11.5144
north_rustico,2025-09-28 14:00:00+00:00,0.0,234.73333333333332,26.976666666666667,183.0,4.3189166666666665,17.3243,71.70553333333334,12.181466666666667
north_rustico,2025-09-28 15:00:00+00:00,0.0,440.96666666666664,32.53333333333333,197.0,4.312,18.368033333333333,69.3421,12.670533333333333
north_rustico,2025-09-28 16:00:00+00:00,0.0,671.6666666666666,41.419999999999995,208.0,4.314,20.221799999999998,66.6948,13.846200000000001
north_rustico,2025-09-28 17:00:00+00:00,0.0,610.9333333333333,45.7,199.0,4.313916666666667,21.0298,66.75206666666666,14.629066666666667
north_rustico,2025-09-28 18:00:00+00:00,0.0,497.6333333333333,54.38,204.0,4.314666666666667,21.889033333333334,66.0167,15.2743
north_rustico,2025-09-28 19:00:00+00:00,0.0,348.1333333333333,56.14,219.0,4.314,22.308,64.49346666666666,15.3088
north_rustico,2025-09-28 20:00:00+00:00,0.0,99.1,54.5,208.0,4.306916666666667,21.3072,66.75356666666667,14.8922
north_rustico,2025-09-28 21:00:00+00:00,0.0,29.366666666666667,50.62,208.0,4.302583333333334,20.705166666666667,67.90236666666667,14.584733333333334
north_rustico,2025-09-28 22:00:00+00:00,1.0,1.0,35.836666666666666,219.0,4.272166666666666,18.820633333333333,78.3133,14.9134
north_rustico,2025-09-28 23:00:00+00:00,0.4,1.0,17.123333333333335,312.0,4.257000000000001,17.222766666666665,83.29603333333333,14.357433333333335
north_rustico,2025-09-29 00:00:00+00:00,0.0,1.0,8.96,306.0,4.2484166666666665,16.4284,81.2755,13.226966666666668
north_rustico,2025-09-29 01:00:00+00:00,0.0,1.0,9.04,246.0,4.24125,15.843566666666668,82.12633333333333,12.813866666666666
north_rustico,2025-09-29 02:00:00+00:00,0.0,1.0,8.84,247.0,4.234333333333334,14.601733333333334,80.64186666666666,11.325633333333334
north_rustico,2025-09-29 03:00:00+00:00,0.0,1.0,12.120000000000001,251.0,4.2285,14.3008,78.0766,10.543000000000001
north_rustico,2025-09-29 04:00:00+00:00,0.0,1.0,15.360000000000001,253.0,4.22325,14.5246,75.88816666666666,10.336866666666667
north_rustico,2025-09-29 05:00:00+00:00,0.0,1.0,17.08,251.0,4.22,14.6997,73.38863333333333,10.003633333333333
north_rustico,2025-09-29 06:00:00+00:00,0.0,1.0,20.403333333333332,254.0,4.2171666666666665,14.996466666666667,70.0302,9.5914
north_rustico,2025-09-29 07:00:00+00:00,0.0,1.0,18.52,258.0,4.216083333333334,14.707600000000001,69.97803333333333,9.3019
north_rustico,2025-09-29 08:00:00+00:00,0.0,1.0,14.76,246.0,4.214916666666666,14.014800000000001,71.21903333333333,8.8989
north_rustico,2025-09-29 09:00:00+00:00,0.0,1.0,16.92,247.0,4.21425,13.552433333333333,72.53943333333333,8.726
north_rustico,2025-09-29 10:00:00+00:00,0.0,46.4,20.84,248.0,4.282,14.0734,72.15249999999999,9.1484
north_rustico,2025-09-29 11:00:00+00:00,0.0,214.9,25.926666666666666,243.0,4.328,15.923733333333333,66.40213333333334,9.664433333333333
north_rustico,2025-09-29 12:00:00+00:00,0.0,386.7,32.82,254.0,4.31525,17.578833333333332,59.19703333333334,9.538
north_rustico,2025-09-29 13:00:00+00:00,0.0,533.5,32.13666666666667,248.0,4.316583333333333,18.206433333333333,57.99983333333333,9.8194
north_rustico,2025-09-29 14:00:00+00:00,0.0,636.8666666666667,34.54,265.0,4.309666666666667,18.99363333333333,54.7769,9.703933333333334
north_rustico,2025-09-29 15:00:00+00:00,0.0,692.9333333333333,36.54,258.0,4.311416666666666,19.737900000000003,50.1917,9.087233333333334
north_rustico,2025-09-29 16:00:00+00:00,0.0,693.3,38.14,268.0,4.312333333333333,20.500733333333336,45.599799999999995,8.3654
north_rustico,2025-09-29 17:00:00+00:00,0.0,633.4,35.9,268.0,4.312333333333333,21.442233333333334,44.93456666666667,9.007666666666667
north_rustico,2025-09-29 18:00:00+00:00,0.0,531.9333333333333,32.336666666666666,253.0,4.313416666666666,22.420266666666667,42.730333333333334,9.1387
north_rustico,2025-09-29 19:00:00+00:00,0.0,232.76666666666668,30.11,284.0,4.309916666666667,22.17866666666667,42.55063333333333,8.861133333333333
north_rustico,2025-09-29 20:00:00+00:00,0.0,58.666666666666664,19.64,261.0,4.308333333333333,21.3114,45.424600000000005,9.046833333333332
north_rustico,2025-09-29 21:00:00+00:00,0.0,12.6,13.24,271.0,4.298583333333333,20.224066666666666,49.725366666666666,9.397866666666665
north_rustico,2025-09-29 22:00:00+00:00,0.0,1.0,13.32,265.0,4.271916666666667,19.069433333333333,57.397933333333334,10.389133333333332
north_rustico,2025-09-29 23:00:00+00:00,0.0,1.0,10.360000000000001,289.0,4.258500000000001,17.472933333333334,69.91916666666665,11.940466666666667
north_rustico,2025-09-30 00:00:00+00:00,0.0,1.0,6.72,288.0,4.2505,17.234233333333336,70.2878,11.792366666666668
north_rustico,2025-09-30 01:00:00+00:00,0.0,1.0,8.639999999999999,326.0,4.2443333333333335,16.588,70.63286666666666,11.244233333333334
north_rustico,2025-09-30 02:00:00+00:00,0.0,1.0,14.479999999999999,341.0,4.237833333333334,16.0031,68.9189,10.3158
north_rustico,2025-09-30 03:00:00+00:00,0.0,1.0,8.2,305.0,4.23225,14.262866666666666,77.89020000000001,10.462166666666667
north_rustico,2025-09-30 04:00:00+00:00,0.0,1.0,6.64,281.0,4.226,14.017666666666667,75.02306666666667,9.662966666666668
north_rustico,2025-09-30 05:00:00+00:00,0.0,1.0,6.840000000000001,248.0,4.221666666666667,14.217099999999999,71.9369,9.238533333333333
north_rustico,2025-09-30 06:00:00+00:00,0.0,1.0,10.92,316.0,4.219083333333333,14.210666666666667,67.7832,8.355033333333333
north_rustico,2025-09-30 07:00:00+00:00,0.0,1.0,7.52,312.0,4.21625,13.664466666666668,70.04226666666666,8.314933333333334
north_rustico,2025-09-30 08:00:00+00:00,0.0,1.0,5.88,298.0,4.213,12.8867,73.39226666666667,8.256466666666666
north_rustico,2025-09-30 09:00:00+00:00,0.0,1.0,9.04,298.0,4.2124999999999995,12.939633333333335,70.77759999999999,7.773300000000001
north_rustico,2025-09-30 10:00:00+00:00,0.0,47.3,5.72,305.0,4.288083333333334,12.7494,71.0063,7.635266666666666
north_rustico,2025-09-30 11:00:00+00:00,0.0,219.26666666666668,8.6,234.0,4.321666666666666,13.9541,70.16963333333334,8.606966666666667
north_rustico,2025-09-30 12:00:00+00:00,0.0,390.96666666666664,17.003333333333334,265.0,4.3235,14.943466666666666,70.23116666666667,9.5652
north_rustico,2025-09-30 13:00:00+00:00,0.0,538.0,20.52,286.0,4.31175,15.640566666666667,60.822599999999994,8.083033333333335
north_rustico,2025-09-30 14:00:00+00:00,0.0,676.2,21.09333333333333,275.0,4.309583333333333,16.409933333333335,54.051399999999994,7.086366666666667
north_rustico,2025-09-30 15:00:00+00:00,0.0,468.96666666666664,20.846666666666668,299.0,4.309916666666667,16.351966666666666,57.44586666666667,7.9357
north_rustico,2025-09-30 16:00:00+00:00,0.0,666.2,27.83,293.0,4.312166666666666,16.199733333333334,63.43313333333334,9.256499999999999
north_rustico,2025-09-30 17:00:00+00:00,0.0,603.6,26.91,296.0,4.31325,16.145366666666668,63.6652,9.265600000000001
north_rustico,2025-09-30 18:00:00+00:00,0.0,534.2666666666667,23.71333333333333,306.0,4.314333333333333,16.633666666666667,58.5208,8.460766666666666
north_rustico,2025-09-30 19:00:00+00:00,0.0,337.73333333333335,18.16,327.0,4.31575,17.4237,54.97166666666667,8.285433333333334
north_rustico,2025-09-30 20:00:00+00:00,0.0,218.53333333333333,18.44,314.0,4.315916666666666,16.82956666666667,55.197766666666666,7.7922666666666665
north_rustico,2025-09-30 21:00:00+00:00,0.0,44.63333333333333,12.2,345.0,4.304583333333333,14.967066666666666,62.58883333333333,7.8877999999999995
north_rustico,2025-09-30 22:00:00+00:00,0.0,1.1,5.16,319.0,4.274166666666667,12.327,70.07826666666666,7.019633333333333
north_rustico,2025-09-30 23:00:00+00:00,0.6000000000000001,1.0,10.566666666666666,309.0,4.2549166666666665,11.148,80.9665,8.011566666666667
north_rustico,2025-10-01 00:00:00+00:00,0.0,1.0,9.72,340.0,4.244916666666667,11.875766666666667,79.58153333333333,8.467533333333334
north_rustico,2025-10-01 01:00:00+00:00,0.0,1.0,13.6,333.0,4.237,12.3584,77.953,8.635366666666666
north_rustico,2025-10-01 02:00:00+00:00,0.0,1.0,9.479999999999999,344.0,4.229416666666666,11.761466666666667,77.39833333333333,7.949699999999999
