station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_kmh
north_rustico,2024-03-04 19:00:00+00:00,0.0,347.9,,1.2213,57.89503333333334,-6.153899999999999,4.23425,
north_rustico,2024-03-04 20:00:00+00:00,0.0,200.7,,0.6586333333333333,59.267399999999995,-6.378066666666667,4.233416666666667,
north_rustico,2024-03-04 21:00:00+00:00,0.0,37.56666666666667,,-1.6135666666666666,68.54823333333334,-6.656433333333334,4.230833333333334,
north_rustico,2024-03-04 22:00:00+00:00,0.0,1.2,,-3.1513666666666666,76.10279999999999,-6.7657,4.203833333333333,
north_rustico,2024-03-04 23:00:00+00:00,0.0,1.0,,-3.709,78.63166666666666,-6.883166666666667,4.18675,
north_rustico,2024-03-05 00:00:00+00:00,0.0,1.0,,-3.1864,79.25,-6.271233333333333,4.178416666666667,
north_rustico,2024-03-05 01:00:00+00:00,0.0,1.0,,-3.0662666666666665,80.89893333333333,-5.886166666666667,4.172583333333333,
north_rustico,2024-03-05 02:00:00+00:00,0.0,1.0,,-3.6639666666666666,82.2238,-6.258033333333333,4.168083333333333,
north_rustico,2024-03-05 03:00:00+00:00,0.0,1.0,,-3.9621666666666666,84.08840000000001,-6.2572,4.164916666666667,
north_rustico,2024-03-05 04:00:00+00:00,0.0,1.0,,-4.084266666666667,84.34973333333332,-6.337133333333333,4.162,
north_rustico,2024-03-05 05:00:00+00:00,0.0,1.0,,-4.5698,85.87183333333334,-6.581333333333333,4.159166666666667,
north_rustico,2024-03-05 06:00:00+00:00,0.0,1.0,,-4.7013,87.30133333333333,-6.4962333333333335,4.156416666666667,
north_rustico,2024-03-05 07:00:00+00:00,0.0,1.0,,-4.720699999999999,88.48433333333334,-6.340133333333333,4.154416666666667,
north_rustico,2024-03-05 08:00:00+00:00,0.0,1.0,,-4.372366666666666,89.97683333333333,-5.7766,4.153583333333334,
north_rustico,2024-03-05 09:00:00+00:00,0.0,1.0,,-3.3600666666666665,89.6343,-4.825433333333334,4.15375,
north_rustico,2024-03-05 10:00:00+00:00,0.0,2.466666666666667,,-2.944033333333333,86.93786666666666,-4.819,4.156416666666667,
north_rustico,2024-03-05 11:00:00+00:00,0.0,94.56666666666666,,-1.3039999999999998,79.95573333333333,-4.3270333333333335,4.185666666666667,
north_rustico,2024-03-05 12:00:00+00:00,0.0,279.8,,0.5269333333333334,72.94976666666666,-3.7638666666666665,4.195583333333333,
north_rustico,2024-03-05 13:00:00+00:00,0.0,354.4,,2.2171000000000003,66.8539,-3.3051666666666666,4.1985,
north_rustico,2024-03-05 14:00:00+00:00,0.0,500.6333333333333,,3.4175,61.03923333333333,-3.3838999999999997,4.198416666666667,
north_rustico,2024-03-05 15:00:00+00:00,0.0,594.6666666666666,,4.9603,58.4855,-2.496866666666667,4.197833333333333,
north_rustico,2024-03-05 16:00:00+00:00,0.0,368.3,,5.058966666666667,58.666666666666664,-2.3710666666666667,4.1972499999999995,
north_rustico,2024-03-05 17:00:00+00:00,0.0,334.3666666666667,,5.142533333333334,58.403299999999994,-2.3504333333333336,4.195666666666667,
north_rustico,2024-03-05 18:00:00+00:00,0.0,385.76666666666665,,6.397233333333333,55.11813333333334,-1.9604333333333335,4.1972499999999995,
north_rustico,2024-03-05 19:00:00+00:00,0.0,388.2,,8.332633333333332,48.847833333333334,-1.7936,4.199583333333334,
north_rustico,2024-03-05 20:00:00+00:00,0.0,165.13333333333333,,7.7929,53.2728,-1.1313666666666669,4.199,
north_rustico,2024-03-05 21:00:00+00:00,0.0,35.6,,6.4859,60.45786666666667,-0.612,4.195833333333334,
north_rustico,2024-03-05 22:00:00+00:00,0.0,1.2333333333333334,,5.543,64.61923333333333,-0.5929666666666668,4.179666666666667,
north_rustico,2024-03-05 23:00:00+00:00,0.0,1.0,,5.122566666666667,69.17366666666666,-0.05566666666666666,4.17,
north_rustico,2024-03-06 00:00:00+00:00,0.0,1.0,,5.0232,70.52046666666666,0.11410000000000001,4.1699166666666665,
north_rustico,2024-03-06 01:00:00+00:00,0.0,1.0,,4.7258000000000004,77.98893333333334,1.2076333333333333,4.1685,
north_rustico,2024-03-06 02:00:00+00:00,0.0,1.0,,4.679366666666667,88.75106666666667,2.9818333333333333,4.167333333333334,
north_rustico,2024-03-06 03:00:00+00:00,0.6000000000000001,1.0,,4.3847,93.80143333333334,3.4762666666666666,4.166166666666666,
north_rustico,2024-03-06 04:00:00+00:00,0.6000000000000001,1.0,,4.2768,95.3529,3.6017333333333337,4.163833333333334,
north_rustico,2024-03-06 05:00:00+00:00,1.2000000000000002,1.0,,4.2840333333333325,96.28649999999999,3.7472333333333334,4.16375,
north_rustico,2024-03-06 06:00:00+00:00,1.6,1.0,,4.3439000000000005,97.1831,3.9388666666666667,4.163333333333333,
north_rustico,2024-03-06 07:00:00+00:00,3.6,1.0,,4.5943000000000005,97.89906666666666,4.2933666666666666,4.163250000000001,
north_rustico,2024-03-06 08:00:00+00:00,2.0,1.0,,4.247466666666666,98.21873333333333,3.9932666666666665,4.162583333333333,
north_rustico,2024-03-06 09:00:00+00:00,2.4000000000000004,1.0,,3.722,98.51466666666667,3.5106666666666664,4.1619166666666665,
north_rustico,2024-03-06 10:00:00+00:00,3.4000000000000004,1.0333333333333334,,3.5554,99.05510000000001,3.421666666666667,4.1602500000000004,
north_rustico,2024-03-06 11:00:00+00:00,1.2000000000000002,7.2,,2.829066666666667,99.53790000000001,2.7634666666666665,4.1659999999999995,
north_rustico,2024-03-06 12:00:00+00:00,2.4000000000000004,10.933333333333334,,4.159566666666667,99.75086666666667,4.125733333333333,4.170583333333333,
north_rustico,2024-03-06 13:00:00+00:00,0.8,34.1,,4.8151,99.75223333333334,4.782333333333333,4.180416666666667,
north_rustico,2024-03-06 14:00:00+00:00,1.2000000000000002,76.3,,5.8518,99.56446666666668,5.793,4.184333333333334,
north_rustico,2024-03-06 15:00:00+00:00,0.0,279.06666666666666,,6.6181,97.48546666666667,6.2536000000000005,4.18775,
north_rustico,2024-03-06 16:00:00+00:00,0.0,233.3,,5.089733333333333,95.81093333333334,4.479866666666667,4.188083333333333,
north_rustico,2024-03-06 17:00:00+00:00,0.0,296.43333333333334,,4.5220666666666665,94.37613333333334,3.6965,4.188916666666667,
north_rustico,2024-03-06 18:00:00+00:00,0.0,182.13333333333333,,3.5975333333333332,92.91886666666666,2.560666666666667,4.187333333333333,
north_rustico,2024-03-06 19:00:00+00:00,0.0,123.56666666666666,,2.2843333333333335,93.2129,1.3005,4.188583333333333,
north_rustico,2024-03-06 20:00:00+00:00,0.0,42.766666666666666,,1.7902,93.16223333333333,0.8023,4.185416666666667,
north_rustico,2024-03-06 21:00:00+00:00,0.0,11.266666666666667,,1.7788333333333335,91.5128,0.5439333333333334,4.178083333333333,
north_rustico,2024-03-06 22:00:00+00:00,0.0,1.0,,1.8612,89.73036666666667,0.3535333333333333,4.1602500000000004,
north_rustico,2024-03-06 23:00:00+00:00,0.0,1.0,,1.6008666666666669,89.41383333333333,0.04766666666666666,4.156916666666667,
north_rustico,2024-03-07 00:00:00+00:00,0.0,1.0,,1.2404333333333333,90.18509999999999,-0.1907,4.1555,
north_rustico,2024-03-07 01:00:00+00:00,0.2,1.0,,0.8737333333333334,91.27823333333335,-0.3884,4.154833333333333,
north_rustico,2024-03-07 02:00:00+00:00,0.0,1.0,,0.7200000000000001,90.52883333333332,-0.6537666666666666,4.152833333333334,
north_rustico,2024-03-07 03:00:00+00:00,0.0,1.0,,0.6113333333333333,88.92233333333334,-1.006,4.150916666666666,
north_rustico,2024-03-07 04:00:00+00:00,0.0,1.0,,0.6522,86.8146,-1.2928333333333333,4.151,
north_rustico,2024-03-07 05:00:00+00:00,0.4,1.0,,0.3139,89.2286,-1.2540666666666667,4.1498333333333335,
north_rustico,2024-03-07 06:00:00+00:00,0.8,1.0,,0.07583333333333334,92.38936666666667,-1.0145333333333333,4.150833333333334,
north_rustico,2024-03-07 07:00:00+00:00,0.6000000000000001,1.0,,-0.053033333333333335,94.44166666666666,-0.8421333333333333,4.149583333333333,
north_rustico,2024-03-07 08:00:00+00:00,0.2,1.0,,-0.0537,95.91439999999999,-0.6311333333333333,4.14875,
north_rustico,2024-03-07 09:00:00+00:00,0.8,1.0,,-0.020633333333333333,96.90366666666667,-0.45766666666666667,4.148166666666667,
north_rustico,2024-03-07 10:00:00+00:00,0.4,1.0,,-0.15873333333333334,97.35313333333333,-0.5319333333333334,4.148499999999999,
north_rustico,2024-03-07 11:00:00+00:00,1.0,4.233333333333333,,-0.24653333333333333,97.2367,-0.6362,4.1531666666666665,
north_rustico,2024-03-07 12:00:00+00:00,1.2000000000000002,19.8,,-0.24663333333333334,97.72,-0.5683,4.163333333333333,
north_rustico,2024-03-07 13:00:00+00:00,1.4000000000000001,31.9,,-0.23579999999999998,97.90863333333333,-0.5311,4.170916666666667,
north_rustico,2024-03-07 14:00:00+00:00,0.8,36.53333333333333,,-0.43966666666666665,98.19800000000001,-0.6943666666666667,4.176333333333333,
north_rustico,2024-03-07 15:00:00+00:00,0.4,38.733333333333334,,-0.5303333333333333,97.69986666666667,-0.8546666666666667,4.181416666666666,
north_rustico,2024-03-07 16:00:00+00:00,0.0,32.266666666666666,,-0.5881666666666666,97.43086666666666,-0.9500666666666666,4.1825833333333335,
north_rustico,2024-03-07 17:00:00+00:00,0.0,34.9,,-0.7269666666666666,96.91426666666666,-1.1611333333333334,4.182916666666666,
north_rustico,2024-03-07 18:00:00+00:00,0.0,36.266666666666666,,-0.8292,96.48223333333334,-1.3239333333333334,4.1851666666666665,
north_rustico,2024-03-07 19:00:00+00:00,0.0,41.7,,-1.3224333333333333,96.81316666666666,-1.7697333333333334,4.187833333333333,
north_rustico,2024-03-07 20:00:00+00:00,0.0,26.533333333333335,,-1.3824666666666665,96.91603333333335,-1.8151333333333333,4.186333333333334,
north_rustico,2024-03-07 21:00:00+00:00,0.0,10.166666666666666,,-1.5391666666666666,96.58973333333333,-2.0171333333333332,4.1795,
north_rustico,2024-03-07 22:00:00+00:00,0.0,1.0,,-1.8380333333333332,96.46663333333332,-2.3324,4.15375,
north_rustico,2024-03-07 23:00:00+00:00,0.0,1.0,,-1.8365666666666667,95.4744,-2.470566666666667,4.146916666666667,
north_rustico,2024-03-08 00:00:00+00:00,0.0,1.0,,-1.5840999999999998,94.55763333333333,-2.3492,4.145166666666666,
north_rustico,2024-03-08 01:00:00+00:00,0.0,1.0,,-1.5033333333333334,95.12496666666667,-2.1882,4.143166666666667,
north_rustico,2024-03-08 02:00:00+00:00,0.0,1.0,,-1.5448,95.77493333333334,-2.1372333333333335,4.14325,
north_rustico,2024-03-08 03:00:00+00:00,0.0,1.0,,-1.5583333333333333,95.28333333333333,-2.2205,4.138833333333333,
north_rustico,2024-03-08 04:00:00+00:00,0.0,1.0,,-1.5840666666666665,94.87046666666667,-2.3046333333333333,4.14375,
north_rustico,2024-03-08 05:00:00+00:00,0.0,1.0,,-1.399,94.62813333333334,-2.1548000000000003,4.1445,
north_rustico,2024-03-08 06:00:00+00:00,0.0,1.0,,-1.3561666666666667,95.17136666666667,-2.0347666666666666,4.1435,
north_rustico,2024-03-08 07:00:00+00:00,0.0,1.0,,-1.2989666666666666,95.16789999999999,-1.9785333333333335,4.143166666666667,
north_rustico,2024-03-08 08:00:00+00:00,0.0,1.0,,-1.1901666666666666,94.43693333333334,-1.9744666666666668,4.142,
north_rustico,2024-03-08 09:00:00+00:00,0.0,1.0,,-1.1874,93.898,-2.049166666666667,4.1435,
north_rustico,2024-03-08 10:00:00+00:00,0.0,1.8333333333333333,,-1.1795333333333333,93.05583333333334,-2.1632666666666664,4.143833333333333,
north_rustico,2024-03-08 11:00:00+00:00,0.0,21.9,,-0.9565666666666667,92.56053333333332,-2.0137666666666667,4.15825,
north_rustico,2024-03-08 12:00:00+00:00,0.0,80.06666666666666,,-0.6404666666666666,91.38629999999999,-1.8733666666666666,4.173333333333333,
north_rustico,2024-03-08 13:00:00+00:00,0.0,145.6,,-0.45316666666666666,89.37556666666666,-1.9895,4.181416666666666,
north_rustico,2024-03-08 14:00:00+00:00,0.0,261.6,,0.26676666666666665,86.54119999999999,-1.7156,4.185083333333334,
north_rustico,2024-03-08 15:00:00+00:00,0.0,392.6,,0.9467,83.52013333333333,-1.53,4.18325,
north_rustico,2024-03-08 16:00:00+00:00,0.0,310.76666666666665,,0.5078,84.28446666666667,-1.8367333333333336,4.184083333333334,
north_rustico,2024-03-08 17:00:00+00:00,0.2,280.1333333333333,,0.2833,84.47423333333333,-2.0269333333333335,4.18425,
north_rustico,2024-03-08 18:00:00+00:00,0.0,190.46666666666667,,-0.43393333333333334,86.49096666666667,-2.4137,4.184,
north_rustico,2024-03-08 19:00:00+00:00,0.0,120.43333333333334,,-1.0187,87.3607,-2.8549333333333333,4.1827499999999995,
north_rustico,2024-03-08 20:00:00+00:00,0.0,77.56666666666666,,-1.4868999999999999,87.58403333333334,-3.2827333333333333,4.182833333333334,
north_rustico,2024-03-08 21:00:00+00:00,0.0,22.933333333333334,,-2.0267,88.13453333333334,-3.731733333333333,4.1777500000000005,
north_rustico,2024-03-08 22:00:00+00:00,0.0,1.2333333333333334,,-2.432866666666667,88.42813333333334,-4.088333333333334,4.153333333333333,
north_rustico,2024-03-08 23:00:00+00:00,0.0,1.0,,-2.544433333333333,88.79206666666667,-4.1439,4.14525,
north_rustico,2024-03-09 00:00:00+00:00,0.0,1.0,,-2.5330333333333335,88.65769999999999,-4.1526000000000005,4.14125,
north_rustico,2024-03-09 01:00:00+00:00,0.0,1.0,,-2.5616,88.73946666666667,-4.168633333333333,4.140083333333333,
north_rustico,2024-03-09 02:00:00+00:00,0.0,1.0,,-2.4607,89.64066666666666,-3.934566666666667,4.13975,
north_rustico,2024-03-09 03:00:00+00:00,0.0,1.0,,-2.0096,89.13066666666667,-3.564533333333333,4.1386666666666665,
north_rustico,2024-03-09 04:00:00+00:00,0.0,1.0,,-1.8459333333333334,88.64413333333333,-3.4759333333333333,4.138166666666667,
north_rustico,2024-03-09 05:00:00+00:00,0.0,1.0,,-2.0160333333333336,88.9549,-3.597266666666667,4.138833333333333,
north_rustico,2024-03-09 06:00:00+00:00,0.0,1.0,,-2.0253666666666668,90.33136666666665,-3.4013,4.139916666666667,
north_rustico,2024-03-09 07:00:00+00:00,0.0,1.0,,-1.8801999999999999,89.7733,-3.3406000000000002,4.13875,
north_rustico,2024-03-09 08:00:00+00:00,0.0,1.0,,-1.9345666666666665,89.08606666666667,-3.4971,4.138916666666667,
north_rustico,2024-03-09 09:00:00+00:00,0.0,1.0,,-1.8658333333333335,88.57696666666668,-3.506066666666667,4.1385,
north_rustico,2024-03-09 10:00:00+00:00,0.0,3.7666666666666666,,-1.7750666666666668,87.30479999999999,-3.6093333333333333,4.139583333333333,
north_rustico,2024-03-09 11:00:00+00:00,0.0,50.13333333333333,,-1.4032666666666667,86.53226666666666,-3.3622666666666663,4.15275,
north_rustico,2024-03-09 12:00:00+00:00,0.0,196.13333333333333,,-0.1764666666666667,81.85413333333332,-2.9086333333333334,4.163666666666667,
north_rustico,2024-03-09 13:00:00+00:00,0.0,454.2,,2.6539333333333333,72.77406666666667,-1.7460666666666667,4.171916666666667,
north_rustico,2024-03-09 14:00:00+00:00,0.0,615.8666666666667,,2.2922000000000002,75.00070000000001,-1.6888,4.17725,
north_rustico,2024-03-09 15:00:00+00:00,0.0,669.3333333333334,,0.7607666666666667,79.80813333333334,-2.3286666666666664,4.1810833333333335,
north_rustico,2024-03-09 16:00:00+00:00,0.0,686.5333333333333,,4.449133333333333,66.7235,-1.2469333333333334,4.180666666666666,
north_rustico,2024-03-09 17:00:00+00:00,0.0,654.0333333333333,,6.306433333333334,58.26293333333333,-1.2852,4.181333333333334,
north_rustico,2024-03-09 18:00:00+00:00,0.0,522.7,,3.6127,68.3971,-1.6818666666666668,4.183,
north_rustico,2024-03-09 19:00:00+00:00,0.0,403.76666666666665,,6.0655,59.5797,-1.2053,4.1845,
north_rustico,2024-03-09 20:00:00+00:00,0.0,150.93333333333334,,1.6859,74.87809999999999,-2.3466,4.186583333333333,
north_rustico,2024-03-09 21:00:00+00:00,0.0,48.63333333333333,,-0.7606333333333333,84.60266666666666,-3.0321,4.18375,
north_rustico,2024-03-09 22:00:00+00:00,0.0,1.9,,-1.0500666666666667,86.60426666666667,-3.002866666666667,4.163250000000001,
north_rustico,2024-03-09 23:00:00+00:00,0.0,1.0,,-1.0194,87.3929,-2.851133333333333,4.149916666666667,
north_rustico,2024-03-10 00:00:00+00:00,0.0,1.0,,-1.3911,90.23396666666666,-2.7886,4.144666666666667,
north_rustico,2024-03-10 01:00:00+00:00,0.0,1.0,,-1.5291,91.73393333333334,-2.7031666666666667,4.141583333333333,
north_rustico,2024-03-10 02:00:00+00:00,0.0,1.0,,-1.5735,92.00489999999999,-2.7072999999999996,4.14075,
north_rustico,2024-03-10 03:00:00+00:00,0.0,1.0,,-1.8566,93.0558,-2.8358666666666665,4.138083333333333,
north_rustico,2024-03-10 04:00:00+00:00,0.0,1.0,,-2.0797,93.33836666666666,-3.0166,4.1385,
north_rustico,2024-03-10 05:00:00+00:00,0.0,1.0,,-2.242033333333333,93.49076666666666,-3.1561000000000003,4.1375,
north_rustico,2024-03-10 06:00:00+00:00,0.0,1.0,,-2.2876666666666665,94.30016666666667,-3.0858333333333334,4.13525,
north_rustico,2024-03-10 07:00:00+00:00,0.0,1.0,,-2.0674,93.5149,-2.9793666666666665,4.136083333333334,
north_rustico,2024-03-10 08:00:00+00:00,0.0,1.0,,-1.9353333333333333,93.36996666666667,-2.868733333333333,4.136416666666666,
north_rustico,2024-03-10 09:00:00+00:00,0.0,1.0,,-2.042466666666667,93.7529,-2.9202333333333335,4.13575,
north_rustico,2024-03-10 10:00:00+00:00,0.0,7.933333333333334,,-1.8995333333333335,91.8803,-3.0491333333333333,4.138,
north_rustico,2024-03-10 11:00:00+00:00,0.0,66.83333333333333,,-1.6106666666666667,90.0814,-3.0283,4.155666666666667,
north_rustico,2024-03-10 12:00:00+00:00,0.0,157.8,,-1.2789333333333335,87.70476666666667,-3.0593999999999997,4.16725,
north_rustico,2024-03-10 13:00:00+00:00,0.0,150.6,,-1.1032000000000002,86.08073333333333,-3.1362333333333337,4.173583333333333,
north_rustico,2024-03-10 14:00:00+00:00,0.0,146.53333333333333,,-0.7105666666666667,85.69553333333333,-2.8101,4.176916666666666,
north_rustico,2024-03-10 15:00:00+00:00,0.0,162.3,,-0.23366666666666666,84.17926666666668,-2.5817666666666668,4.17875,
north_rustico,2024-03-10 16:00:00+00:00,0.0,153.73333333333332,,0.24816666666666667,82.87753333333333,-2.3190000000000004,4.1825833333333335,
north_rustico,2024-03-10 17:00:00+00:00,0.0,136.46666666666667,,0.45566666666666666,82.61576666666666,-2.158333333333333,4.181416666666666,
north_rustico,2024-03-10 18:00:00+00:00,0.0,126.26666666666667,,0.5042333333333333,82.35186666666667,-2.1540666666666666,4.184916666666667,
north_rustico,2024-03-10 19:00:00+00:00,0.0,64.73333333333333,,0.5106333333333334,83.17190000000001,-2.013733333333333,4.185,
north_rustico,2024-03-10 20:00:00+00:00,0.0,28.033333333333335,,0.5892,83.68823333333333,-1.8528333333333333,4.1810833333333335,
north_rustico,2024-03-10 21:00:00+00:00,0.0,6.633333333333334,,0.49343333333333333,84.05563333333333,-1.8875333333333333,4.170083333333333,
north_rustico,2024-03-10 22:00:00+00:00,0.0,1.0,,0.4033666666666667,86.1571,-1.6428666666666667,4.152,
north_rustico,2024-03-10 23:00:00+00:00,0.0,1.0,,0.3774666666666667,90.7492,-0.9604,4.144666666666667,
north_rustico,2024-03-11 00:00:00+00:00,0.0,1.0,,0.32599999999999996,92.59729999999999,-0.7350666666666666,4.14325,
north_rustico,2024-03-11 01:00:00+00:00,0.0,1.0,,0.5421,92.2651,-0.5701,4.14075,
north_rustico,2024-03-11 02:00:00+00:00,0.0,1.0,,0.7292666666666666,92.17916666666666,-0.39743333333333336,4.138916666666667,
north_rustico,2024-03-11 03:00:00+00:00,0.0,1.0,,0.8757666666666667,92.7109,-0.1727,4.139666666666667,
north_rustico,2024-03-11 04:00:00+00:00,0.0,1.0,,1.0066666666666666,95.0236,0.2966666666666667,4.140583333333333,
north_rustico,2024-03-11 05:00:00+00:00,0.0,1.0,,1.4442333333333333,94.69303333333333,0.6842666666666666,4.139833333333333,
north_rustico,2024-03-11 06:00:00+00:00,0.0,1.0,,1.9140666666666666,94.0475,1.0564333333333333,4.139833333333333,
north_rustico,2024-03-11 07:00:00+00:00,0.2,1.0,,2.3236,92.2677,1.1977,4.1401666666666666,
north_rustico,2024-03-11 08:00:00+00:00,0.0,1.0,,2.2922000000000002,91.83676666666666,1.1015333333333333,4.142083333333333,
north_rustico,2024-03-11 09:00:00+00:00,0.0,1.0,,2.257833333333333,94.34813333333334,1.4426333333333332,4.140333333333333,
north_rustico,2024-03-11 10:00:00+00:00,0.0,2.066666666666667,,3.0164,95.88463333333333,2.4244666666666665,4.141583333333333,
north_rustico,2024-03-11 11:00:00+00:00,0.0,61.46666666666667,,3.0892666666666666,94.8893,2.3503666666666665,4.156,
north_rustico,2024-03-11 12:00:00+00:00,0.0,119.56666666666666,,2.6431666666666667,93.2999,1.6704333333333332,4.166416666666667,
north_rustico,2024-03-11 13:00:00+00:00,0.0,103.43333333333334,,2.568766666666667,94.28263333333332,1.7425666666666666,4.166833333333333,
north_rustico,2024-03-11 14:00:00+00:00,0.0,315.2,,3.9536666666666664,91.03096666666667,2.6179666666666668,4.17375,
north_rustico,2024-03-11 15:00:00+00:00,0.0,607.8666666666667,,4.5098666666666665,85.85923333333334,2.3521666666666667,4.177666666666666,
north_rustico,2024-03-11 16:00:00+00:00,0.0,499.2068965517241,,4.453366666666667,84.47593333333334,2.0675666666666666,4.179250000000001,
north_rustico,2024-03-11 17:00:00+00:00,0.0,387.3,,5.084733333333333,76.81816666666667,1.3468666666666667,4.180499999999999,
north_rustico,2024-03-11 18:00:00+00:00,0.0,210.56666666666666,,4.570666666666667,77.664,1.0095333333333334,4.180833333333333,
north_rustico,2024-03-11 19:00:00+00:00,0.0,172.5,,3.910766666666667,79.3372,0.6390999999999999,4.180583333333334,
north_rustico,2024-03-11 20:00:00+00:00,0.0,50.9,,1.9882333333333333,88.33076666666668,0.2598333333333333,4.1786666666666665,
north_rustico,2024-03-11 21:00:00+00:00,0.0,29.4,,1.2999333333333332,91.20643333333334,0.022766666666666668,4.177499999999999,
north_rustico,2024-03-11 22:00:00+00:00,0.0,1.6,,0.9988666666666667,92.33106666666666,-0.10683333333333334,4.157666666666667,
north_rustico,2024-03-11 23:00:00+00:00,0.0,1.0,,0.9553333333333334,92.30816666666666,-0.15360000000000001,4.147333333333333,
north_rustico,2024-03-12 00:00:00+00:00,0.0,1.0,,0.7006666666666667,93.07646666666666,-0.2924,4.140833333333333,
north_rustico,2024-03-12 01:00:00+00:00,0.0,1.0,,0.6126666666666666,94.43873333333333,-0.18033333333333335,4.13925,
north_rustico,2024-03-12 02:00:00+00:00,0.0,1.0,,0.6313333333333334,95.25416666666666,-0.04356666666666666,4.138583333333333,
north_rustico,2024-03-12 03:00:00+00:00,0.0,1.0,,0.43406666666666666,95.84953333333333,-0.15443333333333334,4.138,
north_rustico,2024-03-12 04:00:00+00:00,0.0,1.0,,0.19240000000000002,96.44856666666666,-0.3097333333333333,4.136083333333334,
north_rustico,2024-03-12 05:00:00+00:00,0.0,1.0,,-0.21513333333333332,97.07223333333333,-0.6283,4.136333333333334,
north_rustico,2024-03-12 06:00:00+00:00,0.0,1.0,,-1.2375,98.89043333333333,-1.3963666666666665,4.135083333333333,
north_rustico,2024-03-12 07:00:00+00:00,0.0,1.0,,-1.3368666666666666,99.2944,-1.4403333333333335,4.133916666666667,
north_rustico,2024-03-12 08:00:00+00:00,0.0,1.0,,-0.9585333333333333,99.5984,-1.0200333333333333,4.1339999999999995,
north_rustico,2024-03-12 09:00:00+00:00,0.0,1.0,,-0.7298666666666667,99.74843333333334,-0.7703666666666666,4.131666666666667,
north_rustico,2024-03-12 10:00:00+00:00,0.0,3.7333333333333334,,-0.8742,99.97833333333332,-0.8835999999999999,4.132916666666667,
north_rustico,2024-03-12 11:00:00+00:00,0.0,23.366666666666667,,-0.4331333333333333,100.0,-0.4387,4.14475,
north_rustico,2024-03-12 12:00:00+00:00,0.0,32.233333333333334,,-0.5769333333333333,100.0,-0.5826666666666667,4.153583333333334,
north_rustico,2024-03-12 13:00:00+00:00,0.0,95.7,,-0.6448666666666667,100.0,-0.6508666666666667,4.1611666666666665,
north_rustico,2024-03-12 14:00:00+00:00,0.0,151.36666666666667,,-0.5811333333333334,100.0,-0.5869666666666667,4.1658333333333335,
north_rustico,2024-03-12 15:00:00+00:00,0.2,201.53333333333333,,-0.4674333333333333,99.9992,-0.47323333333333334,4.172083333333333,
north_rustico,2024-03-12 16:00:00+00:00,0.0,192.13333333333333,,-0.37446666666666667,100.0,-0.38003333333333333,4.174416666666667,
north_rustico,2024-03-12 17:00:00+00:00,1.2000000000000002,260.2,,-0.0349,99.75916666666667,-0.07323333333333333,4.180499999999999,
north_rustico,2024-03-12 18:00:00+00:00,0.2,189.33333333333334,,0.0945,99.96686666666666,0.08516666666666667,4.18225,
north_rustico,2024-03-12 19:00:00+00:00,0.0,115.93333333333334,,0.07013333333333334,100.0,0.0653,4.183,
north_rustico,2024-03-12 20:00:00+00:00,0.0,55.2,,-0.0578,100.0,-0.0629,4.182166666666666,
north_rustico,2024-03-12 21:00:00+00:00,0.0,9.8,,-0.2366,100.0,-0.24206666666666665,4.171916666666667,
north_rustico,2024-03-12 22:00:00+00:00,0.0,1.2,,-0.25880000000000003,100.0,-0.26430000000000003,4.150083333333334,
north_rustico,2024-03-12 23:00:00+00:00,0.0,1.0,,-0.22653333333333334,100.0,-0.23206666666666667,4.140416666666666,
north_rustico,2024-03-13 00:00:00+00:00,0.0,1.0,,-0.15776666666666667,100.0,-0.16323333333333334,4.13775,
north_rustico,2024-03-13 01:00:00+00:00,0.0,1.0,,-0.11426666666666667,100.0,-0.11953333333333332,4.1354999999999995,
north_rustico,2024-03-13 02:00:00+00:00,0.0,1.0,,-0.10936666666666667,100.0,-0.1145,4.132750000000001,
north_rustico,2024-03-13 03:00:00+00:00,0.0,1.0,,-0.09523333333333334,100.0,-0.10026666666666667,4.132916666666667,
north_rustico,2024-03-13 04:00:00+00:00,0.0,1.0,,-0.09166666666666666,100.0,-0.0967,4.1335,
north_rustico,2024-03-13 05:00:00+00:00,0.0,1.0,,-0.06076666666666666,99.9607,-0.0712,4.1314166666666665,
north_rustico,2024-03-13 06:00:00+00:00,0.0,1.0,,-0.11356666666666666,99.74846666666667,-0.15333333333333332,4.131666666666667,
north_rustico,2024-03-13 07:00:00+00:00,0.0,1.0,,-0.1698,99.55973333333333,-0.23600000000000002,4.130916666666667,
north_rustico,2024-03-13 08:00:00+00:00,0.0,1.0,,-0.09933333333333333,98.9161,-0.2542333333333333,4.1314166666666665,
north_rustico,2024-03-13 09:00:00+00:00,0.0,1.0,,-0.08313333333333332,98.83716666666666,-0.24860000000000002,4.1315,
north_rustico,2024-03-13 10:00:00+00:00,0.0,3.6666666666666665,,-0.12853333333333333,99.33903333333333,-0.22496666666666665,4.13175,
north_rustico,2024-03-13 11:00:00+00:00,0.0,37.4,,-0.0157,99.25493333333334,-0.12363333333333333,4.144916666666666,
north_rustico,2024-03-13 12:00:00+00:00,0.0,80.7,,0.1131,99.05636666666668,-0.0223,4.158666666666666,
north_rustico,2024-03-13 13:00:00+00:00,0.0,138.6,,0.3797333333333333,98.62629999999999,0.18453333333333333,4.166833333333333,
