station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_kmh
north_rustico,2024-05-04 14:00:00+00:00,0.0,536.2,52.0,6.926366666666667,81.72996666666667,4.0255,4.31975,15.8
north_rustico,2024-05-04 15:00:00+00:00,0.0,484.1333333333333,28.0,6.704733333333333,81.8114,3.822666666666667,4.315666666666666,16.2
north_rustico,2024-05-04 16:00:00+00:00,0.0,706.1379310344828,15.0,7.250900000000001,79.2752,3.908166666666667,4.314333333333333,17.466666666666665
north_rustico,2024-05-04 17:00:00+00:00,0.0,754.9655172413793,27.0,7.2602,78.86643333333333,3.8442,4.312916666666666,20.866666666666667
north_rustico,2024-05-04 18:00:00+00:00,0.0,587.8,25.0,7.1273333333333335,78.9134,3.7226333333333335,4.310833333333334,19.533333333333335
north_rustico,2024-05-04 19:00:00+00:00,0.0,377.7,22.0,6.236400000000001,81.8027,3.3625333333333334,4.310833333333334,18.533333333333335
north_rustico,2024-05-04 20:00:00+00:00,0.0,278.8666666666667,6.0,5.651666666666667,84.00693333333334,3.1653666666666664,4.31,17.066666666666666
north_rustico,2024-05-04 21:00:00+00:00,0.0,158.63333333333333,15.0,4.898766666666666,86.02256666666668,2.762,4.31275,15.933333333333334
north_rustico,2024-05-04 22:00:00+00:00,0.0,48.766666666666666,25.0,4.098933333333333,87.3413,2.1770666666666667,4.305416666666667,14.566666666666666
north_rustico,2024-05-04 23:00:00+00:00,0.0,3.1333333333333333,25.0,3.1593666666666667,91.8978,1.9712333333333334,4.277,10.9
north_rustico,2024-05-05 00:00:00+00:00,0.0,1.0,32.0,2.7854666666666663,92.7235,1.7251666666666667,4.242666666666667,7.533333333333333
north_rustico,2024-05-05 01:00:00+00:00,0.0,1.0,31.0,2.6890333333333336,93.7657,1.7855666666666667,4.2305,8.966666666666667
north_rustico,2024-05-05 02:00:00+00:00,0.0,1.0,35.0,2.704133333333333,93.42983333333333,1.7502666666666669,4.221166666666667,6.666666666666667
north_rustico,2024-05-05 03:00:00+00:00,0.0,1.0,38.0,2.7669333333333332,92.5773,1.6846999999999999,4.215166666666667,6.233333333333333
north_rustico,2024-05-05 04:00:00+00:00,0.0,1.0,100.0,2.7868,91.68413333333334,1.5694000000000001,4.21025,3.2666666666666666
north_rustico,2024-05-05 05:00:00+00:00,0.0,1.0,295.0,2.545933333333333,92.10493333333334,1.3941333333333332,4.206,6.366666666666666
north_rustico,2024-05-05 06:00:00+00:00,0.0,1.0,316.0,2.5388666666666664,91.4662,1.2902,4.203166666666667,3.2
north_rustico,2024-05-05 07:00:00+00:00,0.0,1.0,279.0,2.4766333333333335,90.41856666666666,1.0685666666666667,4.200333333333334,5.1
north_rustico,2024-05-05 08:00:00+00:00,0.0,1.2333333333333334,298.0,2.3234333333333335,90.87846666666665,0.9873333333333333,4.19925,5.1
north_rustico,2024-05-05 09:00:00+00:00,0.0,26.0,274.0,2.1527666666666665,91.48126666666667,0.9099,4.274666666666667,6.266666666666667
north_rustico,2024-05-05 10:00:00+00:00,0.0,99.3,79.0,2.4687333333333332,90.60143333333333,1.0872666666666668,4.319,4.433333333333334
north_rustico,2024-05-05 11:00:00+00:00,0.0,202.83333333333334,281.0,2.9799,88.38593333333333,1.2493666666666667,4.317833333333334,2.7333333333333334
north_rustico,2024-05-05 12:00:00+00:00,0.0,364.03333333333336,80.0,3.811366666666667,86.8751,1.8254666666666666,4.321666666666666,9.3
north_rustico,2024-05-05 13:00:00+00:00,0.0,687.2,21.0,4.834533333333334,83.68633333333334,2.3102,4.3165000000000004,12.266666666666667
north_rustico,2024-05-05 14:00:00+00:00,0.0,828.0666666666667,72.0,5.8918333333333335,81.37196666666667,2.9516666666666667,4.3196666666666665,18.266666666666666
north_rustico,2024-05-05 15:00:00+00:00,0.0,866.5333333333333,31.0,6.309433333333333,81.36656666666666,3.3592333333333335,4.316083333333333,18.733333333333334
north_rustico,2024-05-05 16:00:00+00:00,0.0,826.3333333333334,28.0,6.290866666666667,80.98526666666666,3.2731666666666666,4.314166666666667,16.4
north_rustico,2024-05-05 17:00:00+00:00,0.0,816.5666666666667,58.0,6.409400000000001,81.54043333333334,3.481733333333333,4.313583333333334,16.033333333333335
north_rustico,2024-05-05 18:00:00+00:00,0.0,741.2666666666667,35.0,7.202299999999999,78.66323333333334,3.7511,4.312833333333333,17.366666666666667
north_rustico,2024-05-05 19:00:00+00:00,0.0,602.9666666666667,42.0,7.0922,79.86696666666667,3.858033333333333,4.3115,16.133333333333333
north_rustico,2024-05-05 20:00:00+00:00,0.0,427.4,58.0,6.986400000000001,81.44513333333333,4.0307,4.312666666666667,13.6
north_rustico,2024-05-05 21:00:00+00:00,0.0,238.23333333333332,69.0,6.618933333333334,85.33193333333334,4.3381,4.32175,14.533333333333333
north_rustico,2024-05-05 22:00:00+00:00,0.0,97.7,65.0,6.5495,88.00673333333334,4.711133333333334,4.314416666666666,12.5
north_rustico,2024-05-05 23:00:00+00:00,0.0,5.966666666666667,81.0,6.584633333333333,91.95913333333333,5.3773333333333335,4.28225,5.366666666666666
north_rustico,2024-05-06 00:00:00+00:00,0.0,1.0,223.0,7.8657666666666675,81.4676,4.8728,4.249,12.766666666666667
north_rustico,2024-05-06 01:00:00+00:00,0.0,1.0,177.0,7.6441333333333334,82.33343333333333,4.8322666666666665,4.237333333333333,11.6
north_rustico,2024-05-06 02:00:00+00:00,0.0,1.0,206.0,8.773066666666667,78.98186666666668,5.337566666666667,4.23,21.633333333333333
north_rustico,2024-05-06 03:00:00+00:00,0.0,1.0,209.0,8.443333333333333,80.5317,5.2955000000000005,4.224833333333334,21.4
north_rustico,2024-05-06 04:00:00+00:00,0.0,1.0,201.0,7.746366666666666,83.14593333333333,5.074366666666666,4.2203333333333335,23.9
north_rustico,2024-05-06 05:00:00+00:00,0.0,1.0,215.0,7.170066666666667,84.76486666666666,4.785666666666667,4.216166666666667,20.6
north_rustico,2024-05-06 06:00:00+00:00,0.0,1.0,199.0,7.0185,84.98679999999999,4.6738333333333335,4.21275,19.666666666666668
north_rustico,2024-05-06 07:00:00+00:00,0.2,1.0,194.0,6.4121999999999995,89.15843333333333,4.760933333333333,4.2097500000000005,17.7
north_rustico,2024-05-06 08:00:00+00:00,0.6000000000000001,1.0,177.0,5.9712,93.25533333333333,4.9693000000000005,4.207333333333334,16.9
north_rustico,2024-05-06 09:00:00+00:00,0.2,13.533333333333333,185.0,6.1478,94.2598,5.2991,4.252666666666667,22.133333333333333
north_rustico,2024-05-06 10:00:00+00:00,0.0,36.7,190.0,6.2472,93.24103333333332,5.2418,4.308833333333333,28.1
north_rustico,2024-05-06 11:00:00+00:00,0.0,63.8,192.0,6.227066666666667,93.9523,5.3312,4.315416666666667,25.9
north_rustico,2024-05-06 12:00:00+00:00,0.0,140.0,198.0,6.987133333333333,92.2122,5.815966666666666,4.3214999999999995,28.6
north_rustico,2024-05-06 13:00:00+00:00,0.0,181.8,218.0,7.646299999999999,90.72240000000001,6.2339,4.318333333333333,32.03333333333333
north_rustico,2024-05-06 14:00:00+00:00,0.0,308.7,222.0,8.596466666666666,89.06003333333334,6.904166666666667,4.3181666666666665,34.86666666666667
north_rustico,2024-05-06 15:00:00+00:00,0.0,345.8333333333333,219.0,9.6952,86.7496,7.603866666666666,4.319166666666667,33.0
north_rustico,2024-05-06 16:00:00+00:00,0.0,320.7241379310345,205.0,10.739700000000001,84.64116666666668,8.269166666666667,4.313416666666667,31.266666666666666
north_rustico,2024-05-06 17:00:00+00:00,0.0,436.58620689655174,213.0,11.945933333333333,81.89349999999999,8.9614,4.3140833333333335,30.666666666666668
north_rustico,2024-05-06 18:00:00+00:00,0.0,475.8,229.0,13.1433,78.24956666666667,9.451833333333333,4.3133333333333335,29.066666666666666
north_rustico,2024-05-06 19:00:00+00:00,0.0,403.6333333333333,218.0,13.480833333333333,77.31166666666667,9.601366666666667,4.31275,29.5
north_rustico,2024-05-06 20:00:00+00:00,0.0,395.56666666666666,226.0,13.909666666666668,75.36876666666667,9.639066666666668,4.316666666666666,29.3
north_rustico,2024-05-06 21:00:00+00:00,0.0,218.4,216.0,14.0814,75.40546666666665,9.8105,4.311833333333333,22.8
north_rustico,2024-05-06 22:00:00+00:00,0.0,103.26666666666667,201.0,13.806133333333333,76.18453333333333,9.698233333333333,4.3077499999999995,25.366666666666667
north_rustico,2024-05-06 23:00:00+00:00,0.0,7.2,211.0,11.980933333333333,82.3226,9.069466666666667,4.2860000000000005,21.533333333333335
north_rustico,2024-05-07 00:00:00+00:00,0.0,1.0,215.0,10.872066666666665,85.8903,8.615333333333332,4.25575,23.2
north_rustico,2024-05-07 01:00:00+00:00,0.0,1.0,219.0,10.173566666666666,87.7182,8.2386,4.243833333333334,19.833333333333332
north_rustico,2024-05-07 02:00:00+00:00,0.0,1.0,234.0,9.946966666666667,88.49473333333334,8.1448,4.236083333333333,18.466666666666665
north_rustico,2024-05-07 03:00:00+00:00,0.2,1.0,219.0,9.906266666666665,89.20833333333333,8.222833333333334,4.230083333333334,18.633333333333333
north_rustico,2024-05-07 04:00:00+00:00,0.0,1.0,253.0,9.609533333333333,91.9157,8.368566666666666,4.225333333333333,20.6
north_rustico,2024-05-07 05:00:00+00:00,0.0,1.0,247.0,8.840833333333334,94.43133333333334,8.003733333333333,4.221333333333333,21.066666666666666
north_rustico,2024-05-07 06:00:00+00:00,0.0,1.0,253.0,8.943800000000001,93.9006,8.023833333333334,4.21725,19.966666666666665
north_rustico,2024-05-07 07:00:00+00:00,0.0,1.0,250.0,8.635,92.18586666666667,7.4440333333333335,4.214083333333334,14.3
north_rustico,2024-05-07 08:00:00+00:00,0.0,2.1333333333333333,271.0,8.380433333333334,85.16116666666667,6.038866666666666,4.215833333333333,16.7
north_rustico,2024-05-07 09:00:00+00:00,0.0,83.8,250.0,7.960766666666667,84.4167,5.5008333333333335,4.2924999999999995,14.4
north_rustico,2024-05-07 10:00:00+00:00,0.0,250.83333333333334,267.0,9.619433333333335,76.20013333333333,5.6395333333333335,4.320833333333334,19.9
north_rustico,2024-05-07 11:00:00+00:00,0.0,427.96666666666664,264.0,10.907033333333334,70.46613333333333,5.750333333333333,4.319416666666666,23.666666666666668
north_rustico,2024-05-07 12:00:00+00:00,0.0,594.2,272.0,11.504066666666667,65.0695,5.178833333333333,4.3228333333333335,27.7
north_rustico,2024-05-07 13:00:00+00:00,0.0,730.9666666666667,282.0,11.917966666666667,62.504333333333335,4.988333333333333,4.316333333333334,20.633333333333333
north_rustico,2024-05-07 14:00:00+00:00,0.0,771.8666666666667,316.0,13.479333333333333,59.22336666666667,5.690533333333334,4.319833333333333,16.666666666666668
north_rustico,2024-05-07 15:00:00+00:00,0.0,906.1333333333333,310.0,13.129033333333332,58.502266666666664,5.1861,4.314333333333333,19.4
north_rustico,2024-05-07 16:00:00+00:00,0.0,902.3,331.0,13.110433333333333,59.6999,5.460633333333333,4.314416666666666,19.933333333333334
north_rustico,2024-05-07 17:00:00+00:00,0.0,790.7,326.0,13.733833333333333,59.499766666666666,5.988466666666667,4.314166666666666,17.9
north_rustico,2024-05-07 18:00:00+00:00,0.0,751.7666666666667,34.0,12.384066666666666,63.97363333333333,5.752833333333333,4.316,17.233333333333334
north_rustico,2024-05-07 19:00:00+00:00,0.0,600.1,29.0,11.4954,65.6274,5.2359,4.316833333333333,12.966666666666667
north_rustico,2024-05-07 20:00:00+00:00,0.0,161.5,45.0,8.939533333333333,74.94976666666666,4.737733333333334,4.315083333333333,7.933333333333334
north_rustico,2024-05-07 21:00:00+00:00,0.0,40.733333333333334,110.0,8.5306,77.56683333333334,4.8383,4.3115,4.033333333333333
north_rustico,2024-05-07 22:00:00+00:00,0.0,24.366666666666667,175.0,9.425733333333334,76.5718,5.523466666666667,4.303583333333333,4.5
north_rustico,2024-05-07 23:00:00+00:00,0.2,2.2,1.0,8.973133333333333,79.48113333333335,5.620566666666666,4.272749999999999,2.9
north_rustico,2024-05-08 00:00:00+00:00,0.0,1.0,230.0,8.850833333333332,77.14033333333333,5.072,4.251,7.633333333333334
north_rustico,2024-05-08 01:00:00+00:00,0.0,1.0,296.0,8.254666666666667,79.23783333333334,4.878566666666667,4.242166666666667,10.933333333333334
north_rustico,2024-05-08 02:00:00+00:00,0.0,1.0,288.0,8.048066666666667,76.79996666666666,4.232333333333333,4.234916666666667,13.433333333333334
north_rustico,2024-05-08 03:00:00+00:00,0.0,1.0,274.0,7.9109,76.05706666666667,3.9607666666666663,4.229916666666667,16.9
north_rustico,2024-05-08 04:00:00+00:00,0.0,1.0,272.0,7.447533333333333,76.3212,3.5604999999999998,4.226166666666667,15.133333333333333
north_rustico,2024-05-08 05:00:00+00:00,0.0,1.0,282.0,6.973366666666666,77.10123333333333,3.2445333333333335,4.222,13.666666666666666
north_rustico,2024-05-08 06:00:00+00:00,0.0,1.0,271.0,6.510233333333333,79.3199,3.1949666666666667,4.218166666666667,12.4
north_rustico,2024-05-08 07:00:00+00:00,0.0,1.0,257.0,5.9812666666666665,80.83,2.944,4.21425,11.266666666666667
north_rustico,2024-05-08 08:00:00+00:00,0.0,2.1333333333333333,247.0,5.6022,82.95406666666666,2.9404666666666666,4.216333333333334,11.6
north_rustico,2024-05-08 09:00:00+00:00,0.0,83.16666666666667,248.0,5.1582,84.6802,2.793066666666667,4.302083333333333,11.566666666666666
north_rustico,2024-05-08 10:00:00+00:00,0.0,254.66666666666666,284.0,7.106566666666667,78.17293333333333,3.5679333333333334,4.322583333333333,17.733333333333334
north_rustico,2024-05-08 11:00:00+00:00,0.0,311.7,291.0,7.9651000000000005,78.04606666666668,4.376333333333333,4.319333333333334,15.4
north_rustico,2024-05-08 12:00:00+00:00,0.0,224.66666666666666,320.0,7.539,81.69393333333333,4.617633333333333,4.32125,16.833333333333332
north_rustico,2024-05-08 13:00:00+00:00,0.0,232.23333333333332,336.0,7.047233333333334,85.10393333333333,4.7201,4.31175,15.2
north_rustico,2024-05-08 14:00:00+00:00,0.0,350.76666666666665,7.0,6.8055666666666665,86.88513333333334,4.7805,4.32175,16.333333333333332
north_rustico,2024-05-08 15:00:00+00:00,0.0,484.2,4.0,7.0149,85.16476666666668,4.6989,4.312166666666666,18.8
north_rustico,2024-05-08 16:00:00+00:00,0.0,669.3666666666667,6.0,8.156733333333333,78.40286666666665,4.6299,4.312916666666666,18.4
north_rustico,2024-05-08 17:00:00+00:00,0.0,560.8666666666667,32.0,7.771333333333333,77.32019999999999,4.058366666666667,4.313166666666667,17.166666666666668
north_rustico,2024-05-08 18:00:00+00:00,0.0,414.93333333333334,25.0,7.295866666666667,78.27860000000001,3.7727999999999997,4.314,14.666666666666666
north_rustico,2024-05-08 19:00:00+00:00,0.0,422.1666666666667,31.0,7.291666666666667,77.63146666666667,3.6505666666666667,4.315,16.333333333333332
north_rustico,2024-05-08 20:00:00+00:00,0.0,250.13333333333333,42.0,6.372333333333333,81.22606666666667,3.3922000000000003,4.313166666666667,16.0
north_rustico,2024-05-08 21:00:00+00:00,0.0,144.86666666666667,51.0,5.356366666666667,86.63963333333332,3.3121333333333336,4.3133333333333335,15.466666666666667
north_rustico,2024-05-08 22:00:00+00:00,0.0,43.93333333333333,49.0,4.8173,89.26303333333334,3.201,4.30875,18.166666666666668
north_rustico,2024-05-08 23:00:00+00:00,0.0,2.1666666666666665,60.0,4.380466666666667,91.79676666666667,3.166733333333333,4.270666666666666,15.666666666666666
north_rustico,2024-05-09 00:00:00+00:00,0.0,1.0,62.0,4.5034,91.29809999999999,3.2116,4.2435833333333335,18.6
north_rustico,2024-05-09 01:00:00+00:00,0.0,1.0,59.0,4.5584999999999996,91.22586666666666,3.254766666666667,4.2324166666666665,19.866666666666667
north_rustico,2024-05-09 02:00:00+00:00,0.4,1.0,60.0,4.8066,92.6819,3.7253,4.226500000000001,26.133333333333333
north_rustico,2024-05-09 03:00:00+00:00,0.4,1.0,72.0,4.779333333333333,92.93596666666667,3.7372333333333336,4.219833333333333,25.333333333333332
north_rustico,2024-05-09 04:00:00+00:00,0.2,1.0,74.0,4.773700000000001,92.5328,3.6698,4.2165,19.433333333333334
north_rustico,2024-05-09 05:00:00+00:00,0.2,1.0,73.0,4.677899999999999,93.24443333333333,3.683333333333333,4.2124999999999995,23.933333333333334
north_rustico,2024-05-09 06:00:00+00:00,0.2,1.0,58.0,4.471966666666666,92.98060000000001,3.4387333333333334,4.210666666666667,26.033333333333335
north_rustico,2024-05-09 07:00:00+00:00,0.4,1.0,58.0,4.265266666666666,93.32783333333333,3.286366666666667,4.20775,28.366666666666667
north_rustico,2024-05-09 08:00:00+00:00,0.8,1.0,60.0,4.1588,93.39173333333333,3.190233333333333,4.206,28.3
north_rustico,2024-05-09 09:00:00+00:00,0.6000000000000001,13.7,58.0,4.2196,92.99033333333334,3.1898,4.254833333333333,31.4
north_rustico,2024-05-09 10:00:00+00:00,0.6000000000000001,33.4,56.0,4.370433333333334,93.23733333333332,3.377033333333333,4.3027500000000005,26.066666666666666
north_rustico,2024-05-09 11:00:00+00:00,0.0,52.4,56.0,4.532033333333334,93.63776666666666,3.5983333333333336,4.31475,28.1
north_rustico,2024-05-09 12:00:00+00:00,0.2,63.8,60.0,4.726500000000001,93.91716666666666,3.8338666666666668,4.312083333333333,25.233333333333334
north_rustico,2024-05-09 13:00:00+00:00,0.2,113.9,46.0,4.7051,94.13156666666667,3.8449666666666666,4.32,24.566666666666666
north_rustico,2024-05-09 14:00:00+00:00,0.2,185.06666666666666,51.0,4.8387,93.52206666666666,3.8855,4.3180000000000005,24.933333333333334
north_rustico,2024-05-09 15:00:00+00:00,0.4,268.6666666666667,48.0,5.2026,92.56490000000001,4.1006,4.312833333333333,25.033333333333335
north_rustico,2024-05-09 16:00:00+00:00,0.0,177.8,35.0,4.985266666666666,92.75963333333334,3.9146,4.3180000000000005,23.333333333333332
north_rustico,2024-05-09 17:00:00+00:00,0.2,196.66666666666666,39.0,5.460666666666667,91.04436666666668,4.119533333333333,4.311416666666667,22.6
north_rustico,2024-05-09 18:00:00+00:00,0.2,177.36666666666667,32.0,5.467966666666666,90.53123333333333,4.0468,4.315916666666666,22.533333333333335
north_rustico,2024-05-09 19:00:00+00:00,0.2,132.2,17.0,4.944599999999999,92.7532,3.8728333333333333,4.3165000000000004,22.266666666666666
north_rustico,2024-05-09 20:00:00+00:00,0.0,94.66666666666667,20.0,4.558433333333334,93.23073333333333,3.5627666666666666,4.314333333333333,23.733333333333334
north_rustico,2024-05-09 21:00:00+00:00,0.2,49.766666666666666,17.0,4.2354,92.2985,3.0994333333333333,4.308416666666667,23.533333333333335
north_rustico,2024-05-09 22:00:00+00:00,0.2,19.133333333333333,31.0,3.922166666666667,90.24853333333334,2.4728333333333334,4.300666666666667,24.866666666666667
north_rustico,2024-05-09 23:00:00+00:00,0.0,2.433333333333333,28.0,3.7185333333333332,91.64989999999999,2.4875333333333334,4.2716666666666665,20.933333333333334
north_rustico,2024-05-10 00:00:00+00:00,0.0,1.0,25.0,3.6254666666666666,92.12653333333333,2.4684000000000004,4.23975,17.933333333333334
north_rustico,2024-05-10 01:00:00+00:00,0.0,1.0,17.0,3.5590333333333333,92.0888,2.396733333333333,4.227416666666667,15.333333333333334
north_rustico,2024-05-10 02:00:00+00:00,0.0,1.0,22.0,3.4905,92.48506666666667,2.3889333333333336,4.22,16.533333333333335
north_rustico,2024-05-10 03:00:00+00:00,0.0,1.0,21.0,3.4911000000000003,93.3549,2.521,4.2139999999999995,14.866666666666667
north_rustico,2024-05-10 04:00:00+00:00,0.0,1.0,13.0,3.4425000000000003,93.76586666666667,2.5347,4.2105,17.033333333333335
north_rustico,2024-05-10 05:00:00+00:00,0.0,1.0,13.0,3.3917,92.73039999999999,2.3278666666666665,4.206666666666667,17.1
north_rustico,2024-05-10 06:00:00+00:00,0.0,1.0,14.0,3.3567666666666667,90.99793333333334,2.0290333333333335,4.205333333333333,17.2
north_rustico,2024-05-10 07:00:00+00:00,0.0,1.0,10.0,3.2301333333333333,90.08126666666666,1.7623,4.202833333333333,15.9
north_rustico,2024-05-10 08:00:00+00:00,0.0,1.7,17.0,3.253033333333333,89.738,1.7314666666666667,4.20375,13.1
north_rustico,2024-05-10 09:00:00+00:00,0.0,39.86666666666667,8.0,3.341733333333333,88.60073333333334,1.6407333333333334,4.28925,13.533333333333333
north_rustico,2024-05-10 10:00:00+00:00,0.0,58.666666666666664,3.0,3.8879,87.06320000000001,1.9353333333333333,4.311916666666667,13.4
north_rustico,2024-05-10 11:00:00+00:00,0.0,113.7,24.0,4.378299999999999,86.46340000000001,2.321366666666667,4.317916666666666,14.766666666666667
north_rustico,2024-05-10 12:00:00+00:00,0.0,151.5,13.0,4.738733333333333,86.24106666666667,2.6401,4.3189166666666665,17.133333333333333
north_rustico,2024-05-10 13:00:00+00:00,0.0,254.16666666666666,29.0,5.294866666666667,85.0134,2.984,4.3180000000000005,16.466666666666665
north_rustico,2024-05-10 14:00:00+00:00,0.0,366.46666666666664,22.0,5.933999999999999,83.13069999999999,3.294366666666667,4.317583333333333,15.933333333333334
north_rustico,2024-05-10 15:00:00+00:00,0.0,446.6666666666667,35.0,6.589566666666666,81.56853333333333,3.6687333333333334,4.317916666666666,14.5
north_rustico,2024-05-10 16:00:00+00:00,0.0,497.6666666666667,35.0,7.408266666666666,80.0052,4.1914,4.312666666666667,12.933333333333334
north_rustico,2024-05-10 17:00:00+00:00,0.0,601.1666666666666,18.0,8.122433333333333,78.49326666666666,4.616066666666667,4.314916666666667,15.766666666666667
north_rustico,2024-05-10 18:00:00+00:00,0.0,519.3333333333334,17.0,8.608699999999999,76.77643333333334,4.7692,4.314333333333333,14.5
north_rustico,2024-05-10 19:00:00+00:00,0.0,488.2,1.0,9.246333333333332,73.50506666666666,4.763199999999999,4.313583333333333,14.233333333333333
north_rustico,2024-05-10 20:00:00+00:00,0.0,365.8333333333333,7.0,8.5292,77.26953333333334,4.7838,4.313666666666667,13.433333333333334
north_rustico,2024-05-10 21:00:00+00:00,0.0,290.6333333333333,1.0,8.785833333333333,76.79216666666666,4.946166666666667,4.31475,12.9
north_rustico,2024-05-10 22:00:00+00:00,0.0,121.23333333333333,8.0,8.931000000000001,75.7172,4.884566666666667,4.315083333333333,11.033333333333333
north_rustico,2024-05-10 23:00:00+00:00,0.0,10.0,20.0,6.061966666666667,84.93713333333334,3.6985,4.2905,6.766666666666667
north_rustico,2024-05-11 00:00:00+00:00,0.0,1.0,357.0,4.380533333333333,92.32183333333333,3.2458666666666667,4.251833333333333,4.933333333333334
north_rustico,2024-05-11 01:00:00+00:00,0.0,1.0,246.0,3.031433333333333,94.92136666666667,2.2974666666666668,4.23675,3.6333333333333333
north_rustico,2024-05-11 02:00:00+00:00,0.0,1.0,251.0,2.0762,96.7783,1.6165999999999998,4.226500000000001,3.7666666666666666
north_rustico,2024-05-11 03:00:00+00:00,0.0,1.0,256.0,2.0291,97.4418,1.6649333333333334,4.218083333333333,4.733333333333333
north_rustico,2024-05-11 04:00:00+00:00,0.0,1.0,265.0,1.8874666666666668,97.66036666666668,1.5547333333333333,4.21125,4.3
north_rustico,2024-05-11 05:00:00+00:00,0.0,1.0,230.0,0.9702666666666667,97.94973333333334,0.6797,4.207083333333333,4.7
north_rustico,2024-05-11 06:00:00+00:00,0.0,1.0,254.0,0.25820000000000004,97.7125,-0.06513333333333333,4.20225,4.3
north_rustico,2024-05-11 07:00:00+00:00,0.0,1.0,316.0,1.1504333333333332,98.24413333333334,0.9012,4.198833333333334,4.6
north_rustico,2024-05-11 08:00:00+00:00,0.0,2.5,258.0,1.6716666666666666,98.60893333333334,1.474,4.204583333333333,3.8333333333333335
north_rustico,2024-05-11 09:00:00+00:00,0.0,95.96666666666667,270.0,2.8004666666666664,98.30466666666666,2.5591,4.306916666666667,5.0
