station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_kmh
north_rustico,2024-12-03 16:00:00+00:00,0.0,219.96666666666667,258.0,-0.4581,79.80066666666667,-3.5193999999999996,4.30625,21.5
north_rustico,2024-12-03 17:00:00+00:00,0.0,215.53333333333333,251.0,-0.17220000000000002,79.6533,-3.267733333333333,4.304166666666666,24.633333333333333
north_rustico,2024-12-03 18:00:00+00:00,0.0,98.96666666666667,258.0,-1.0101333333333333,90.40946666666667,-2.3907666666666665,4.308583333333334,19.8
north_rustico,2024-12-03 19:00:00+00:00,0.0,95.66666666666667,251.0,-0.7763000000000001,87.41743333333334,-2.6079999999999997,4.304166666666666,18.666666666666668
north_rustico,2024-12-03 20:00:00+00:00,0.0,5.533333333333333,254.0,-1.1267333333333334,91.08453333333334,-2.4030666666666667,4.259333333333333,12.266666666666667
north_rustico,2024-12-03 21:00:00+00:00,0.0,1.0,344.0,-1.4012333333333333,96.63820000000001,-1.8726333333333334,4.188666666666666,6.566666666666666
north_rustico,2024-12-03 22:00:00+00:00,0.0,1.0,286.0,-1.6785333333333334,96.49133333333334,-2.1698999999999997,4.17225,8.433333333333334
north_rustico,2024-12-03 23:00:00+00:00,0.0,1.0,257.0,-1.4855333333333334,97.09163333333332,-1.8939,4.164916666666667,11.066666666666666
north_rustico,2024-12-04 00:00:00+00:00,0.0,1.0,268.0,-1.5062,98.64750000000001,-1.6988333333333334,4.159083333333333,5.933333333333334
north_rustico,2024-12-04 01:00:00+00:00,0.0,1.0,247.0,-1.6592333333333333,98.05283333333334,-1.9335,4.1546666666666665,8.033333333333333
north_rustico,2024-12-04 02:00:00+00:00,0.0,1.0,253.0,-1.7279000000000002,99.0698,-1.8623666666666667,4.152166666666667,10.3
north_rustico,2024-12-04 03:00:00+00:00,0.0,1.0,243.0,-2.0839666666666665,96.77223333333333,-2.540966666666667,4.149333333333334,9.966666666666667
north_rustico,2024-12-04 04:00:00+00:00,0.0,1.0,281.0,-1.7878333333333332,84.52023333333334,-4.0574666666666666,4.146083333333333,13.333333333333334
north_rustico,2024-12-04 05:00:00+00:00,0.0,1.0,281.0,-2.5007666666666664,84.82836666666667,-4.711166666666667,4.142333333333333,10.0
north_rustico,2024-12-04 06:00:00+00:00,0.0,1.0,250.0,-3.6653666666666664,86.9801,-5.522666666666667,4.13775,13.266666666666667
north_rustico,2024-12-04 07:00:00+00:00,0.0,1.0,260.0,-4.387433333333333,86.78233333333333,-6.264233333333333,4.1312500000000005,14.166666666666666
north_rustico,2024-12-04 08:00:00+00:00,0.0,1.0,264.0,-4.675566666666667,87.16453333333334,-6.491233333333333,4.124666666666667,10.5
north_rustico,2024-12-04 09:00:00+00:00,0.0,1.0,256.0,-6.372766666666666,92.32973333333332,-7.429233333333333,4.1205,3.1333333333333333
north_rustico,2024-12-04 10:00:00+00:00,0.0,1.0,251.0,-7.436633333333333,95.82386666666666,-8.003233333333334,4.11475,5.966666666666667
north_rustico,2024-12-04 11:00:00+00:00,0.0,3.933333333333333,240.0,-6.056033333333334,89.69323333333334,-7.491333333333333,4.125666666666667,10.8
north_rustico,2024-12-04 12:00:00+00:00,0.0,34.03333333333333,246.0,-4.6155,84.60726666666666,-6.820233333333333,4.289333333333333,15.433333333333334
north_rustico,2024-12-04 13:00:00+00:00,0.0,104.9,258.0,-3.672566666666667,83.0581,-6.134533333333334,4.304166666666667,18.866666666666667
north_rustico,2024-12-04 14:00:00+00:00,0.0,200.13333333333333,256.0,-2.5843333333333334,78.74673333333334,-5.769266666666667,4.312,19.066666666666666
north_rustico,2024-12-04 15:00:00+00:00,0.0,222.76666666666668,254.0,-2.3442,77.7103,-5.7077,4.30675,19.933333333333334
north_rustico,2024-12-04 16:00:00+00:00,0.0,211.2,258.0,-2.2634,77.2598,-5.7077333333333335,4.311,18.433333333333334
north_rustico,2024-12-04 17:00:00+00:00,0.0,307.5,265.0,-1.3954666666666666,70.0,-6.166966666666666,4.3155833333333335,15.466666666666667
north_rustico,2024-12-04 18:00:00+00:00,0.0,235.73333333333332,257.0,-0.10926666666666665,63.520266666666664,-6.225933333333333,4.301,10.9
north_rustico,2024-12-04 19:00:00+00:00,0.0,99.66666666666667,272.0,-0.9313666666666667,66.1118,-6.489133333333333,4.3077499999999995,8.3
north_rustico,2024-12-04 20:00:00+00:00,0.0,7.1,272.0,-4.355266666666667,79.98086666666667,-7.3219,4.275166666666666,4.333333333333333
north_rustico,2024-12-04 21:00:00+00:00,0.0,1.0,258.0,-7.306466666666666,89.26683333333334,-8.789533333333333,4.191083333333333,4.366666666666666
north_rustico,2024-12-04 22:00:00+00:00,0.0,1.0,253.0,-8.782766666666667,94.4095,-9.5343,4.169666666666667,3.3666666666666667
north_rustico,2024-12-04 23:00:00+00:00,0.0,1.0,263.0,-9.7323,94.79903333333333,-10.4271,4.157416666666667,2.6333333333333333
north_rustico,2024-12-05 00:00:00+00:00,0.0,1.0,246.0,-10.269166666666667,94.3639,-11.019133333333334,4.1490833333333335,3.2666666666666666
north_rustico,2024-12-05 01:00:00+00:00,0.0,1.0,253.0,-10.682366666666667,94.17993333333334,-11.454666666666666,4.14325,3.0
north_rustico,2024-12-05 02:00:00+00:00,0.0,1.0,251.0,-11.100633333333333,94.06463333333333,-11.8861,4.137333333333333,2.8666666666666667
north_rustico,2024-12-05 03:00:00+00:00,0.0,1.0,265.0,-11.1492,94.16083333333333,-11.9217,4.132666666666666,2.7666666666666666
north_rustico,2024-12-05 04:00:00+00:00,0.0,1.0,253.0,-10.0854,94.7006,-10.791466666666667,4.12825,2.7333333333333334
north_rustico,2024-12-05 05:00:00+00:00,0.0,1.0,247.0,-8.078666666666667,95.60643333333334,-8.6721,4.126,1.6
north_rustico,2024-12-05 06:00:00+00:00,0.0,1.0,256.0,-6.541633333333333,96.26566666666666,-7.0512,4.122916666666667,2.7666666666666666
north_rustico,2024-12-05 07:00:00+00:00,0.0,1.0,138.0,-3.8226,92.18653333333333,-4.927333333333333,4.12075,8.533333333333333
north_rustico,2024-12-05 08:00:00+00:00,0.0,1.0,128.0,-3.4823666666666666,86.85063333333332,-5.363166666666667,4.118333333333333,9.3
north_rustico,2024-12-05 09:00:00+00:00,0.0,1.0,112.0,-2.734466666666667,83.1014,-5.207666666666666,4.117999999999999,9.466666666666667
north_rustico,2024-12-05 10:00:00+00:00,0.0,1.0,110.0,-2.545866666666667,84.55376666666666,-4.795533333333333,4.118083333333334,12.733333333333333
north_rustico,2024-12-05 11:00:00+00:00,0.0,4.0,97.0,-1.9738666666666667,84.98589999999999,-4.1667000000000005,4.1305000000000005,15.966666666666667
north_rustico,2024-12-05 12:00:00+00:00,0.0,19.433333333333334,110.0,-1.3383,83.71026666666667,-3.741,4.284,17.433333333333334
north_rustico,2024-12-05 13:00:00+00:00,0.0,44.166666666666664,114.0,-0.9772,86.32543333333334,-2.9821999999999997,4.306166666666667,20.666666666666668
north_rustico,2024-12-05 14:00:00+00:00,0.0,92.43333333333334,111.0,-0.5803666666666667,92.63006666666666,-1.6306333333333334,4.312,26.0
north_rustico,2024-12-05 15:00:00+00:00,0.0,68.63333333333334,102.0,0.06936666666666666,93.06416666666668,-0.9274333333333333,4.299916666666666,31.166666666666668
north_rustico,2024-12-05 16:00:00+00:00,0.0,23.7,105.0,-0.03073333333333333,99.31606666666667,-0.1303,4.299416666666667,30.666666666666668
north_rustico,2024-12-05 17:00:00+00:00,0.8,38.3,100.0,0.4726666666666667,100.0,0.4684,4.309166666666667,37.1
