station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,battery_v,air_temperature_c,relative_humidity_pct,dew_point_c
north_rustico,2025-07-16 16:00:00+00:00,0.0,863.1666666666666,10.0,53.0,4.320416666666667,26.493966666666665,65.8067,19.5702
north_rustico,2025-07-16 17:00:00+00:00,0.0,798.7,16.720000000000002,86.0,4.319833333333333,28.88906666666667,59.8501,20.300833333333333
north_rustico,2025-07-16 18:00:00+00:00,0.0,720.6,22.776666666666664,215.0,4.3196666666666665,29.696866666666665,59.1861,20.898366666666668
north_rustico,2025-07-16 19:00:00+00:00,0.0,613.4,26.13,219.0,4.319999999999999,30.614833333333333,54.988166666666665,20.557766666666666
north_rustico,2025-07-16 20:00:00+00:00,0.0,465.3666666666667,23.94,222.0,4.320333333333333,30.808566666666668,54.20993333333333,20.5076
north_rustico,2025-07-16 21:00:00+00:00,0.0,301.23333333333335,23.383333333333333,219.0,4.307333333333333,30.06436666666667,55.23030000000001,20.120133333333335
north_rustico,2025-07-16 22:00:00+00:00,0.0,142.36666666666667,22.256666666666668,209.0,4.306416666666666,29.049866666666667,58.265033333333335,20.034366666666664
north_rustico,2025-07-16 23:00:00+00:00,0.0,26.033333333333335,18.040000000000003,201.0,4.299666666666666,27.1209,63.38646666666667,19.5836
north_rustico,2025-07-17 00:00:00+00:00,0.0,1.0666666666666667,10.92,183.0,4.274249999999999,25.151366666666664,69.2473,19.1385
north_rustico,2025-07-17 01:00:00+00:00,0.0,1.0,13.2,215.0,4.261166666666667,24.056733333333334,73.29756666666667,19.002066666666668
north_rustico,2025-07-17 02:00:00+00:00,0.0,1.0,13.84,229.0,4.254083333333333,23.384766666666668,78.56976666666667,19.468866666666667
north_rustico,2025-07-17 03:00:00+00:00,0.0,1.0,13.56,234.0,4.250416666666666,22.864233333333335,81.45476666666667,19.54576666666667
north_rustico,2025-07-17 04:00:00+00:00,0.0,1.0,16.24,230.0,4.247083333333333,22.529733333333336,80.23533333333333,18.975866666666665
north_rustico,2025-07-17 05:00:00+00:00,0.0,1.0,17.2,220.0,4.244,21.798299999999998,83.30799999999999,18.861966666666667
north_rustico,2025-07-17 06:00:00+00:00,0.0,1.0,16.52,223.0,4.242249999999999,21.1585,87.9471,19.105900000000002
north_rustico,2025-07-17 07:00:00+00:00,0.0,1.0,18.16,223.0,4.239583333333333,20.758100000000002,89.87596666666667,19.060200000000002
north_rustico,2025-07-17 08:00:00+00:00,0.0,3.7,18.8,209.0,4.243666666666667,20.42716666666667,90.98150000000001,18.929433333333336
north_rustico,2025-07-17 09:00:00+00:00,0.0,48.93333333333333,21.653333333333332,215.0,4.299083333333333,20.590766666666664,90.59353333333334,19.0226
north_rustico,2025-07-17 10:00:00+00:00,0.0,218.63333333333333,26.09333333333333,218.0,4.312166666666667,21.142033333333334,88.68953333333334,19.225199999999997
north_rustico,2025-07-17 11:00:00+00:00,0.0,417.7,31.206666666666667,218.0,4.316083333333333,22.18296666666667,85.49303333333334,19.6567
north_rustico,2025-07-17 12:00:00+00:00,0.0,591.5,30.166666666666668,206.0,4.3185,23.429633333333335,81.28566666666667,20.063033333333333
north_rustico,2025-07-17 13:00:00+00:00,0.0,735.3333333333334,33.059999999999995,188.0,4.31925,24.2341,78.10186666666667,20.198933333333333
north_rustico,2025-07-17 14:00:00+00:00,0.0,851.9666666666667,31.736666666666668,201.0,4.318833333333333,25.500933333333332,74.8224,20.727033333333335
north_rustico,2025-07-17 15:00:00+00:00,0.0,924.2666666666667,31.373333333333335,178.0,4.320666666666667,26.825699999999998,71.32600000000001,21.223166666666664
north_rustico,2025-07-17 16:00:00+00:00,0.0,933.8,33.93666666666667,204.0,4.317833333333334,27.750133333333334,69.18456666666665,21.61116666666667
north_rustico,2025-07-17 17:00:00+00:00,0.0,873.4333333333333,33.86,198.0,4.3205,28.317833333333333,68.64916666666666,22.025533333333332
north_rustico,2025-07-17 18:00:00+00:00,0.0,763.5333333333333,35.74,188.0,4.3181666666666665,29.253666666666668,65.89246666666666,22.23933333333333
north_rustico,2025-07-17 19:00:00+00:00,0.0,646.3,28.836666666666666,197.0,4.316,29.85053333333333,64.79876666666667,22.5324
north_rustico,2025-07-17 20:00:00+00:00,0.0,379.23333333333335,27.790000000000003,190.0,4.315416666666667,29.8985,64.70806666666667,22.554466666666666
north_rustico,2025-07-17 21:00:00+00:00,0.0,280.9,22.42,198.0,4.30825,29.9228,64.30773333333333,22.475366666666666
north_rustico,2025-07-17 22:00:00+00:00,0.0,149.4,23.38,184.0,4.306083333333333,29.0899,67.16806666666666,22.3961
north_rustico,2025-07-17 23:00:00+00:00,0.0,27.366666666666667,17.64333333333333,204.0,4.2995833333333335,26.797833333333333,74.29093333333334,21.856299999999997
north_rustico,2025-07-18 00:00:00+00:00,0.0,1.0333333333333334,10.120000000000001,208.0,4.273333333333333,24.805999999999997,80.43153333333333,21.229866666666666
north_rustico,2025-07-18 01:00:00+00:00,0.0,1.0,10.16,178.0,4.260333333333333,23.527066666666666,84.97943333333333,20.880133333333333
north_rustico,2025-07-18 02:00:00+00:00,0.0,1.0,25.48,161.0,4.253583333333333,23.2362,84.81543333333335,20.564033333333334
north_rustico,2025-07-18 03:00:00+00:00,0.0,1.0,25.85,175.0,4.250416666666667,23.009333333333334,86.18766666666667,20.6024
north_rustico,2025-07-18 04:00:00+00:00,0.0,1.0,32.53666666666667,173.0,4.247333333333334,23.527,87.3045,21.3215
north_rustico,2025-07-18 05:00:00+00:00,0.0,1.0,32.690000000000005,173.0,4.24575,23.421833333333332,88.05586666666666,21.35803333333333
north_rustico,2025-07-18 06:00:00+00:00,0.0,1.0,32.78,187.0,4.24425,23.334766666666667,88.03453333333333,21.268166666666666
north_rustico,2025-07-18 07:00:00+00:00,0.0,1.0,30.696666666666665,173.0,4.242083333333333,23.2982,88.34093333333334,21.288933333333333
north_rustico,2025-07-18 08:00:00+00:00,0.0,2.6666666666666665,28.67,166.0,4.24325,23.386866666666666,88.32113333333334,21.372666666666664
north_rustico,2025-07-18 09:00:00+00:00,0.0,18.266666666666666,28.396666666666665,178.0,4.292166666666667,23.278333333333332,88.3299,21.267166666666665
north_rustico,2025-07-18 10:00:00+00:00,0.0,86.36666666666666,32.21333333333333,181.0,4.30925,23.589166666666664,87.68096666666666,21.451166666666666
north_rustico,2025-07-18 11:00:00+00:00,0.0,41.06666666666667,34.056666666666665,198.0,4.3053333333333335,22.8607,91.34513333333332,21.402866666666668
north_rustico,2025-07-18 12:00:00+00:00,0.0,61.7,29.03666666666667,223.0,4.304083333333334,22.131500000000003,91.0214,20.62316666666667
north_rustico,2025-07-18 13:00:00+00:00,0.0,114.6,26.296666666666667,222.0,4.3095,22.103533333333335,89.2717,20.280733333333334
north_rustico,2025-07-18 14:00:00+00:00,0.0,63.0,26.446666666666665,241.0,4.30725,20.652333333333335,88.54633333333332,18.715966666666667
north_rustico,2025-07-18 15:00:00+00:00,0.0,595.4285714285714,26.723333333333336,295.0,4.316,20.482833333333335,80.55666666666666,17.015933333333333
north_rustico,2025-07-18 16:00:00+00:00,0.0,906.5,30.083333333333332,295.0,4.321083333333333,22.138633333333335,71.37386666666666,16.7343
north_rustico,2025-07-18 17:00:00+00:00,0.0,843.4285714285714,30.086666666666666,305.0,4.317,22.3359,67.16286666666666,15.9665
north_rustico,2025-07-18 18:00:00+00:00,0.0,752.0333333333333,30.16,305.0,4.318083333333333,22.486800000000002,63.697466666666664,15.279366666666666
north_rustico,2025-07-18 19:00:00+00:00,0.0,680.3333333333334,31.61,298.0,4.31675,22.4668,57.942933333333336,13.792233333333334
north_rustico,2025-07-18 20:00:00+00:00,0.0,522.0666666666667,21.126666666666665,298.0,4.318666666666666,22.5854,60.64426666666667,14.610633333333334
north_rustico,2025-07-18 21:00:00+00:00,0.0,345.9,25.853333333333335,291.0,4.307833333333334,22.122933333333332,60.860366666666664,14.231033333333333
north_rustico,2025-07-18 22:00:00+00:00,0.0,174.7,21.303333333333335,299.0,4.30575,22.0135,60.618566666666666,14.065066666666667
north_rustico,2025-07-18 23:00:00+00:00,0.0,34.266666666666666,11.360000000000001,302.0,4.301583333333333,20.7373,67.10679999999999,14.414233333333334
north_rustico,2025-07-19 00:00:00+00:00,0.0,1.2,5.2,295.0,4.2705,18.3123,76.83093333333333,14.176833333333333
north_rustico,2025-07-19 01:00:00+00:00,0.0,1.0,4.12,248.0,4.254083333333333,15.545566666666668,85.03236666666666,13.050466666666667
north_rustico,2025-07-19 02:00:00+00:00,0.0,1.0,2.48,248.0,4.245833333333334,14.6054,87.59616666666668,12.5854
north_rustico,2025-07-19 03:00:00+00:00,0.0,1.0,3.52,248.0,4.238333333333333,13.643833333333333,89.3163,11.933366666666666
north_rustico,2025-07-19 04:00:00+00:00,0.0,1.0,9.16,243.0,4.234,15.5176,81.50676666666666,12.375066666666667
north_rustico,2025-07-19 05:00:00+00:00,0.0,1.0,10.44,236.0,4.230333333333333,16.7916,78.58496666666666,13.061533333333333
north_rustico,2025-07-19 06:00:00+00:00,0.0,1.0,6.5600000000000005,236.0,4.2283333333333335,15.3461,85.20433333333334,12.890933333333333
north_rustico,2025-07-19 07:00:00+00:00,0.0,1.0,8.639999999999999,233.0,4.22475,15.561966666666667,84.80643333333335,13.0305
north_rustico,2025-07-19 08:00:00+00:00,0.0,3.5,12.28,253.0,4.233,16.380466666666667,83.5489,13.603166666666668
north_rustico,2025-07-19 09:00:00+00:00,0.0,65.03333333333333,14.32,244.0,4.2988333333333335,16.564266666666665,83.48393333333334,13.7655
north_rustico,2025-07-19 10:00:00+00:00,0.0,251.5,20.44,246.0,4.312083333333333,18.2552,78.02806666666667,14.376833333333334
north_rustico,2025-07-19 11:00:00+00:00,0.0,427.56666666666666,21.08,248.0,4.3145,19.850900000000003,74.08123333333333,15.114566666666667
north_rustico,2025-07-19 12:00:00+00:00,0.0,595.2333333333333,21.40666666666667,250.0,4.316416666666666,21.200733333333336,69.76853333333334,15.472033333333334
north_rustico,2025-07-19 13:00:00+00:00,0.0,734.9666666666667,18.8,251.0,4.318666666666666,22.514666666666667,63.97716666666667,15.3765
north_rustico,2025-07-19 14:00:00+00:00,0.0,839.8,18.8,253.0,4.318583333333334,23.529033333333334,58.808933333333336,14.9957
north_rustico,2025-07-19 15:00:00+00:00,0.0,909.0,25.903333333333332,230.0,4.320666666666667,24.517833333333332,51.872899999999994,13.988433333333335
north_rustico,2025-07-19 16:00:00+00:00,0.0,904.3333333333334,28.513333333333332,241.0,4.319583333333333,25.2121,47.6825,13.314666666666666
north_rustico,2025-07-19 17:00:00+00:00,0.0,829.4333333333333,30.0,202.0,4.31975,25.729,46.65786666666667,13.471599999999999
north_rustico,2025-07-19 18:00:00+00:00,0.0,743.9333333333333,27.583333333333332,229.0,4.317083333333334,26.116466666666668,46.78706666666667,13.8673
north_rustico,2025-07-19 19:00:00+00:00,0.0,637.3666666666667,28.756666666666668,230.0,4.3181666666666665,26.23006666666667,48.247499999999995,14.443233333333334
north_rustico,2025-07-19 20:00:00+00:00,0.0,463.3333333333333,30.84333333333333,208.0,4.318083333333333,25.856266666666667,49.24783333333333,14.421600000000002
north_rustico,2025-07-19 21:00:00+00:00,0.0,259.76666666666665,31.326666666666664,212.0,4.3125,25.116266666666668,49.85073333333333,13.931366666666666
north_rustico,2025-07-19 22:00:00+00:00,0.0,150.4,29.85,211.0,4.307416666666667,24.4973,47.774966666666664,12.712233333333334
north_rustico,2025-07-19 23:00:00+00:00,0.0,19.033333333333335,26.616666666666667,215.0,4.299333333333333,22.767066666666665,51.5517,12.279366666666666
north_rustico,2025-07-20 00:00:00+00:00,0.0,1.0666666666666667,21.126666666666665,216.0,4.271333333333334,21.639499999999998,55.4564,12.342566666666666
north_rustico,2025-07-20 01:00:00+00:00,0.0,1.0,18.64,226.0,4.2585,21.026866666666667,59.9013,12.956433333333333
north_rustico,2025-07-20 02:00:00+00:00,0.0,1.0,14.479999999999999,234.0,4.25175,20.594333333333335,62.78556666666667,13.268366666666667
north_rustico,2025-07-20 03:00:00+00:00,0.0,1.0,15.44,232.0,4.247083333333333,19.787933333333335,65.44646666666667,13.141933333333332
north_rustico,2025-07-20 04:00:00+00:00,0.0,1.0,16.32,213.0,4.242583333333333,18.881433333333334,68.56346666666667,12.990033333333335
north_rustico,2025-07-20 05:00:00+00:00,0.0,1.0,16.44,225.0,4.238916666666666,18.735633333333332,69.86906666666667,13.1414
north_rustico,2025-07-20 06:00:00+00:00,0.0,1.0,14.84,230.0,4.2355,18.262266666666665,71.54893333333332,13.0487
north_rustico,2025-07-20 07:00:00+00:00,0.0,1.0,12.0,216.0,4.2324166666666665,17.4436,74.7,12.9222
north_rustico,2025-07-20 08:00:00+00:00,0.0,2.6666666666666665,12.56,216.0,4.23275,17.658866666666665,72.59463333333333,12.691333333333334
north_rustico,2025-07-20 09:00:00+00:00,0.0,29.333333333333332,15.56,215.0,4.2941666666666665,17.9191,71.43813333333334,12.6973
north_rustico,2025-07-20 10:00:00+00:00,0.0,34.03333333333333,15.0,219.0,4.301583333333333,18.011166666666668,73.28580000000001,13.176799999999998
north_rustico,2025-07-20 11:00:00+00:00,0.0,87.43333333333334,14.520000000000001,204.0,4.30825,17.37496666666667,80.49323333333334,14.000499999999999
north_rustico,2025-07-20 12:00:00+00:00,0.2,94.4,14.16,218.0,4.312833333333333,17.63743333333333,82.90356666666666,14.715433333333333
north_rustico,2025-07-20 13:00:00+00:00,0.0,388.46666666666664,20.566666666666666,216.0,4.3155833333333335,18.997933333333332,79.15876666666666,15.308166666666667
north_rustico,2025-07-20 14:00:00+00:00,0.0,350.1333333333333,20.96333333333333,216.0,4.319333333333334,20.23463333333333,73.80846666666666,15.4306
north_rustico,2025-07-20 15:00:00+00:00,0.0,254.4,16.84,191.0,4.319,20.242633333333334,76.102,15.9162
north_rustico,2025-07-20 16:00:00+00:00,0.0,240.5,17.8,195.0,4.319583333333333,20.342766666666666,76.0177,15.9965
north_rustico,2025-07-20 17:00:00+00:00,0.0,107.2,19.0,177.0,4.31425,20.85956666666667,75.14546666666666,16.315033333333336
north_rustico,2025-07-20 18:00:00+00:00,0.6000000000000001,87.13333333333334,13.16,181.0,4.309666666666667,20.218366666666668,80.9702,16.8607
north_rustico,2025-07-20 19:00:00+00:00,1.4000000000000001,64.63333333333334,10.0,171.0,4.30975,19.610033333333334,87.59946666666666,17.51676666666667
north_rustico,2025-07-20 20:00:00+00:00,0.0,79.46666666666667,11.2,163.0,4.31,19.8687,89.58243333333333,18.1295
north_rustico,2025-07-20 21:00:00+00:00,4.800000000000001,11.866666666666667,13.879999999999999,197.0,4.297916666666667,19.446166666666667,92.01223333333334,18.1365
north_rustico,2025-07-20 22:00:00+00:00,1.8,7.5,22.096666666666668,226.0,4.29425,17.7889,92.5343,16.584
north_rustico,2025-07-20 23:00:00+00:00,0.4,4.9,20.566666666666666,199.0,4.2876666666666665,17.213433333333334,92.23766666666667,15.961933333333333
north_rustico,2025-07-21 00:00:00+00:00,0.2,1.0,16.12,219.0,4.257833333333333,16.9668,89.53973333333333,15.254833333333332
north_rustico,2025-07-21 01:00:00+00:00,0.0,1.0,11.479999999999999,222.0,4.244583333333334,16.688766666666666,90.4136,15.131233333333334
north_rustico,2025-07-21 02:00:00+00:00,0.0,1.0,16.08,194.0,4.2375,16.729466666666667,92.61796666666666,15.547333333333334
north_rustico,2025-07-21 03:00:00+00:00,0.0,1.0,20.36,181.0,4.23175,16.92536666666667,92.18716666666666,15.668933333333333
north_rustico,2025-07-21 04:00:00+00:00,0.0,1.0,18.256666666666668,183.0,4.228083333333333,17.07903333333333,91.86729999999999,15.766766666666665
north_rustico,2025-07-21 05:00:00+00:00,0.0,1.0,13.280000000000001,237.0,4.226333333333334,16.939666666666668,92.32843333333334,15.706966666666666
north_rustico,2025-07-21 06:00:00+00:00,0.0,1.0,14.2,204.0,4.2251666666666665,16.888866666666665,91.86236666666667,15.577533333333333
north_rustico,2025-07-21 07:00:00+00:00,0.0,1.0,11.72,223.0,4.2251666666666665,16.779566666666668,92.89166666666667,15.6429
north_rustico,2025-07-21 08:00:00+00:00,0.0,1.2333333333333334,12.16,230.0,4.224666666666667,16.7909,93.66016666666665,15.783333333333333
north_rustico,2025-07-21 09:00:00+00:00,0.0,20.233333333333334,9.0,247.0,4.275416666666667,16.964033333333333,93.3506,15.903533333333334
north_rustico,2025-07-21 10:00:00+00:00,0.0,95.56666666666666,9.120000000000001,237.0,4.309666666666667,17.342133333333333,92.19943333333335,16.083099999999998
north_rustico,2025-07-21 11:00:00+00:00,0.0,154.33333333333334,13.520000000000001,285.0,4.315416666666667,18.235033333333334,88.8564,16.3869
north_rustico,2025-07-21 12:00:00+00:00,0.0,156.43333333333334,13.520000000000001,330.0,4.311583333333333,18.149266666666666,88.96723333333333,16.321066666666667
north_rustico,2025-07-21 13:00:00+00:00,0.0,87.93333333333334,15.92,336.0,4.311333333333333,17.363566666666667,88.83970000000001,15.523566666666666
north_rustico,2025-07-21 14:00:00+00:00,0.0,230.07142857142858,16.6,306.0,4.313833333333333,17.696700000000003,83.96053333333333,14.961366666666667
north_rustico,2025-07-21 15:00:00+00:00,0.0,570.3703703703703,23.953333333333333,334.0,4.317666666666667,19.1902,77.40166666666667,15.160533333333332
north_rustico,2025-07-21 16:00:00+00:00,0.0,510.48148148148147,21.576666666666664,327.0,4.318333333333333,19.109466666666666,75.53556666666667,14.696733333333333
north_rustico,2025-07-21 17:00:00+00:00,0.0,396.32142857142856,21.933333333333334,334.0,4.320583333333333,18.463166666666666,75.53960000000001,14.072866666666666
north_rustico,2025-07-21 18:00:00+00:00,0.0,342.0344827586207,24.266666666666666,323.0,4.320333333333333,18.098533333333332,75.09316666666668,13.628866666666665
north_rustico,2025-07-21 19:00:00+00:00,0.0,265.0,21.413333333333334,333.0,4.3187500000000005,17.4845,76.14256666666667,13.253433333333334
north_rustico,2025-07-21 20:00:00+00:00,0.0,274.7,21.85666666666667,329.0,4.316166666666667,17.540866666666666,75.24406666666667,13.121366666666667
north_rustico,2025-07-21 21:00:00+00:00,0.2,85.6,21.65666666666667,316.0,4.31175,16.032433333333334,82.23123333333334,13.012366666666667
north_rustico,2025-07-21 22:00:00+00:00,0.0,47.46666666666667,26.53666666666667,323.0,4.309166666666667,15.175233333333333,84.16313333333333,12.534866666666666
north_rustico,2025-07-21 23:00:00+00:00,0.0,11.133333333333333,30.883333333333333,317.0,4.297083333333333,15.012866666666667,79.67280000000001,11.542366666666668
north_rustico,2025-07-22 00:00:00+00:00,0.0,1.0333333333333334,31.41,317.0,4.261916666666667,15.117933333333333,76.67530000000001,11.066233333333335
north_rustico,2025-07-22 01:00:00+00:00,0.0,1.0,30.89,314.0,4.24675,15.2388,75.83883333333333,11.019200000000001
north_rustico,2025-07-22 02:00:00+00:00,0.0,1.0,33.58,320.0,4.238666666666666,15.2024,77.04563333333334,11.220533333333332
north_rustico,2025-07-22 03:00:00+00:00,0.0,1.0,31.086666666666666,309.0,4.232166666666667,14.1635,83.77310000000001,11.469600000000002
north_rustico,2025-07-22 04:00:00+00:00,0.0,1.0,29.509999999999998,305.0,4.225750000000001,15.145833333333334,77.50056666666666,11.2551
north_rustico,2025-07-22 05:00:00+00:00,0.2,1.0,23.55,321.0,4.2225,15.3282,78.44980000000001,11.616733333333334
north_rustico,2025-07-22 06:00:00+00:00,0.0,1.0,31.453333333333333,289.0,4.221,16.356366666666666,75.13793333333334,11.9564
north_rustico,2025-07-22 07:00:00+00:00,0.0,1.0,23.023333333333333,320.0,4.220083333333334,16.019433333333335,75.28003333333332,11.6623
north_rustico,2025-07-22 08:00:00+00:00,0.0,2.2666666666666666,20.69,327.0,4.223583333333333,15.5198,76.1823,11.358766666666666
north_rustico,2025-07-22 09:00:00+00:00,0.0,63.96666666666667,19.64333333333333,316.0,4.294333333333333,15.604166666666666,74.92956666666667,11.190233333333333
north_rustico,2025-07-22 10:00:00+00:00,0.0,224.96666666666667,22.626666666666665,310.0,4.3133333333333335,16.336933333333334,73.4451,11.5953
north_rustico,2025-07-22 11:00:00+00:00,0.0,362.6,23.456666666666667,329.0,4.31625,17.090500000000002,71.98616666666666,12.013200000000001
north_rustico,2025-07-22 12:00:00+00:00,0.0,606.9333333333333,21.48,319.0,4.314333333333334,17.789733333333334,68.24023333333334,11.875566666666666
north_rustico,2025-07-22 13:00:00+00:00,0.0,741.6333333333333,21.883333333333333,324.0,4.316083333333333,18.0634,66.7128,11.792666666666667
north_rustico,2025-07-22 14:00:00+00:00,0.0,846.2666666666667,22.21333333333333,324.0,4.3172500000000005,18.110033333333334,67.11846666666666,11.928733333333334
north_rustico,2025-07-22 15:00:00+00:00,0.0,922.6,23.186666666666667,284.0,4.318666666666666,18.2479,66.1721,11.844899999999999
north_rustico,2025-07-22 16:00:00+00:00,0.0,942.3333333333334,23.783333333333335,288.0,4.319583333333333,18.557533333333332,65.4834,11.9754
north_rustico,2025-07-22 17:00:00+00:00,0.0,890.4,20.48,289.0,4.31925,19.55343333333333,63.13926666666667,12.366833333333334
north_rustico,2025-07-22 18:00:00+00:00,0.0,800.4666666666667,20.240000000000002,300.0,4.320166666666666,20.49573333333333,60.51836666666667,12.606866666666667
north_rustico,2025-07-22 19:00:00+00:00,0.0,671.3,19.043333333333333,277.0,4.3180000000000005,21.292166666666667,54.6285,11.781666666666666
north_rustico,2025-07-22 20:00:00+00:00,0.0,502.43333333333334,17.12,309.0,4.31675,22.027800000000003,51.1488,11.481033333333333
north_rustico,2025-07-22 21:00:00+00:00,0.0,322.8666666666667,12.68,316.0,4.308583333333334,21.8605,52.61843333333333,11.752333333333333
north_rustico,2025-07-22 22:00:00+00:00,0.0,167.06666666666666,8.84,274.0,4.303333333333334,21.880533333333332,52.844500000000004,11.834933333333334
north_rustico,2025-07-22 23:00:00+00:00,0.0,33.18181818181818,5.509090909090909,250.0,4.300777777777778,19.626727272727273,65.22331818181819,12.982466666666665
north_rustico,2025-07-23 00:00:00+00:00,0.0,1.0333333333333334,5.2,251.0,4.2685,16.081,79.96533333333333,12.631499999999999
north_rustico,2025-07-23 01:00:00+00:00,0.0,1.0,6.6,239.0,4.252166666666667,14.967766666666668,81.63616666666667,11.869266666666666
north_rustico,2025-07-23 02:00:00+00:00,0.0,1.0,11.08,250.0,4.243833333333334,16.15243333333333,80.4375,12.7996
north_rustico,2025-07-23 03:00:00+00:00,0.0,1.0,11.520000000000001,246.0,4.2370833333333335,16.2476,81.13853333333333,13.0262
north_rustico,2025-07-23 04:00:00+00:00,0.0,1.0,13.24,247.0,4.2331666666666665,16.188933333333335,82.74896666666667,13.270033333333334
north_rustico,2025-07-23 05:00:00+00:00,0.0,1.0,14.719999999999999,256.0,4.2275833333333335,16.191033333333333,83.35373333333334,13.382466666666666
north_rustico,2025-07-23 06:00:00+00:00,0.0,1.0,14.04,253.0,4.224583333333333,16.1919,85.21090000000001,13.723566666666667
north_rustico,2025-07-23 07:00:00+00:00,0.0,1.0,12.28,254.0,4.222583333333334,16.223266666666667,85.47123333333334,13.800166666666666
north_rustico,2025-07-23 08:00:00+00:00,0.0,3.8666666666666667,12.44,257.0,4.227916666666666,16.1983,84.8834,13.6687
north_rustico,2025-07-23 09:00:00+00:00,0.0,58.766666666666666,13.2,263.0,4.29725,16.3227,82.31443333333333,13.319766666666668
north_rustico,2025-07-23 10:00:00+00:00,0.0,195.1,14.16,260.0,4.3155833333333335,17.190533333333335,80.35526666666667,13.793299999999999
north_rustico,2025-07-23 11:00:00+00:00,0.0,367.53333333333336,14.479999999999999,274.0,4.317916666666666,18.432333333333336,75.4532,14.029233333333334
north_rustico,2025-07-23 12:00:00+00:00,0.0,528.0666666666667,11.72,260.0,4.31675,19.6386,71.28673333333333,14.314866666666667
north_rustico,2025-07-23 13:00:00+00:00,0.0,681.4333333333333,10.639999999999999,258.0,4.3172500000000005,21.073433333333334,65.58290000000001,14.383533333333334
north_rustico,2025-07-23 14:00:00+00:00,0.0,806.3666666666667,17.8,229.0,4.317666666666667,22.2115,55.10443333333333,12.768533333333332
north_rustico,2025-07-23 15:00:00+00:00,0.0,876.2,15.56,261.0,4.320666666666667,22.885033333333336,51.52386666666666,12.3279
north_rustico,2025-07-23 16:00:00+00:00,0.0,875.8666666666667,13.16,67.0,4.31625,23.331833333333336,49.395833333333336,12.094866666666666
north_rustico,2025-07-23 17:00:00+00:00,0.0,822.7,12.2,237.0,4.319166666666667,24.136133333333337,45.1236,11.504466666666668
north_rustico,2025-07-23 18:00:00+00:00,0.0,731.8,9.76,213.0,4.31775,24.957533333333334,53.1847,14.6472
north_rustico,2025-07-23 19:00:00+00:00,0.0,604.9666666666667,11.04,56.0,4.317166666666666,23.822366666666667,60.3687,15.662533333333332
north_rustico,2025-07-23 20:00:00+00:00,0.0,390.6,11.92,44.0,4.315833333333333,23.4963,61.90573333333334,15.7843
north_rustico,2025-07-23 21:00:00+00:00,0.0,292.6666666666667,11.28,34.0,4.317833333333334,22.722733333333334,67.23266666666667,16.334799999999998
north_rustico,2025-07-23 22:00:00+00:00,0.0,123.96666666666667,8.2,77.0,4.309583333333333,21.612466666666666,70.7654,16.0891
north_rustico,2025-07-23 23:00:00+00:00,0.0,23.2,6.08,81.0,4.299833333333333,21.207766666666664,70.45183333333333,15.625666666666666
north_rustico,2025-07-24 00:00:00+00:00,0.0,1.0,11.56,195.0,4.270166666666666,19.7008,67.93543333333334,13.6318
north_rustico,2025-07-24 01:00:00+00:00,0.0,1.0,13.520000000000001,188.0,4.25725,18.7498,67.9692,12.732533333333333
north_rustico,2025-07-24 02:00:00+00:00,0.0,1.0,8.68,194.0,4.249833333333333,17.9177,70.97633333333333,12.596200000000001
north_rustico,2025-07-24 03:00:00+00:00,0.0,1.0,8.76,248.0,4.2443333333333335,17.818233333333335,70.78766666666667,12.461366666666667
north_rustico,2025-07-24 04:00:00+00:00,0.0,1.0,12.639999999999999,229.0,4.240666666666667,18.2087,69.5988,12.576799999999999
north_rustico,2025-07-24 05:00:00+00:00,0.0,1.0,10.68,219.0,4.237833333333334,17.486566666666665,73.801,12.777666666666667
north_rustico,2025-07-24 06:00:00+00:00,0.0,1.0,11.8,218.0,4.2325,17.07473333333333,76.93456666666667,13.0146
north_rustico,2025-07-24 07:00:00+00:00,0.0,1.0,12.56,220.0,4.2284999999999995,16.976033333333334,77.30453333333334,12.993666666666666
north_rustico,2025-07-24 08:00:00+00:00,0.0,1.3,16.2,208.0,4.2275833333333335,17.290566666666667,77.3844,13.314033333333333
north_rustico,2025-07-24 09:00:00+00:00,0.0,31.4,17.8,202.0,4.2860000000000005,17.5352,78.14176666666667,13.702266666666667
north_rustico,2025-07-24 10:00:00+00:00,0.0,171.86666666666667,25.0,215.0,4.3140833333333335,18.570366666666665,75.1849,14.1087
north_rustico,2025-07-24 11:00:00+00:00,0.0,152.6,28.723333333333336,208.0,4.315333333333333,18.688333333333333,75.4889,14.287233333333335
north_rustico,2025-07-24 12:00:00+00:00,0.0,375.46666666666664,33.06,215.0,4.314916666666667,20.090366666666668,73.41293333333333,15.207699999999999
north_rustico,2025-07-24 13:00:00+00:00,0.0,478.3666666666667,38.46,209.0,4.317333333333333,21.104899999999997,71.85503333333332,15.843666666666667
north_rustico,2025-07-24 14:00:00+00:00,0.0,665.0333333333333,46.419999999999995,209.0,4.31825,22.216566666666665,65.85486666666667,15.543833333333334
north_rustico,2025-07-24 15:00:00+00:00,0.0,563.8,46.62,209.0,4.319583333333333,23.432599999999997,62.45796666666667,15.8711
north_rustico,2025-07-24 16:00:00+00:00,0.0,349.96666666666664,42.82,212.0,4.316083333333333,23.540666666666667,63.46836666666666,16.222866666666665
