station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_max_kmh,wind_speed_ms
north_rustico,2025-12-01 04:00:00+00:00,0.0,1.0,27.386666666666667,147.0,3.1000333333333336,90.21043333333334,1.6535,4.156416666666666,,
north_rustico,2025-12-01 05:00:00+00:00,0.4,1.0,30.45,143.0,3.810766666666667,91.7616,2.595566666666667,4.155333333333334,,
north_rustico,2025-12-01 06:00:00+00:00,0.4,1.0,28.876666666666665,143.0,4.542066666666667,93.13266666666667,3.531433333333333,4.1539166666666665,,
north_rustico,2025-12-01 07:00:00+00:00,0.4,1.0,33.9,154.0,5.718833333333333,92.58156666666667,4.615466666666666,4.1535,,
north_rustico,2025-12-01 08:00:00+00:00,0.2,1.0,30.733333333333334,157.0,6.957866666666666,92.0137,5.755666666666667,4.155333333333333,,
north_rustico,2025-12-01 09:00:00+00:00,0.0,1.0,38.1,166.0,8.2303,89.65983333333334,6.640033333333333,4.155833333333334,,
north_rustico,2025-12-01 10:00:00+00:00,4.800000000000001,1.0,27.92,180.0,6.938466666666667,93.3241,5.931033333333334,4.157416666666667,,
north_rustico,2025-12-01 11:00:00+00:00,1.4000000000000001,1.1333333333333333,21.683333333333334,274.0,5.5729,94.42246666666666,4.751433333333334,4.156916666666667,,
north_rustico,2025-12-01 12:00:00+00:00,1.2000000000000002,7.366666666666666,19.403333333333332,267.0,5.226233333333334,93.3382,4.242500000000001,4.187,,
north_rustico,2025-12-01 13:00:00+00:00,0.2,74.5,15.32,258.0,4.652166666666667,91.8561,3.4442666666666666,4.282166666666666,,
north_rustico,2025-12-01 14:00:00+00:00,0.0,307.46666666666664,23.05666666666667,263.0,5.402833333333334,86.1841,3.2788666666666666,4.309666666666667,,
north_rustico,2025-12-01 15:00:00+00:00,0.0,281.26666666666665,23.896666666666665,260.0,5.7645333333333335,81.31356666666667,2.8158000000000003,4.313083333333334,,
north_rustico,2025-12-01 16:00:00+00:00,0.0,413.56666666666666,31.073333333333334,256.0,6.200066666666667,75.12926666666667,2.1282666666666668,4.313083333333333,,
north_rustico,2025-12-01 17:00:00+00:00,0.0,249.06666666666666,33.013333333333335,274.0,5.579400000000001,76.2436,1.7327333333333332,4.310416666666667,,
north_rustico,2025-12-01 18:00:00+00:00,0.0,54.1,26.733333333333334,257.0,4.734366666666667,79.5318,1.5013666666666665,4.305666666666666,,
north_rustico,2025-12-01 19:00:00+00:00,0.0,30.833333333333332,28.62,278.0,3.229433333333333,83.90313333333333,0.7451000000000001,4.299916666666667,,
north_rustico,2025-12-01 20:00:00+00:00,0.0,2.2666666666666666,32.01,293.0,2.1942333333333335,79.6418,-0.9649666666666666,4.266583333333333,,
north_rustico,2025-12-01 21:00:00+00:00,0.0,1.0,33.98,295.0,1.6316666666666668,73.64116666666668,-2.566733333333333,4.229166666666667,,
north_rustico,2025-12-01 22:00:00+00:00,0.0,1.0,34.54,295.0,0.7943333333333332,70.54613333333333,-3.9494,4.214166666666666,,
north_rustico,2025-12-01 23:00:00+00:00,0.0,1.0,31.45,305.0,-0.12226666666666668,71.1034,-4.726299999999999,4.203666666666667,,
north_rustico,2025-12-02 00:00:00+00:00,0.0,1.0,31.013333333333332,286.0,-0.9621999999999999,71.11933333333333,-5.532466666666666,4.1931666666666665,,
north_rustico,2025-12-02 01:00:00+00:00,0.0,1.0,27.663333333333334,285.0,-1.7086333333333334,70.98586666666667,-6.277333333333333,4.184333333333334,,
north_rustico,2025-12-02 02:00:00+00:00,0.0,1.0,24.113333333333333,292.0,-2.2862,71.1614,-6.801633333333333,4.174916666666667,,
north_rustico,2025-12-02 03:00:00+00:00,0.0,1.0,23.266666666666666,300.0,-2.7588999999999997,73.8712,-6.774933333333333,4.167666666666666,,
north_rustico,2025-12-02 04:00:00+00:00,0.0,1.0,19.163333333333334,275.0,-3.1748333333333334,76.86076666666666,-6.659466666666666,4.159416666666666,,
north_rustico,2025-12-02 05:00:00+00:00,0.0,1.0,17.720000000000002,292.0,-3.7783333333333333,78.12226666666668,-7.0376666666666665,4.1531666666666665,,
north_rustico,2025-12-02 06:00:00+00:00,0.0,1.0,21.886666666666667,246.0,-4.391,79.63426666666666,-7.384266666666666,4.146999999999999,,
north_rustico,2025-12-02 07:00:00+00:00,0.0,1.0,16.483333333333334,251.0,-4.997966666666667,81.36516666666667,-7.700266666666667,4.1410833333333334,,
north_rustico,2025-12-02 08:00:00+00:00,0.0,1.0,11.360000000000001,225.0,-5.702166666666667,83.4706,-8.061333333333334,4.13825,,
north_rustico,2025-12-02 09:00:00+00:00,0.0,1.0,10.24,236.0,-5.918866666666667,84.0849,-8.179533333333334,4.132583333333333,,
north_rustico,2025-12-02 10:00:00+00:00,0.0,1.0,9.0,216.0,-6.049033333333333,85.0207,-8.165533333333334,4.1325,,
north_rustico,2025-12-02 11:00:00+00:00,0.0,3.7666666666666666,6.2,220.0,-5.748733333333333,84.42703333333334,-7.960433333333333,4.1659999999999995,,
north_rustico,2025-12-02 12:00:00+00:00,0.0,37.266666666666666,9.72,198.0,-5.574833333333333,84.76743333333334,-7.7379,4.298333333333333,,
north_rustico,2025-12-02 13:00:00+00:00,0.0,80.43333333333334,11.520000000000001,204.0,-4.699866666666667,83.3973,-7.089433333333333,4.308583333333334,,
north_rustico,2025-12-02 14:00:00+00:00,0.0,91.03333333333333,18.2,222.0,-4.1916,82.4445,-6.739999999999999,4.308833333333333,,
north_rustico,2025-12-02 15:00:00+00:00,0.0,127.63333333333334,20.563333333333333,208.0,-3.6261,79.17699999999999,-6.712366666666667,4.31225,,
north_rustico,2025-12-02 16:00:00+00:00,0.0,99.2,19.88,188.0,-2.8847,79.38043333333333,-5.956033333333334,4.310666666666666,,
north_rustico,2025-12-02 17:00:00+00:00,0.0,83.63333333333334,13.639999999999999,199.0,-2.3241,77.31293333333333,-5.754766666666667,4.312166666666667,,
north_rustico,2025-12-02 18:00:00+00:00,0.0,45.766666666666666,11.280000000000001,190.0,-2.0095666666666667,78.10586666666667,-5.315066666666667,4.30525,,
north_rustico,2025-12-02 19:00:00+00:00,0.0,15.633333333333333,9.16,194.0,-1.9196,80.35573333333333,-4.853166666666667,4.292666666666666,,
north_rustico,2025-12-02 20:00:00+00:00,0.0,1.5333333333333334,10.520000000000001,136.0,-1.7636666666666667,82.45816666666666,-4.3596,4.2476666666666665,,
north_rustico,2025-12-02 21:00:00+00:00,0.0,1.0,10.32,124.0,-2.2869,92.80300000000001,-3.3023000000000002,4.202166666666667,,
north_rustico,2025-12-02 22:00:00+00:00,0.0,1.0,10.48,110.0,-2.1296333333333335,95.13270000000001,-2.810666666666667,4.1819999999999995,,
north_rustico,2025-12-02 23:00:00+00:00,0.0,1.0,9.24,88.0,-2.1182333333333334,95.72546666666668,-2.7156333333333333,4.168833333333334,,
north_rustico,2025-12-03 00:00:00+00:00,0.0,1.0,8.56,95.0,-1.3347333333333333,96.44956666666667,-1.8327333333333333,4.157666666666667,,
north_rustico,2025-12-03 01:00:00+00:00,0.0,1.0,13.52,104.0,-0.7484666666666667,97.46396666666666,-1.1054333333333333,4.1514999999999995,,
north_rustico,2025-12-03 02:00:00+00:00,0.0,1.0,12.360000000000001,100.0,-0.095,98.54473333333334,-0.3015666666666667,4.148000000000001,,
north_rustico,2025-12-03 03:00:00+00:00,0.6000000000000001,1.0,17.323333333333334,104.0,0.4819333333333333,99.14033333333333,0.3585333333333333,4.146,,
north_rustico,2025-12-03 04:00:00+00:00,0.4,1.0,31.496666666666666,70.0,0.9045000000000001,98.4395,0.6829666666666667,4.146166666666667,,
north_rustico,2025-12-03 05:00:00+00:00,0.4,1.0,32.3,62.0,1.1954666666666667,96.6425,0.7184333333333334,4.144833333333334,,
north_rustico,2025-12-03 06:00:00+00:00,0.6000000000000001,1.0,37.059999999999995,58.0,1.4563333333333333,95.16766666666666,0.7654666666666666,4.145583333333334,,
north_rustico,2025-12-03 07:00:00+00:00,0.4,1.0,38.38,53.0,1.555,94.37916666666666,0.7486666666666667,4.144666666666667,,
north_rustico,2025-12-03 08:00:00+00:00,1.0,1.0,39.5,44.0,1.6243666666666667,94.13560000000001,0.7817000000000001,4.14525,,
north_rustico,2025-12-03 09:00:00+00:00,1.6,1.0,37.9,49.0,1.4543333333333335,95.31736666666667,0.7852333333333334,4.144583333333333,,
north_rustico,2025-12-03 10:00:00+00:00,1.4000000000000001,1.0,39.22,38.0,1.5000333333333333,95.47073333333333,0.8531,4.143833333333333,,
north_rustico,2025-12-03 11:00:00+00:00,1.4000000000000001,1.0333333333333334,42.419999999999995,29.0,1.5885666666666665,94.84596666666667,0.8503666666666666,4.14325,,
north_rustico,2025-12-03 12:00:00+00:00,0.8,5.366666666666666,43.14,25.0,1.7167,94.19603333333333,0.8823666666666666,4.167083333333333,,
north_rustico,2025-12-03 13:00:00+00:00,0.6000000000000001,17.366666666666667,41.82,14.0,1.4721666666666666,93.6693,0.5616333333333333,4.258916666666667,,
north_rustico,2025-12-03 14:00:00+00:00,0.2,58.333333333333336,37.1,7.0,1.5335333333333334,92.84076666666667,0.49983333333333335,4.2995833333333335,,
north_rustico,2025-12-03 15:00:00+00:00,0.0,104.9,34.54,0.0,1.7210333333333334,90.97453333333333,0.4047,4.317083333333334,,
north_rustico,2025-12-03 16:00:00+00:00,0.0,157.53333333333333,30.970000000000002,351.0,2.063466666666667,87.9268,0.26959999999999995,4.316833333333333,,
north_rustico,2025-12-03 17:00:00+00:00,0.0,124.86666666666666,29.846666666666668,351.0,2.092,82.1133,-0.6526,4.3133333333333335,,
north_rustico,2025-12-03 18:00:00+00:00,0.0,85.03333333333333,26.38,358.0,2.112833333333333,79.28479999999999,-1.1116333333333333,4.308833333333333,,
north_rustico,2025-12-03 19:00:00+00:00,0.0,43.166666666666664,24.35666666666667,313.0,1.6173,80.09416666666667,-1.4435666666666667,4.304166666666666,,
north_rustico,2025-12-03 20:00:00+00:00,0.0,3.1666666666666665,25.686666666666667,310.0,1.3042333333333334,83.26729999999999,-1.2328333333333332,4.267916666666667,,
north_rustico,2025-12-03 21:00:00+00:00,0.0,1.0,19.14,303.0,0.2960333333333333,95.17360000000001,-0.39143333333333336,4.223416666666666,,
north_rustico,2025-12-03 22:00:00+00:00,0.0,1.0,17.563333333333333,317.0,-0.007733333333333333,97.6642,-0.3377,4.206083333333333,,
north_rustico,2025-12-03 23:00:00+00:00,0.0,1.0,16.56,324.0,-0.2101,95.91956666666667,-0.7904,4.19175,,
north_rustico,2025-12-04 00:00:00+00:00,0.0,1.0,12.24,330.0,-0.03213333333333333,88.47873333333334,-1.7108666666666668,4.1818333333333335,,
north_rustico,2025-12-04 01:00:00+00:00,0.0,1.0,13.96,303.0,-0.5168,89.63903333333333,-2.0175,4.172,,
north_rustico,2025-12-04 02:00:00+00:00,0.0,1.0,16.6,257.0,-1.5076666666666665,91.19103333333332,-2.7632666666666665,4.16425,,
north_rustico,2025-12-04 03:00:00+00:00,0.0,1.0,18.08,261.0,-1.7978666666666667,88.88683333333333,-3.3921333333333332,4.155666666666667,,
north_rustico,2025-12-04 04:00:00+00:00,0.0,1.0,17.08,260.0,-2.1969,87.92363333333333,-3.9315333333333333,4.149916666666667,,
north_rustico,2025-12-04 05:00:00+00:00,0.0,1.0,15.48,256.0,-2.587366666666667,86.99956666666667,-4.4572,4.144333333333333,,
north_rustico,2025-12-04 06:00:00+00:00,0.0,1.0,7.4,253.0,-3.0133333333333336,86.35866666666668,-4.974566666666666,4.140416666666666,,
north_rustico,2025-12-04 07:00:00+00:00,0.0,1.0,6.239999999999999,204.0,-3.238,88.68260000000001,-4.8456,4.137833333333333,,
north_rustico,2025-12-04 08:00:00+00:00,0.0,1.0,4.72,183.0,-3.460166666666667,89.78343333333333,-4.9023666666666665,4.136,,
north_rustico,2025-12-04 09:00:00+00:00,0.0,1.0,7.5200000000000005,181.0,-3.2441999999999998,88.31226666666666,-4.907066666666666,4.133916666666667,,
north_rustico,2025-12-04 10:00:00+00:00,0.0,1.0,8.440000000000001,168.0,-3.0241333333333333,88.76343333333332,-4.622033333333333,4.133833333333333,,
north_rustico,2025-12-04 11:00:00+00:00,0.0,1.8,12.6,168.0,-2.4272,89.8721,-3.867,4.135833333333333,,
north_rustico,2025-12-04 12:00:00+00:00,0.0,22.8,11.879999999999999,173.0,-1.4969,90.21663333333332,-2.8953333333333333,4.260666666666666,,
north_rustico,2025-12-04 13:00:00+00:00,0.0,46.43333333333333,13.96,173.0,-0.36593333333333333,90.62629999999999,-1.7143666666666666,4.301333333333333,,
north_rustico,2025-12-04 14:00:00+00:00,0.0,103.6,12.8,178.0,0.3497,92.53303333333334,-0.7215,4.3115,,
north_rustico,2025-12-04 15:00:00+00:00,0.2,112.46666666666667,18.08,170.0,0.8802333333333333,89.96703333333333,-0.5809333333333334,4.3115,,
north_rustico,2025-12-04 16:00:00+00:00,0.6000000000000001,85.56666666666666,18.759999999999998,156.0,1.2183333333333333,91.21446666666667,-0.057166666666666664,4.311166666666667,,
north_rustico,2025-12-04 17:00:00+00:00,0.8,80.96666666666667,20.08,167.0,2.0097333333333336,89.68376666666667,0.49343333333333333,4.308833333333333,,
north_rustico,2025-12-04 18:00:00+00:00,0.0,32.36666666666667,19.36,173.0,2.1769666666666665,90.90566666666668,0.8461,4.301083333333334,,
north_rustico,2025-12-04 19:00:00+00:00,0.4,14.633333333333333,19.046666666666667,173.0,1.5879,93.42386666666667,0.6333,4.2915833333333335,,
north_rustico,2025-12-04 20:00:00+00:00,0.2,1.7333333333333334,16.720000000000002,261.0,0.34753333333333336,97.0159,-0.0745,4.252166666666667,,
north_rustico,2025-12-04 21:00:00+00:00,0.0,1.0,13.4,253.0,0.18813333333333335,97.69683333333334,-0.13736666666666666,4.214333333333333,,
north_rustico,2025-12-04 22:00:00+00:00,0.0,1.0,17.523333333333333,253.0,-0.34596666666666664,98.56773333333334,-0.5497,4.196583333333334,,
north_rustico,2025-12-04 23:00:00+00:00,0.0,1.0,25.153333333333332,271.0,-1.3203333333333334,99.20206666666667,-1.4363333333333335,4.183583333333334,,
north_rustico,2025-12-05 00:00:00+00:00,0.0,1.0,29.803333333333335,307.0,-4.230099999999999,96.77040000000001,-4.676866666666667,4.170333333333333,,
north_rustico,2025-12-05 01:00:00+00:00,0.0,1.0,33.053333333333335,293.0,-5.2632666666666665,95.82663333333333,-5.836266666666666,4.158916666666666,,
north_rustico,2025-12-05 02:00:00+00:00,0.0,1.0,25.373333333333335,274.0,-5.910266666666667,94.4281,-6.672633333333334,4.148833333333333,,
north_rustico,2025-12-05 03:00:00+00:00,0.0,1.0,31.886666666666667,270.0,-7.186466666666666,91.29683333333334,-8.376633333333334,4.141,,
north_rustico,2025-12-05 04:00:00+00:00,0.0,1.0,38.7,275.0,-8.773466666666668,85.73906666666667,-10.741133333333332,4.134666666666667,,
north_rustico,2025-12-05 05:00:00+00:00,0.0,1.0,36.580000000000005,274.0,-9.989566666666667,85.15236666666667,-12.022866666666665,4.12675,,
north_rustico,2025-12-05 06:00:00+00:00,0.0,1.0,42.980000000000004,267.0,-10.910466666666668,86.24669999999999,-12.773933333333334,4.121083333333334,,
north_rustico,2025-12-05 07:00:00+00:00,0.0,1.0,48.62,261.0,-11.871266666666665,88.6408,-13.384533333333334,4.117333333333334,,
north_rustico,2025-12-05 08:00:00+00:00,0.0,1.0,44.82,265.0,-12.289566666666667,86.66676666666667,-14.071933333333334,4.113416666666667,,
north_rustico,2025-12-05 09:00:00+00:00,0.0,1.0,45.3,270.0,-12.523333333333333,87.01673333333333,-14.2537,4.110416666666667,,
north_rustico,2025-12-05 10:00:00+00:00,0.0,1.0,42.3,261.0,-12.559133333333333,86.71723333333333,-14.330333333333334,4.107666666666667,,
north_rustico,2025-12-05 11:00:00+00:00,0.0,3.6,41.38,258.0,-12.406733333333333,88.25523333333334,-13.966266666666666,4.120833333333334,,
north_rustico,2025-12-05 12:00:00+00:00,0.0,50.9,38.14,263.0,-11.892,88.13546666666666,-13.473933333333333,4.305499999999999,,
north_rustico,2025-12-05 13:00:00+00:00,0.0,156.26666666666668,42.5,261.0,-11.1929,86.70423333333333,-12.985666666666667,4.306166666666667,,
north_rustico,2025-12-05 14:00:00+00:00,0.0,318.1,43.3,268.0,-10.660933333333332,84.87456666666667,-12.726233333333333,4.3062499999999995,,
north_rustico,2025-12-05 15:00:00+00:00,0.0,409.9,41.5,267.0,-9.585,81.22446666666666,-12.211833333333335,4.307666666666667,,
north_rustico,2025-12-05 16:00:00+00:00,0.0,402.1333333333333,44.940000000000005,271.0,-8.8007,79.40383333333332,-11.7266,4.308583333333334,,
north_rustico,2025-12-05 17:00:00+00:00,0.0,342.93333333333334,40.86,263.0,-8.1659,78.2688,-11.286066666666667,4.3075833333333335,,
north_rustico,2025-12-05 18:00:00+00:00,0.0,246.86666666666667,40.38,261.0,-8.0299,76.4303,-11.451333333333334,4.310083333333333,,
north_rustico,2025-12-05 19:00:00+00:00,0.0,114.23333333333333,37.13,261.0,-7.907766666666666,74.15360000000001,-11.709366666666666,4.30725,,
north_rustico,2025-12-05 20:00:00+00:00,0.0,9.133333333333333,28.746666666666666,263.0,-8.4711,74.43356666666666,-12.208466666666668,4.286083333333333,,
north_rustico,2025-12-05 21:00:00+00:00,0.0,1.0,25.209999999999997,257.0,-8.890766666666668,76.92806666666667,-12.207966666666666,4.201666666666667,,
north_rustico,2025-12-05 22:00:00+00:00,0.0,1.0,21.45,250.0,-8.825766666666668,74.72433333333333,-12.505366666666667,4.166666666666667,,
north_rustico,2025-12-05 23:00:00+00:00,0.0,1.0,25.756666666666668,247.0,-8.8787,75.2743,-12.464366666666667,4.146583333333333,,
north_rustico,2025-12-06 00:00:00+00:00,0.0,1.0,33.336666666666666,253.0,-8.919433333333334,75.14853333333333,-12.524733333333334,4.13325,,
north_rustico,2025-12-06 01:00:00+00:00,0.0,1.0,22.226666666666667,263.0,-9.183166666666667,77.62606666666667,-12.380366666666667,4.1265,,
north_rustico,2025-12-06 02:00:00+00:00,0.0,1.0,18.240000000000002,256.0,-9.011633333333332,77.7804,-12.188233333333333,4.12175,,
north_rustico,2025-12-06 03:00:00+00:00,0.0,1.0,20.246666666666666,258.0,-8.578466666666666,75.5117,-12.136366666666667,4.12075,,
north_rustico,2025-12-06 04:00:00+00:00,0.0,1.0,19.2,244.0,-8.9973,78.40166666666667,-12.076633333333332,4.120333333333334,,
north_rustico,2025-12-06 05:00:00+00:00,0.0,1.0,15.520000000000001,248.0,-9.326233333333333,81.0951,-11.977766666666668,4.118666666666667,,
north_rustico,2025-12-06 06:00:00+00:00,0.0,1.0,7.96,237.0,-9.599333333333334,82.44106666666667,-12.040799999999999,4.1175,,
north_rustico,2025-12-06 07:00:00+00:00,0.0,1.0,8.32,183.0,-10.7332,86.38463333333334,-12.579233333333333,4.1155,,
north_rustico,2025-12-06 08:00:00+00:00,0.0,1.0,5.2,234.0,-12.555533333333333,92.10236666666667,-13.593033333333333,4.114083333333333,,
north_rustico,2025-12-06 09:00:00+00:00,0.0,1.0,6.48,234.0,-12.887266666666667,92.86043333333333,-13.820966666666667,4.1095,,
north_rustico,2025-12-06 10:00:00+00:00,0.0,1.0,7.8,241.0,-12.1867,92.19630000000001,-13.213333333333333,4.108416666666667,,
north_rustico,2025-12-06 11:00:00+00:00,0.0,7.4,4.28,241.0,-11.774866666666666,92.46283333333334,-12.769,4.156666666666667,,
north_rustico,2025-12-06 12:00:00+00:00,0.0,121.73333333333333,3.2800000000000002,239.0,-8.812933333333332,84.08176666666667,-11.044433333333332,4.303166666666667,,
north_rustico,2025-12-06 13:00:00+00:00,0.0,226.6,3.6,239.0,-5.3039,73.2058,-9.369033333333334,4.312583333333333,,
north_rustico,2025-12-06 14:00:00+00:00,0.0,158.26666666666668,8.84,237.0,-5.993233333333333,77.0724,-9.373199999999999,4.30875,,
north_rustico,2025-12-06 15:00:00+00:00,0.0,229.3,8.0,208.0,-5.4041,76.8265,-8.845033333333333,4.310083333333333,,
north_rustico,2025-12-06 16:00:00+00:00,0.0,267.8666666666667,9.8,166.0,-3.9727666666666663,71.5633,-8.3563,4.30975,,
north_rustico,2025-12-06 17:00:00+00:00,0.0,244.4,9.120000000000001,209.0,-2.7645,69.63626666666667,-7.5437,4.307333333333333,,
north_rustico,2025-12-06 18:00:00+00:00,0.0,203.8,11.84,183.0,-1.7557666666666667,69.4873,-6.6166,4.308583333333333,,
north_rustico,2025-12-06 19:00:00+00:00,0.0,34.03333333333333,6.48,153.0,-2.9890333333333334,79.59573333333333,-6.024166666666667,4.301583333333333,,
north_rustico,2025-12-06 20:00:00+00:00,0.0,3.7666666666666666,2.8800000000000003,143.0,-3.2435,81.60656666666667,-5.9443,4.266666666666667,,
north_rustico,2025-12-06 21:00:00+00:00,0.0,1.0,1.2,140.0,-3.3501666666666665,83.23493333333333,-5.7902,4.21075,,
north_rustico,2025-12-06 22:00:00+00:00,0.0,1.0,1.8399999999999999,140.0,-3.1606333333333336,85.19706666666666,-5.298233333333333,4.185833333333334,,
north_rustico,2025-12-06 23:00:00+00:00,0.0,1.0,1.24,140.0,-3.0648,86.73136666666666,-4.968333333333334,4.17,,
north_rustico,2025-12-07 00:00:00+00:00,0.0,1.0,3.0,140.0,-3.0556,88.1033,-4.7520999999999995,4.1585,,
north_rustico,2025-12-07 01:00:00+00:00,0.0,1.0,3.28,140.0,-2.803733333333333,88.75826666666667,-4.4052999999999995,4.149666666666667,,
north_rustico,2025-12-07 02:00:00+00:00,0.0,1.0,1.0799999999999998,149.0,-2.7367666666666666,89.48336666666667,-4.230833333333333,4.1433333333333335,,
north_rustico,2025-12-07 03:00:00+00:00,0.0,1.0,0.5599999999999999,149.0,-2.4764333333333335,90.5361,-3.8179666666666665,4.138916666666667,,
north_rustico,2025-12-07 04:00:00+00:00,0.0,1.0,8.32,149.0,-1.1953333333333334,91.36793333333334,-2.4258666666666664,4.138083333333333,,
north_rustico,2025-12-07 05:00:00+00:00,0.0,1.0,11.6,226.0,-0.49893333333333334,90.3215,-1.8921,4.13775,,
north_rustico,2025-12-07 06:00:00+00:00,0.0,1.0,13.360000000000001,177.0,-0.46326666666666666,91.06833333333334,-1.7453333333333334,4.136916666666667,,
north_rustico,2025-12-07 07:00:00+00:00,0.0,1.0,10.76,192.0,-0.4768666666666667,93.78616666666667,-1.3588666666666667,4.137416666666667,,
north_rustico,2025-12-07 08:00:00+00:00,0.0,1.0,9.56,234.0,-0.3351,94.87973333333333,-1.0603666666666667,4.137666666666667,,
north_rustico,2025-12-07 09:00:00+00:00,0.0,1.0,16.64,225.0,-0.21656666666666666,93.01936666666667,-1.2118,4.13825,,
north_rustico,2025-12-07 10:00:00+00:00,0.0,1.0,19.720000000000002,234.0,-0.5060666666666667,93.41786666666667,-1.4420666666666666,4.137833333333333,,
north_rustico,2025-12-07 11:00:00+00:00,0.0,2.1666666666666665,18.6,251.0,-0.8599666666666667,91.20139999999999,-2.118133333333333,4.138833333333333,,
north_rustico,2025-12-07 12:00:00+00:00,0.0,59.53333333333333,19.720000000000002,253.0,-1.0988,88.92266666666666,-2.697033333333333,4.244083333333333,,
north_rustico,2025-12-07 13:00:00+00:00,0.0,235.96666666666667,20.240000000000002,260.0,-0.5559999999999999,84.00436666666666,-2.9272,4.307416666666667,,
north_rustico,2025-12-07 14:00:00+00:00,0.0,340.1666666666667,21.040000000000003,251.0,-0.3116333333333333,81.34923333333333,-3.1180333333333334,4.313833333333334,,
north_rustico,2025-12-07 15:00:00+00:00,0.0,322.6333333333333,18.926666666666666,261.0,-0.29019999999999996,79.27,-3.4438666666666666,4.309166666666667,,
north_rustico,2025-12-07 16:00:00+00:00,0.0,155.8,17.56,268.0,-1.1067,82.41366666666666,-3.722366666666667,4.312,,
north_rustico,2025-12-07 17:00:00+00:00,0.0,212.66666666666666,19.4,271.0,-1.1352,80.56593333333333,-4.059166666666667,4.308833333333333,,
north_rustico,2025-12-07 18:00:00+00:00,0.0,227.53333333333333,19.040000000000003,281.0,-0.8163666666666667,70.59603333333332,-5.500766666666666,4.308083333333333,,
north_rustico,2025-12-07 19:00:00+00:00,0.0,116.3,13.639999999999999,275.0,-1.4334333333333333,71.60623333333334,-5.899966666666667,4.307916666666666,,
north_rustico,2025-12-07 20:00:00+00:00,0.0,8.1,10.639999999999999,263.0,-3.4036666666666666,74.90676666666667,-7.217833333333333,4.2905,,
north_rustico,2025-12-07 21:00:00+00:00,0.0,1.0,7.36,264.0,-5.435566666666667,80.52446666666667,-8.2727,4.2299999999999995,,
north_rustico,2025-12-07 22:00:00+00:00,0.0,1.0,5.52,233.0,-7.462266666666666,86.72763333333334,-9.305733333333334,4.205916666666667,,
north_rustico,2025-12-07 23:00:00+00:00,0.0,1.0,8.24,233.0,-7.255,82.63626666666667,-9.727566666666666,4.19075,,
north_rustico,2025-12-08 00:00:00+00:00,0.0,1.0,11.56,267.0,-5.974566666666666,73.7963,-9.897400000000001,4.179416666666667,,
north_rustico,2025-12-08 01:00:00+00:00,0.0,1.0,11.44,265.0,-6.458566666666667,76.46486666666667,-9.917233333333334,4.169333333333333,,
north_rustico,2025-12-08 02:00:00+00:00,0.0,1.0,10.28,272.0,-6.426366666666667,76.3903,-9.899233333333333,4.16,,
north_rustico,2025-12-08 03:00:00+00:00,0.0,1.0,8.16,275.0,-5.853866666666667,78.37599999999999,-9.015366666666667,4.152083333333334,,
north_rustico,2025-12-08 04:00:00+00:00,0.0,1.0,10.84,260.0,-5.9768,78.05096666666667,-9.1898,4.147583333333333,,
north_rustico,2025-12-08 05:00:00+00:00,0.0,1.0,10.879999999999999,243.0,-6.3599,79.56106666666666,-9.317966666666667,4.140416666666667,,
north_rustico,2025-12-08 06:00:00+00:00,0.0,1.0,10.24,251.0,-6.497133333333334,80.22843333333334,-9.345733333333333,4.137083333333334,,
north_rustico,2025-12-08 07:00:00+00:00,0.0,1.0,6.4399999999999995,240.0,-6.638,81.7428,-9.2464,4.133583333333333,,
north_rustico,2025-12-08 08:00:00+00:00,0.0,1.0,5.16,291.0,-6.566633333333333,84.73253333333334,-8.720566666666667,4.13075,,
north_rustico,2025-12-08 09:00:00+00:00,0.0,1.0,9.639999999999999,265.0,-6.766766666666667,90.9842,-8.003966666666667,4.128,,
north_rustico,2025-12-08 10:00:00+00:00,0.0,1.0,9.6,265.0,-6.860533333333334,92.48486666666666,-7.886033333333333,4.126666666666667,,
north_rustico,2025-12-08 11:00:00+00:00,0.0,1.3666666666666667,12.08,275.0,-6.548066666666667,92.45366666666668,-7.580333333333333,4.126916666666667,,
north_rustico,2025-12-08 12:00:00+00:00,0.0,16.766666666666666,14.04,307.0,-6.3642666666666665,89.83590000000001,-7.768966666666667,4.155666666666667,,
north_rustico,2025-12-08 13:00:00+00:00,0.0,39.333333333333336,16.083333333333332,341.0,-6.1527666666666665,90.28306666666667,-7.4954,4.235916666666667,,
north_rustico,2025-12-08 14:00:00+00:00,0.0,84.86666666666666,22.333333333333332,313.0,-5.917366666666666,87.7243,-7.6337,4.299833333333333,,
north_rustico,2025-12-08 15:00:00+00:00,0.0,118.93333333333334,25.69333333333333,320.0,-5.9167000000000005,86.31060000000001,-7.845366666666666,4.3062499999999995,,
north_rustico,2025-12-08 16:00:00+00:00,0.0,120.03333333333333,30.323333333333334,300.0,-6.388466666666667,85.01686666666666,-8.503133333333333,4.307333333333333,,
north_rustico,2025-12-08 17:00:00+00:00,0.0,131.06666666666666,35.580000000000005,292.0,-6.702366666666666,87.83516666666667,-8.396700000000001,4.312166666666667,,
north_rustico,2025-12-08 18:00:00+00:00,0.0,82.43333333333334,38.7,281.0,-7.461733333333333,84.14006666666667,-9.689633333333335,4.31,,
