station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_max_kmh,wind_speed_ms
north_rustico,2025-11-01 03:00:00+00:00,0.0,1.0,28.19333333333333,177.0,12.098099999999999,85.66183333333333,9.781433333333332,4.202333333333333,,
north_rustico,2025-11-01 04:00:00+00:00,0.0,1.0,34.57666666666667,183.0,12.108066666666668,83.98216666666667,9.496166666666666,4.198666666666667,,
north_rustico,2025-11-01 05:00:00+00:00,0.0,1.0,40.78,190.0,11.734966666666667,82.50880000000001,8.867533333333334,4.196083333333333,,
north_rustico,2025-11-01 06:00:00+00:00,0.0,1.0,42.22,213.0,10.785599999999999,86.88633333333334,8.699566666666668,4.194166666666667,,
north_rustico,2025-11-01 07:00:00+00:00,0.0,1.0,41.62,208.0,10.589666666666666,84.85996666666666,8.157766666666667,4.1924166666666665,,
north_rustico,2025-11-01 08:00:00+00:00,0.0,1.0,42.54,205.0,10.3652,81.9332,7.424300000000001,4.190833333333333,,
north_rustico,2025-11-01 09:00:00+00:00,0.0,1.0,35.14,219.0,9.807566666666666,82.31796666666666,6.947566666666666,4.1890833333333335,,
north_rustico,2025-11-01 10:00:00+00:00,0.0,1.0,38.419999999999995,219.0,9.804666666666666,79.596,6.454466666666666,4.187583333333333,,
north_rustico,2025-11-01 11:00:00+00:00,0.0,23.466666666666665,44.1,232.0,9.125366666666666,83.15233333333335,6.421633333333333,4.242166666666667,,
north_rustico,2025-11-01 12:00:00+00:00,0.0,50.03333333333333,44.34,244.0,8.677933333333334,87.8465,6.782866666666666,4.295416666666667,,
north_rustico,2025-11-01 13:00:00+00:00,0.0,105.9,49.5,246.0,9.0197,85.6148,6.738233333333333,4.311,,
north_rustico,2025-11-01 14:00:00+00:00,0.0,449.06666666666666,58.17999999999999,250.0,10.3208,76.20503333333333,6.3219,4.316833333333333,,
north_rustico,2025-11-01 15:00:00+00:00,0.0,481.23333333333335,55.940000000000005,251.0,10.5752,72.8903,5.9273,4.3155,,
north_rustico,2025-11-01 16:00:00+00:00,0.0,312.1,50.980000000000004,263.0,10.4688,72.30063333333334,5.707133333333333,4.3180000000000005,,
north_rustico,2025-11-01 17:00:00+00:00,0.0,177.03333333333333,46.3,260.0,10.282966666666665,73.5217,5.768566666666667,4.314166666666667,,
north_rustico,2025-11-01 18:00:00+00:00,0.0,98.9,46.940000000000005,264.0,10.235033333333332,72.12856666666667,5.447066666666667,4.30975,,
north_rustico,2025-11-01 19:00:00+00:00,0.0,41.8,38.62,254.0,10.269366666666667,71.04563333333334,5.262200000000001,4.303916666666667,,
north_rustico,2025-11-01 20:00:00+00:00,0.0,9.266666666666667,36.62,256.0,10.6983,69.23426666666666,5.302566666666666,4.29275,,
north_rustico,2025-11-01 21:00:00+00:00,0.0,1.0,40.18,257.0,10.5617,69.5103,5.228566666666667,4.255999999999999,,
north_rustico,2025-11-01 22:00:00+00:00,0.0,1.0,45.18,267.0,10.109266666666667,68.9256,4.674666666666667,4.238666666666667,,
north_rustico,2025-11-01 23:00:00+00:00,0.0,1.0,45.74,260.0,9.297799999999999,69.9688,4.111133333333333,4.226666666666667,,
north_rustico,2025-11-02 00:00:00+00:00,0.0,1.0,41.66,258.0,8.933166666666667,71.70976666666667,4.109533333333333,4.2165,,
north_rustico,2025-11-02 01:00:00+00:00,0.0,1.0,47.78,258.0,8.301166666666667,73.52703333333334,3.8568333333333333,4.207583333333333,,
north_rustico,2025-11-02 02:00:00+00:00,0.0,1.0,44.54,265.0,7.7335,75.01806666666667,3.5932666666666666,4.200583333333333,,
north_rustico,2025-11-02 03:00:00+00:00,0.0,1.0,44.78,263.0,7.2317,77.45833333333333,3.5574999999999997,4.1946666666666665,,
north_rustico,2025-11-02 04:00:00+00:00,0.0,1.0,41.54,270.0,6.359433333333333,83.9104,3.8442333333333334,4.1898333333333335,,
north_rustico,2025-11-02 05:00:00+00:00,0.0,1.0,36.34,268.0,6.0571,85.8529,3.8735333333333335,4.186166666666667,,
north_rustico,2025-11-02 06:00:00+00:00,0.0,1.0,30.566666666666666,270.0,6.3887,82.12103333333333,3.5629333333333335,4.184333333333334,,
north_rustico,2025-11-02 07:00:00+00:00,0.0,1.0,32.336666666666666,263.0,6.505233333333334,79.45443333333333,3.2141,4.1825,,
north_rustico,2025-11-02 08:00:00+00:00,0.0,1.0,31.333333333333332,270.0,6.315799999999999,79.97586666666666,3.1216333333333335,4.1812499999999995,,
north_rustico,2025-11-02 09:00:00+00:00,0.0,1.0,29.35666666666667,272.0,6.299333333333333,79.72066666666666,3.0606,4.181916666666667,,
north_rustico,2025-11-02 10:00:00+00:00,0.0,1.0,29.68,271.0,6.754833333333333,77.9106,3.179333333333333,4.181666666666667,,
north_rustico,2025-11-02 11:00:00+00:00,0.0,18.2,28.353333333333335,289.0,6.4931,80.04616666666668,3.3047666666666666,4.241416666666667,,
north_rustico,2025-11-02 12:00:00+00:00,0.0,41.1,27.296666666666667,286.0,6.3994,81.74296666666667,3.511366666666667,4.304166666666666,,
north_rustico,2025-11-02 13:00:00+00:00,0.0,73.93333333333334,24.716666666666665,289.0,6.9421333333333335,77.7163,3.3218,4.306916666666667,,
north_rustico,2025-11-02 14:00:00+00:00,0.0,172.56666666666666,26.02,295.0,7.389633333333333,73.32316666666667,2.9371666666666667,4.314,,
north_rustico,2025-11-02 15:00:00+00:00,0.0,373.2,27.396666666666665,295.0,8.241833333333334,69.2869,2.9518666666666666,4.318583333333334,,
north_rustico,2025-11-02 16:00:00+00:00,0.0,331.73333333333335,25.57,316.0,8.406266666666665,70.39296666666668,3.3297000000000003,4.315666666666666,,
north_rustico,2025-11-02 17:00:00+00:00,0.0,429.5,29.2,278.0,8.2768,70.13956666666667,3.1626,4.314416666666666,,
north_rustico,2025-11-02 18:00:00+00:00,0.0,298.26666666666665,22.173333333333336,278.0,8.609966666666667,67.56103333333333,2.9486,4.316583333333333,,
north_rustico,2025-11-02 19:00:00+00:00,0.0,115.5,16.96,291.0,8.510566666666668,67.23263333333334,2.7875,4.314333333333333,,
north_rustico,2025-11-02 20:00:00+00:00,0.0,55.06666666666667,11.360000000000001,272.0,8.549900000000001,67.55143333333334,2.8887333333333336,4.3065,,
north_rustico,2025-11-02 21:00:00+00:00,0.0,1.0666666666666667,6.16,225.0,7.1601333333333335,74.051,2.8537000000000003,4.266,,
north_rustico,2025-11-02 22:00:00+00:00,0.0,1.0,17.04,230.0,7.531866666666667,74.08123333333333,3.217966666666667,4.2404166666666665,,
north_rustico,2025-11-02 23:00:00+00:00,0.0,1.0,16.44,263.0,7.3725000000000005,74.01113333333333,3.0528666666666666,4.227666666666667,,
north_rustico,2025-11-03 00:00:00+00:00,0.0,1.0,17.2,265.0,6.408766666666667,75.25406666666666,2.355033333333333,4.216833333333333,,
north_rustico,2025-11-03 01:00:00+00:00,0.0,1.0,18.08,264.0,5.858966666666666,77.29893333333332,2.1972666666666667,4.206916666666666,,
north_rustico,2025-11-03 02:00:00+00:00,0.0,1.0,18.279999999999998,265.0,5.6717,79.17,2.3513333333333337,4.197916666666667,,
north_rustico,2025-11-03 03:00:00+00:00,0.0,1.0,17.44,264.0,5.2848999999999995,78.10493333333334,1.784,4.1915000000000004,,
north_rustico,2025-11-03 04:00:00+00:00,0.0,1.0,18.483333333333334,261.0,4.943033333333333,75.87436666666666,1.0492666666666668,4.186916666666667,,
north_rustico,2025-11-03 05:00:00+00:00,0.0,1.0,13.92,254.0,4.130966666666667,77.70509999999999,0.5910666666666666,4.1825833333333335,,
north_rustico,2025-11-03 06:00:00+00:00,0.0,1.0,12.8,256.0,3.7149666666666668,78.8242,0.38366666666666666,4.179666666666667,,
north_rustico,2025-11-03 07:00:00+00:00,0.0,1.0,11.04,257.0,3.3874,79.62253333333334,0.2036666666666667,4.177833333333333,,
north_rustico,2025-11-03 08:00:00+00:00,0.0,1.0,8.96,254.0,3.6891666666666665,79.02583333333334,0.39390000000000003,4.176,,
north_rustico,2025-11-03 09:00:00+00:00,0.0,1.0,8.0,254.0,4.1617,77.53403333333334,0.5905333333333334,4.175,,
north_rustico,2025-11-03 10:00:00+00:00,0.0,1.0,7.840000000000001,267.0,4.0930333333333335,77.12123333333334,0.4499333333333333,4.17525,,
north_rustico,2025-11-03 11:00:00+00:00,0.0,11.866666666666667,8.24,258.0,4.2503,75.42883333333333,0.2952333333333333,4.2305,,
north_rustico,2025-11-03 12:00:00+00:00,0.0,49.766666666666666,9.479999999999999,248.0,4.411833333333333,74.1512,0.21426666666666666,4.304083333333334,,
north_rustico,2025-11-03 13:00:00+00:00,0.0,126.43333333333334,18.36,257.0,4.7279333333333335,68.1947,-0.6327333333333333,4.314416666666666,,
north_rustico,2025-11-03 14:00:00+00:00,0.0,155.86666666666667,19.529999999999998,246.0,5.068233333333334,66.32836666666667,-0.6854,4.316,,
north_rustico,2025-11-03 15:00:00+00:00,0.0,219.8,21.246666666666666,234.0,5.633,64.37783333333333,-0.5561,4.314333333333333,,
north_rustico,2025-11-03 16:00:00+00:00,0.0,449.8666666666667,23.273333333333333,248.0,6.534533333333333,62.90923333333333,-0.018699999999999994,4.314333333333333,,
north_rustico,2025-11-03 17:00:00+00:00,0.0,444.56666666666666,23.466666666666665,225.0,7.238066666666667,59.994800000000005,-0.004033333333333333,4.318416666666667,,
north_rustico,2025-11-03 18:00:00+00:00,0.0,335.23333333333335,25.043333333333333,199.0,8.089599999999999,58.44963333333333,0.4381,4.316916666666667,,
north_rustico,2025-11-03 19:00:00+00:00,0.0,193.1,21.413333333333334,184.0,8.6235,58.09343333333334,0.8549,4.31475,,
north_rustico,2025-11-03 20:00:00+00:00,0.0,28.266666666666666,15.639999999999999,215.0,7.4661,66.68076666666667,1.6549666666666667,4.3012500000000005,,
north_rustico,2025-11-03 21:00:00+00:00,0.0,1.0333333333333334,6.92,175.0,6.059200000000001,74.82623333333332,1.9348333333333334,4.26,,
north_rustico,2025-11-03 22:00:00+00:00,0.0,1.0,7.0,166.0,5.5065333333333335,76.14823333333334,1.6461666666666666,4.2345,,
north_rustico,2025-11-03 23:00:00+00:00,0.0,1.0,16.24,195.0,6.9262999999999995,74.54876666666668,2.7237666666666667,4.219,,
north_rustico,2025-11-04 00:00:00+00:00,0.0,1.0,17.279999999999998,204.0,7.2389,76.07686666666667,3.3125,4.209583333333334,,
north_rustico,2025-11-04 01:00:00+00:00,0.0,1.0,16.48,194.0,7.3132,78.24166666666666,3.782166666666667,4.2015,,
north_rustico,2025-11-04 02:00:00+00:00,0.0,1.0,20.043333333333333,187.0,6.661833333333333,84.84146666666668,4.294766666666666,4.194333333333334,,
north_rustico,2025-11-04 03:00:00+00:00,0.2,1.0,18.52,177.0,6.2984333333333336,89.95986666666666,4.7782333333333336,4.1883333333333335,,
north_rustico,2025-11-04 04:00:00+00:00,0.2,1.0,14.879999999999999,184.0,6.255766666666667,92.05446666666667,5.066199999999999,4.185416666666667,,
north_rustico,2025-11-04 05:00:00+00:00,0.6000000000000001,1.0,12.0,159.0,6.1742,92.8971,5.116266666666666,4.1825,,
north_rustico,2025-11-04 06:00:00+00:00,0.6000000000000001,1.0,11.879999999999999,178.0,6.1206,93.2834,5.122566666666667,4.180000000000001,,
north_rustico,2025-11-04 07:00:00+00:00,0.4,1.0,7.64,170.0,6.104866666666667,93.56616666666667,5.150466666666667,4.17925,,
north_rustico,2025-11-04 08:00:00+00:00,0.4,1.0,6.88,139.0,6.171266666666667,94.05863333333333,5.292066666666667,4.17875,,
north_rustico,2025-11-04 09:00:00+00:00,0.6000000000000001,1.0,7.640000000000001,108.0,6.079866666666667,94.30103333333334,5.238033333333333,4.178999999999999,,
north_rustico,2025-11-04 10:00:00+00:00,0.6000000000000001,1.0,3.8,100.0,5.854633333333334,94.60459999999999,5.060233333333333,4.178416666666666,,
north_rustico,2025-11-04 11:00:00+00:00,0.4,4.933333333333334,2.36,115.0,5.675166666666667,95.3007,4.986666666666666,4.1935,,
north_rustico,2025-11-04 12:00:00+00:00,0.0,27.233333333333334,5.8,91.0,5.419966666666666,94.00353333333332,4.5359,4.2905,,
north_rustico,2025-11-04 13:00:00+00:00,0.2,46.833333333333336,8.76,288.0,5.8004,91.70456666666668,4.559833333333334,4.303916666666667,,
north_rustico,2025-11-04 14:00:00+00:00,0.2,70.16666666666667,12.32,309.0,6.312166666666667,90.97456666666668,4.952966666666667,4.308583333333334,,
north_rustico,2025-11-04 15:00:00+00:00,0.4,91.73333333333333,18.206666666666667,314.0,6.614566666666667,90.52163333333333,5.180466666666666,4.311833333333333,,
north_rustico,2025-11-04 16:00:00+00:00,0.2,87.23333333333333,23.703333333333333,299.0,6.752666666666667,89.69883333333334,5.185733333333333,4.31375,,
north_rustico,2025-11-04 17:00:00+00:00,0.0,72.26666666666667,24.12,302.0,6.985,90.49230000000001,5.542433333333333,4.311166666666667,,
north_rustico,2025-11-04 18:00:00+00:00,0.8,47.1,33.60333333333333,272.0,7.3088999999999995,89.32426666666667,5.670633333333333,4.30725,,
north_rustico,2025-11-04 19:00:00+00:00,0.4,26.033333333333335,39.3,302.0,7.4017333333333335,88.9892,5.712000000000001,4.302499999999999,,
north_rustico,2025-11-04 20:00:00+00:00,0.0,17.1,43.059999999999995,296.0,7.832166666666667,85.83380000000001,5.612066666666666,4.293666666666667,,
north_rustico,2025-11-04 21:00:00+00:00,0.0,1.0,51.419999999999995,291.0,7.947333333333333,78.86359999999999,4.5109,4.2465,,
north_rustico,2025-11-04 22:00:00+00:00,0.0,1.0,46.26,284.0,7.8716,76.0193,3.9153333333333333,4.226500000000001,,
north_rustico,2025-11-04 23:00:00+00:00,0.0,1.0,47.14,293.0,7.7242,74.8171,3.5465333333333335,4.212,,
north_rustico,2025-11-05 00:00:00+00:00,0.0,1.0,47.78,291.0,7.477666666666666,74.10963333333333,3.1736,4.20225,,
north_rustico,2025-11-05 01:00:00+00:00,0.0,1.0,40.22,284.0,7.190166666666666,74.81469999999999,3.0276,4.194333333333334,,
north_rustico,2025-11-05 02:00:00+00:00,0.0,1.0,47.82,274.0,7.1816,74.84073333333335,3.0260333333333334,4.189166666666666,,
north_rustico,2025-11-05 03:00:00+00:00,0.0,1.0,40.580000000000005,284.0,6.9034,75.34183333333334,2.8506,4.185666666666667,,
north_rustico,2025-11-05 04:00:00+00:00,0.0,1.0,37.86,277.0,6.618166666666666,76.09083333333334,2.7137666666666664,4.183583333333334,,
north_rustico,2025-11-05 05:00:00+00:00,0.0,1.0,42.54,277.0,6.450166666666666,75.2844,2.4012666666666664,4.182166666666666,,
north_rustico,2025-11-05 06:00:00+00:00,0.0,1.0,43.5,272.0,6.428,75.13183333333333,2.3511666666666664,4.1803333333333335,,
north_rustico,2025-11-05 07:00:00+00:00,0.0,1.0,39.18,275.0,6.114133333333333,75.4746,2.1105,4.179416666666667,,
north_rustico,2025-11-05 08:00:00+00:00,0.0,1.0,35.1,271.0,5.8533,76.51,2.0483,4.1785000000000005,,
north_rustico,2025-11-05 09:00:00+00:00,0.0,1.0,37.62,272.0,6.2393,74.31793333333333,2.0146333333333333,4.178166666666667,,
north_rustico,2025-11-05 10:00:00+00:00,0.0,1.1666666666666667,36.18,274.0,6.112133333333333,73.69123333333333,1.7742333333333336,4.17825,,
north_rustico,2025-11-05 11:00:00+00:00,0.0,30.533333333333335,36.86,270.0,6.086966666666667,72.5912,1.5398,4.2655,,
north_rustico,2025-11-05 12:00:00+00:00,0.0,226.86666666666667,40.18,270.0,6.907033333333334,69.33253333333333,1.687,4.3148333333333335,,
north_rustico,2025-11-05 13:00:00+00:00,0.0,364.06666666666666,41.78,278.0,7.392433333333333,67.36883333333334,1.7509666666666668,4.31675,,
north_rustico,2025-11-05 14:00:00+00:00,0.0,462.3666666666667,41.34,271.0,7.684233333333333,66.00903333333333,1.7451333333333332,4.316333333333334,,
north_rustico,2025-11-05 15:00:00+00:00,0.0,508.93333333333334,40.78,274.0,8.116633333333333,64.15456666666667,1.7582333333333333,4.3175,,
north_rustico,2025-11-05 16:00:00+00:00,0.0,500.6,41.86,271.0,8.781566666666667,61.0865,1.7003333333333333,4.316,,
north_rustico,2025-11-05 17:00:00+00:00,0.0,440.03333333333336,40.14,256.0,9.336266666666667,57.84173333333333,1.4589666666666665,4.320333333333333,,
north_rustico,2025-11-05 18:00:00+00:00,0.0,312.56666666666666,40.5,264.0,9.385766666666665,59.32933333333334,1.8636333333333333,4.313916666666667,,
north_rustico,2025-11-05 19:00:00+00:00,0.0,148.4,32.373333333333335,250.0,9.146233333333333,60.2023,1.8438333333333332,4.313666666666666,,
north_rustico,2025-11-05 20:00:00+00:00,0.0,13.0,13.843333333333334,241.0,7.958,64.04646666666666,1.5808333333333333,4.300166666666667,,
north_rustico,2025-11-05 21:00:00+00:00,0.0,1.0,13.120000000000001,246.0,7.1329666666666665,67.09963333333333,1.4456,4.262083333333333,,
north_rustico,2025-11-05 22:00:00+00:00,0.0,1.0,10.479999999999999,232.0,6.736800000000001,68.44563333333333,1.3454666666666666,4.239999999999999,,
north_rustico,2025-11-05 23:00:00+00:00,0.0,1.0,10.48,244.0,6.402933333333333,70.45790000000001,1.4273333333333333,4.228416666666667,,
north_rustico,2025-11-06 00:00:00+00:00,0.0,1.0,7.4,232.0,5.386333333333334,74.58423333333333,1.2386666666666668,4.218666666666667,,
north_rustico,2025-11-06 01:00:00+00:00,0.0,1.0,6.92,237.0,4.9854,76.12153333333335,1.1343666666666665,4.21,,
north_rustico,2025-11-06 02:00:00+00:00,0.0,1.0,6.0,234.0,5.256200000000001,76.03793333333333,1.3830333333333333,4.200666666666667,,
north_rustico,2025-11-06 03:00:00+00:00,0.0,1.0,9.04,222.0,5.7882,73.8373,1.4784666666666666,4.194333333333334,,
north_rustico,2025-11-06 04:00:00+00:00,0.0,1.0,15.360000000000001,234.0,6.049733333333333,72.25456666666668,1.4281000000000001,4.189166666666666,,
north_rustico,2025-11-06 05:00:00+00:00,0.0,1.0,7.319999999999999,233.0,4.6657,81.58273333333334,1.787,4.184333333333334,,
north_rustico,2025-11-06 06:00:00+00:00,0.0,1.0,6.72,223.0,4.348233333333334,84.9233,2.0400666666666667,4.180833333333333,,
north_rustico,2025-11-06 07:00:00+00:00,0.0,1.0,7.0,150.0,4.255999999999999,84.7818,1.9260333333333333,4.178,,
north_rustico,2025-11-06 08:00:00+00:00,0.0,1.0,11.96,94.0,4.558433333333334,85.52733333333335,2.345766666666667,4.176333333333333,,
north_rustico,2025-11-06 09:00:00+00:00,0.0,1.0,19.0,67.0,5.0225,86.03756666666666,2.8862333333333337,4.175583333333333,,
north_rustico,2025-11-06 10:00:00+00:00,1.2000000000000002,1.0,13.120000000000001,74.0,5.0653999999999995,87.01469999999999,3.0866333333333333,4.17475,,
north_rustico,2025-11-06 11:00:00+00:00,1.2000000000000002,2.6333333333333333,17.52,62.0,4.843733333333334,87.65336666666667,2.9718666666666667,4.182333333333333,,
north_rustico,2025-11-06 12:00:00+00:00,0.8,16.9,17.759999999999998,24.0,4.6778666666666675,88.5605,2.9542,4.265,,
north_rustico,2025-11-06 13:00:00+00:00,0.8,23.533333333333335,17.279999999999998,25.0,4.664333333333333,88.95859999999999,3.0039666666666665,4.300083333333333,,
north_rustico,2025-11-06 14:00:00+00:00,0.8,39.03333333333333,20.290000000000003,341.0,4.630766666666667,89.45076666666667,3.0486999999999997,4.3060833333333335,,
north_rustico,2025-11-06 15:00:00+00:00,0.4,60.766666666666666,26.41,341.0,4.991666666666666,87.2863,3.0574999999999997,4.31275,,
north_rustico,2025-11-06 16:00:00+00:00,0.2,71.0,29.1,320.0,5.336333333333333,83.21076666666666,2.722666666666667,4.31525,,
north_rustico,2025-11-06 17:00:00+00:00,0.8,76.43333333333334,28.46333333333333,354.0,5.096866666666667,83.58279999999999,2.5375666666666663,4.3125,,
north_rustico,2025-11-06 18:00:00+00:00,0.0,82.5,20.34,343.0,5.2877,86.61496666666667,3.231266666666667,4.317,,
north_rustico,2025-11-06 19:00:00+00:00,0.2,44.1,27.82,305.0,5.773899999999999,81.93496666666667,2.9246,4.3084999999999996,,
north_rustico,2025-11-06 20:00:00+00:00,0.2,9.1,29.516666666666666,321.0,5.166166666666667,84.96443333333333,2.8482333333333334,4.287416666666666,,
north_rustico,2025-11-06 21:00:00+00:00,0.0,1.0,34.60666666666667,313.0,5.292033333333333,79.6836,2.0605333333333333,4.240583333333333,,
north_rustico,2025-11-06 22:00:00+00:00,0.0,1.0,38.336666666666666,296.0,5.492966666666666,76.69843333333333,1.7105666666666666,4.2195,,
north_rustico,2025-11-06 23:00:00+00:00,0.0,1.0,41.38,286.0,5.841866666666666,71.03796666666668,1.0013,4.2058333333333335,,
north_rustico,2025-11-07 00:00:00+00:00,0.0,1.0,34.766666666666666,288.0,5.488666666666666,71.2122,0.6924333333333333,4.1963333333333335,,
north_rustico,2025-11-07 01:00:00+00:00,0.0,1.0,28.75,272.0,4.7437000000000005,74.46453333333334,0.5963333333333334,4.188083333333333,,
north_rustico,2025-11-07 02:00:00+00:00,0.0,1.0,31.009999999999998,261.0,4.380466666666667,75.08210000000001,0.35823333333333335,4.1825,,
north_rustico,2025-11-07 03:00:00+00:00,0.0,1.0,31.94,265.0,4.2467,75.2708,0.26403333333333334,4.179166666666666,,
north_rustico,2025-11-07 04:00:00+00:00,0.0,1.0,31.45,265.0,3.8714,76.2908,0.08473333333333333,4.1765,,
north_rustico,2025-11-07 05:00:00+00:00,0.0,1.0,33.86,267.0,3.5961333333333334,77.0133,-0.05206666666666667,4.174166666666667,,
north_rustico,2025-11-07 06:00:00+00:00,0.0,1.0,38.419999999999995,264.0,3.4674,75.01436666666667,-0.5386000000000001,4.172833333333333,,
north_rustico,2025-11-07 07:00:00+00:00,0.0,1.0,39.019999999999996,263.0,3.197366666666667,72.9632,-1.1783666666666666,4.1715,,
north_rustico,2025-11-07 08:00:00+00:00,0.0,1.0,39.54,265.0,2.9399333333333333,70.73316666666666,-1.8502666666666667,4.17,,
north_rustico,2025-11-07 09:00:00+00:00,0.0,1.0,36.980000000000004,260.0,2.5252333333333334,73.00173333333333,-1.8216333333333334,4.1695,,
north_rustico,2025-11-07 10:00:00+00:00,0.0,1.1333333333333333,37.1,267.0,2.0126,72.89306666666667,-2.3355666666666663,4.168833333333333,,
north_rustico,2025-11-07 11:00:00+00:00,0.0,63.46666666666667,38.89666666666667,268.0,1.9061666666666668,68.57296666666666,-3.2639333333333336,4.287416666666666,,
north_rustico,2025-11-07 12:00:00+00:00,0.0,224.93333333333334,42.940000000000005,275.0,2.1928,65.07996666666666,-3.6887666666666665,4.32,,
north_rustico,2025-11-07 13:00:00+00:00,0.0,362.1666666666667,38.5,272.0,2.7989666666666664,60.894800000000004,-3.9975666666666667,4.31825,,
north_rustico,2025-11-07 14:00:00+00:00,0.0,453.8333333333333,41.62,274.0,2.9692,58.15683333333333,-4.4464,4.314166666666666,,
north_rustico,2025-11-07 15:00:00+00:00,0.0,476.03333333333336,39.78,263.0,3.2101333333333333,57.85583333333333,-4.289833333333333,4.315166666666667,,
north_rustico,2025-11-07 16:00:00+00:00,0.0,470.3666666666667,34.54,279.0,3.6648,55.778299999999994,-4.348233333333334,4.317166666666666,,
north_rustico,2025-11-07 17:00:00+00:00,0.0,439.4,33.1,271.0,4.073033333333333,55.21563333333334,-4.100233333333334,4.318416666666667,,
north_rustico,2025-11-07 18:00:00+00:00,0.0,254.1,30.970000000000002,261.0,4.0702,56.52673333333333,-3.7893666666666665,4.3187500000000005,,
north_rustico,2025-11-07 19:00:00+00:00,0.0,127.2,26.973333333333336,264.0,4.2081333333333335,57.100166666666674,-3.5281333333333333,4.318583333333334,,
north_rustico,2025-11-07 20:00:00+00:00,0.0,19.266666666666666,17.966666666666665,263.0,3.8793,61.02513333333333,-2.9466666666666668,4.304416666666667,,
north_rustico,2025-11-07 21:00:00+00:00,0.0,1.0,10.28,263.0,3.4910666666666668,63.376200000000004,-2.8045,4.253166666666666,,
north_rustico,2025-11-07 22:00:00+00:00,0.0,1.0,9.72,254.0,3.2187333333333332,63.352866666666664,-3.0695333333333332,4.227833333333334,,
north_rustico,2025-11-07 23:00:00+00:00,0.0,1.0,4.72,226.0,2.666,67.36206666666666,-2.7771,4.2124999999999995,,
north_rustico,2025-11-08 00:00:00+00:00,0.0,1.0,6.4,233.0,2.8697666666666666,68.83649999999999,-2.2852333333333332,4.200166666666667,,
north_rustico,2025-11-08 01:00:00+00:00,0.0,1.0,9.639999999999999,240.0,3.1614333333333335,65.67569999999999,-2.639733333333333,4.191333333333334,,
north_rustico,2025-11-08 02:00:00+00:00,0.0,1.0,3.08,215.0,3.017866666666667,68.06033333333333,-2.2982,4.1844166666666665,,
north_rustico,2025-11-08 03:00:00+00:00,0.0,1.0,1.3599999999999999,220.0,2.1462999999999997,75.7589,-1.6851999999999998,4.178333333333334,,
north_rustico,2025-11-08 04:00:00+00:00,0.0,1.0,2.6,220.0,1.4957666666666667,80.81230000000001,-1.4448333333333332,4.17475,,
north_rustico,2025-11-08 05:00:00+00:00,0.0,1.0,1.24,243.0,0.7008,83.14396666666667,-1.8319,4.17075,,
north_rustico,2025-11-08 06:00:00+00:00,0.0,1.0,4.2,243.0,1.3033666666666666,81.46386666666668,-1.5249333333333333,4.168166666666667,,
north_rustico,2025-11-08 07:00:00+00:00,0.0,1.0,5.760000000000001,142.0,2.4930333333333334,76.4729,-1.2198333333333333,4.166916666666666,,
north_rustico,2025-11-08 08:00:00+00:00,0.0,1.0,5.319999999999999,128.0,2.9633666666666665,79.43136666666666,-0.2458,4.1667499999999995,,
north_rustico,2025-11-08 09:00:00+00:00,0.0,1.0,3.64,108.0,3.687,83.88366666666667,1.2189,4.168,,
north_rustico,2025-11-08 10:00:00+00:00,0.2,1.0,15.8,163.0,5.0825,84.85263333333334,2.7478,4.16875,,
north_rustico,2025-11-08 11:00:00+00:00,1.8,1.9666666666666666,17.0,150.0,5.225633333333334,89.0816,3.5769333333333333,4.17675,,
north_rustico,2025-11-08 12:00:00+00:00,1.4000000000000001,14.766666666666667,18.083333333333332,126.0,4.998966666666666,91.91846666666667,3.7985333333333333,4.2459999999999996,,
north_rustico,2025-11-08 13:00:00+00:00,1.2000000000000002,18.9,17.36,135.0,5.787466666666666,92.48436666666666,4.6686,4.296083333333334,,
north_rustico,2025-11-08 14:00:00+00:00,2.4000000000000004,30.733333333333334,15.24,173.0,6.674,93.6758,5.732833333333333,4.302416666666667,,
north_rustico,2025-11-08 15:00:00+00:00,0.4,102.16666666666667,15.84,142.0,8.127466666666667,94.9761,7.3789,4.3181666666666665,,
north_rustico,2025-11-08 16:00:00+00:00,0.0,74.4,19.883333333333333,164.0,10.569666666666667,93.08766666666666,9.5091,4.30525,,
north_rustico,2025-11-08 17:00:00+00:00,0.0,38.766666666666666,19.4,199.0,11.329566666666667,91.77483333333333,10.052666666666665,4.301083333333334,,
north_rustico,2025-11-08 18:00:00+00:00,0.0,32.6,21.0,205.0,11.680666666666667,91.1379,10.2962,4.298333333333333,,
north_rustico,2025-11-08 19:00:00+00:00,0.0,20.5,15.16,234.0,11.607033333333334,91.58466666666666,10.296433333333335,4.295333333333333,,
north_rustico,2025-11-08 20:00:00+00:00,0.0,7.1,10.28,225.0,11.422633333333334,91.77543333333332,10.1447,4.28275,,
north_rustico,2025-11-08 21:00:00+00:00,0.0,1.0,11.24,251.0,11.1037,91.06253333333333,9.7124,4.2405,,
north_rustico,2025-11-08 22:00:00+00:00,0.0,1.0,12.76,253.0,10.892833333333332,87.8413,8.9666,4.223583333333333,,
north_rustico,2025-11-08 23:00:00+00:00,0.0,1.0,16.119999999999997,278.0,10.135,82.75993333333332,7.341833333333333,4.213416666666666,,
