station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_max_kmh,wind_speed_ms
north_rustico,2023-05-01 03:00:00+00:00,0.0,1.0,,,6.1690000000000005,64.9645,0.07599999999999996,4.276416666666667,,
north_rustico,2023-05-01 04:00:00+00:00,0.0,1.0,,,5.1935,68.6525,-0.094,4.274500000000001,,
north_rustico,2023-05-01 05:00:00+00:00,0.0,1.0,,,4.732,67.721,-0.7215,4.272,,
north_rustico,2023-05-01 06:00:00+00:00,0.0,1.0,,,4.378,71.789,-0.2695,4.263,,
north_rustico,2023-05-01 07:00:00+00:00,0.0,1.0,,,4.11,74.818,0.04899999999999999,4.2668333333333335,,
north_rustico,2023-05-01 08:00:00+00:00,0.0,1.0,,,4.0675,77.1275,0.4065,4.267166666666667,,
north_rustico,2023-05-01 09:00:00+00:00,0.0,13.5,,,3.9705000000000004,78.56200000000001,0.5855,4.296916666666667,,
north_rustico,2023-05-01 10:00:00+00:00,0.0,61.5,,,4.5925,76.00999999999999,0.7335,4.3105,,
north_rustico,2023-05-01 11:00:00+00:00,0.0,125.5,,,5.858499999999999,70.435,0.8915,4.314166666666667,,
north_rustico,2023-05-01 12:00:00+00:00,0.0,201.5,,,6.8235,70.477,1.8335,4.314666666666667,,
north_rustico,2023-05-01 13:00:00+00:00,0.0,338.0,,,7.5415,66.769,1.768,4.313583333333333,,
north_rustico,2023-05-01 14:00:00+00:00,0.0,240.5,,,8.582,65.1575,2.4189999999999996,4.312166666666667,,
north_rustico,2023-05-01 15:00:00+00:00,0.0,117.5,,,8.228,66.184,2.3015,4.313666666666666,,
north_rustico,2023-05-01 16:00:00+00:00,0.0,165.5,,,7.6274999999999995,63.687,1.193,4.315083333333333,,
north_rustico,2023-05-01 17:00:00+00:00,0.0,129.5,,,6.8235,73.8695,2.483,4.31025,,
north_rustico,2023-05-01 18:00:00+00:00,0.8,103.5,,,5.7620000000000005,81.93549999999999,2.9210000000000003,4.31325,,
north_rustico,2023-05-01 19:00:00+00:00,0.8,62.5,,,5.7620000000000005,83.05250000000001,3.1115,4.308666666666666,,
north_rustico,2023-05-01 20:00:00+00:00,0.4,55.0,,,5.987,84.0515,3.502,4.307416666666667,,
north_rustico,2023-05-01 21:00:00+00:00,0.0,47.5,,,5.9765,85.84700000000001,3.7889999999999997,4.3084999999999996,,
north_rustico,2023-05-01 22:00:00+00:00,0.6,7.5,,,5.483,79.4225,2.2045000000000003,4.29975,,
north_rustico,2023-05-01 23:00:00+00:00,0.6000000000000001,2.0,,,5.2255,84.391,2.8129999999999997,4.296583333333333,,
north_rustico,2023-05-02 00:00:00+00:00,1.0,1.0,,,4.5285,93.07849999999999,3.5095,4.277583333333333,,
north_rustico,2023-05-02 01:00:00+00:00,0.8,1.0,,,4.1745,94.898,3.432,4.278583333333333,,
north_rustico,2023-05-02 02:00:00+00:00,0.2,1.0,,,4.797000000000001,92.247,3.6479999999999997,4.276583333333334,,
north_rustico,2023-05-02 03:00:00+00:00,0.0,1.0,,,4.85,91.4995,3.5865,4.274666666666667,,
north_rustico,2023-05-02 04:00:00+00:00,0.0,1.0,,,4.8715,90.3775,3.433,4.273000000000001,,
north_rustico,2023-05-02 05:00:00+00:00,0.0,1.0,,,4.947,91.668,3.708,4.27175,,
north_rustico,2023-05-02 06:00:00+00:00,0.0,1.0,,,4.979,90.15899999999999,3.5045,4.263,,
north_rustico,2023-05-02 07:00:00+00:00,0.0,1.0,,,4.731999999999999,90.80799999999999,3.362,4.266166666666667,,
north_rustico,2023-05-02 08:00:00+00:00,0.0,1.0,,,4.5605,92.738,3.4894999999999996,4.266333333333333,,
north_rustico,2023-05-02 09:00:00+00:00,0.0,4.0,,,4.4855,93.699,3.5595,4.284833333333333,,
north_rustico,2023-05-02 10:00:00+00:00,0.0,21.5,,,4.4,95.3405,3.7215,4.3020000000000005,,
north_rustico,2023-05-02 11:00:00+00:00,0.0,49.5,,,4.699999999999999,92.9975,3.6675,4.309916666666667,,
north_rustico,2023-05-02 12:00:00+00:00,0.0,69.5,,,4.7215,94.744,3.953,4.311416666666667,,
north_rustico,2023-05-02 13:00:00+00:00,0.0,72.5,,,5.15,92.8905,4.0985,4.3094166666666665,,
north_rustico,2023-05-02 14:00:00+00:00,0.4,78.5,,,5.215,92.6755,4.129,4.311083333333333,,
north_rustico,2023-05-02 15:00:00+00:00,4.0,72.0,,,5.097,96.6435,4.611000000000001,4.310083333333333,,
north_rustico,2023-05-02 16:00:00+00:00,1.7999999999999998,107.5,,,5.118,95.249,4.4239999999999995,4.31425,,
north_rustico,2023-05-02 17:00:00+00:00,0.6000000000000001,110.5,,,5.397,90.7115,4.005,4.3109166666666665,,
north_rustico,2023-05-02 18:00:00+00:00,0.2,125.5,,,5.1935,91.6565,3.9509999999999996,4.314583333333333,,
north_rustico,2023-05-02 19:00:00+00:00,0.4,123.5,,,4.6465,92.8685,3.5945,4.309666666666667,,
north_rustico,2023-05-02 20:00:00+00:00,0.2,65.5,,,3.585,95.689,2.9605,4.307333333333333,,
north_rustico,2023-05-02 21:00:00+00:00,0.2,31.5,,,2.7375,98.049,2.4595000000000002,4.305666666666666,,
north_rustico,2023-05-02 22:00:00+00:00,0.0,13.0,,,2.834,98.636,2.6399999999999997,4.300916666666667,,
north_rustico,2023-05-02 23:00:00+00:00,0.0,1.5,,,2.7485,98.6945,2.5629999999999997,4.293416666666666,,
north_rustico,2023-05-03 00:00:00+00:00,0.2,1.0,,,2.748,99.1635,2.6295,4.2748333333333335,,
north_rustico,2023-05-03 01:00:00+00:00,0.0,1.0,,,2.7165,99.21000000000001,2.604,4.2765,,
north_rustico,2023-05-03 02:00:00+00:00,0.0,1.0,,,2.5125,99.1985,2.3985000000000003,4.274583333333333,,
north_rustico,2023-05-03 03:00:00+00:00,0.2,1.0,,,2.4909999999999997,99.51050000000001,2.4210000000000003,4.272833333333334,,
north_rustico,2023-05-03 04:00:00+00:00,0.0,1.0,,,2.4050000000000002,99.601,2.3475,4.27125,,
north_rustico,2023-05-03 05:00:00+00:00,0.0,1.0,,,2.48,98.6175,2.2824999999999998,4.2700000000000005,,
north_rustico,2023-05-03 06:00:00+00:00,0.0,1.0,,,2.4050000000000002,97.1425,1.9975,4.260166666666667,,
north_rustico,2023-05-03 07:00:00+00:00,0.0,1.0,,,2.3945,97.214,1.997,4.264833333333333,,
north_rustico,2023-05-03 08:00:00+00:00,0.0,1.0,,,2.502,95.70400000000001,1.885,4.264666666666666,,
north_rustico,2023-05-03 09:00:00+00:00,0.0,5.0,,,2.3515,96.57849999999999,1.8625,4.283166666666667,,
north_rustico,2023-05-03 10:00:00+00:00,0.4,34.0,,,2.555,95.964,1.9765000000000001,4.3035000000000005,,
north_rustico,2023-05-03 11:00:00+00:00,0.2,74.0,,,2.7270000000000003,94.36500000000001,1.9125,4.31175,,
north_rustico,2023-05-03 12:00:00+00:00,0.0,102.0,,,2.984,92.439,1.8795000000000002,4.311333333333333,,
north_rustico,2023-05-03 13:00:00+00:00,0.0,242.0,,,3.5629999999999997,90.804,2.2024999999999997,4.313833333333333,,
north_rustico,2023-05-03 14:00:00+00:00,0.0,427.5,,,4.3995,87.202,2.4615,4.31,,
north_rustico,2023-05-03 15:00:00+00:00,0.0,367.0,,,4.432,86.06700000000001,2.31,4.31225,,
north_rustico,2023-05-03 16:00:00+00:00,0.0,300.0,,,4.388999999999999,87.2535,2.46,4.312416666666667,,
north_rustico,2023-05-03 17:00:00+00:00,0.0,313.0,,,4.797000000000001,87.033,2.825,4.310583333333334,,
north_rustico,2023-05-03 18:00:00+00:00,0.0,276.5,,,4.432,87.5615,2.55,4.310666666666667,,
north_rustico,2023-05-03 19:00:00+00:00,0.0,277.5,,,4.582000000000001,85.96600000000001,2.4405,4.31175,,
north_rustico,2023-05-03 20:00:00+00:00,0.0,130.5,,,3.821,89.498,2.254,4.308583333333334,,
north_rustico,2023-05-03 21:00:00+00:00,0.0,68.0,,,3.4455,92.326,2.3205,4.308,,
north_rustico,2023-05-03 22:00:00+00:00,0.0,48.0,,,3.295,93.375,2.3295000000000003,4.307333333333333,,
north_rustico,2023-05-03 23:00:00+00:00,0.0,5.0,,,2.748,95.751,2.1375,4.2973333333333334,,
north_rustico,2023-05-04 00:00:00+00:00,0.0,1.0,,,2.577,97.255,2.1849999999999996,4.269583333333333,,
north_rustico,2023-05-04 01:00:00+00:00,0.0,1.0,,,2.791,97.7185,2.466,4.273666666666666,,
north_rustico,2023-05-04 02:00:00+00:00,0.0,1.0,,,2.684,97.779,2.3674999999999997,4.272666666666667,,
north_rustico,2023-05-04 03:00:00+00:00,0.0,1.0,,,2.6950000000000003,97.814,2.3835,4.271333333333334,,
north_rustico,2023-05-04 04:00:00+00:00,0.0,1.0,,,2.78,97.78649999999999,2.465,4.269666666666667,,
north_rustico,2023-05-04 05:00:00+00:00,0.0,1.0,,,2.984,97.5945,2.641,4.2685,,
north_rustico,2023-05-04 06:00:00+00:00,0.0,1.0,,,3.0054999999999996,97.46950000000001,2.644,4.259583333333333,,
north_rustico,2023-05-04 07:00:00+00:00,0.0,1.0,,,3.145,97.397,2.7729999999999997,4.2636666666666665,,
north_rustico,2023-05-04 08:00:00+00:00,0.0,1.0,,,3.2305,97.99799999999999,2.9455,4.2635,,
north_rustico,2023-05-04 09:00:00+00:00,0.0,2.5,,,3.209,98.276,2.964,4.2825,,
north_rustico,2023-05-04 10:00:00+00:00,0.0,26.0,,,3.338,97.106,2.9234999999999998,4.30525,,
north_rustico,2023-05-04 11:00:00+00:00,0.0,59.5,,,3.81,95.2915,3.1275,4.3094166666666665,,
north_rustico,2023-05-04 12:00:00+00:00,0.8,77.0,,,3.617,96.6055,3.1285,4.31125,,
north_rustico,2023-05-04 13:00:00+00:00,0.0,76.5,,,3.735,96.964,3.299,4.312,,
north_rustico,2023-05-04 14:00:00+00:00,0.0,103.5,,,3.885,96.5215,3.384,4.313166666666667,,
north_rustico,2023-05-04 15:00:00+00:00,0.0,221.5,,,4.5825,93.506,3.628,4.310416666666667,,
north_rustico,2023-05-04 16:00:00+00:00,0.0,270.5,,,4.9145,91.4025,3.634,4.313583333333333,,
north_rustico,2023-05-04 17:00:00+00:00,0.0,435.5,,,5.7509999999999994,87.284,3.807,4.308583333333334,,
north_rustico,2023-05-04 18:00:00+00:00,0.0,354.0,,,5.676,86.5615,3.615,4.315166666666666,,
north_rustico,2023-05-04 19:00:00+00:00,0.0,432.5,,,6.0835,84.5815,3.6775,4.308166666666667,,
north_rustico,2023-05-04 20:00:00+00:00,0.0,131.0,,,4.550000000000001,89.9745,3.0505,4.3145,,
north_rustico,2023-05-04 21:00:00+00:00,0.0,60.0,,,3.939,92.5185,2.839,4.3075833333333335,,
north_rustico,2023-05-04 22:00:00+00:00,0.0,26.0,,,3.574,93.304,2.596,4.3027500000000005,,
north_rustico,2023-05-04 23:00:00+00:00,0.0,2.5,,,3.37,93.271,2.3884999999999996,4.296583333333333,,
north_rustico,2023-05-05 00:00:00+00:00,0.0,1.0,,,3.424,92.538,2.331,4.277833333333334,,
north_rustico,2023-05-05 01:00:00+00:00,0.0,1.0,,,3.2525,92.236,2.115,4.278833333333333,,
north_rustico,2023-05-05 02:00:00+00:00,0.0,1.0,,,3.1455,92.3345,2.0235,4.276583333333334,,
north_rustico,2023-05-05 03:00:00+00:00,0.0,1.0,,,3.1345,92.85,2.091,4.274416666666666,,
north_rustico,2023-05-05 04:00:00+00:00,0.0,1.0,,,2.9305000000000003,93.37,1.9665,4.2725,,
north_rustico,2023-05-05 05:00:00+00:00,0.0,1.0,,,2.5555,94.6335,1.7810000000000001,4.271,,
north_rustico,2023-05-05 06:00:00+00:00,0.0,1.0,,,2.4265,94.602,1.6485,4.260583333333333,,
north_rustico,2023-05-05 07:00:00+00:00,0.0,1.0,,,2.4050000000000002,94.38,1.5945,4.265,,
north_rustico,2023-05-05 08:00:00+00:00,0.0,1.0,,,2.2875,93.8115,1.393,4.265249999999999,,
north_rustico,2023-05-05 09:00:00+00:00,0.0,11.0,,,2.2655000000000003,92.7,1.2054999999999998,4.294583333333333,,
north_rustico,2023-05-05 10:00:00+00:00,0.0,38.0,,,2.373,90.86449999999999,1.0335,4.30675,,
north_rustico,2023-05-05 11:00:00+00:00,0.0,92.0,,,2.5555,88.67500000000001,0.8755,4.312666666666667,,
north_rustico,2023-05-05 12:00:00+00:00,0.0,126.0,,,2.8875,87.35300000000001,0.996,4.315,,
north_rustico,2023-05-05 13:00:00+00:00,0.0,370.5,,,4.5175,79.9305,1.3439999999999999,4.312666666666667,,
north_rustico,2023-05-05 14:00:00+00:00,0.0,794.0,,,5.644,74.5145,1.468,4.312666666666667,,
north_rustico,2023-05-05 15:00:00+00:00,0.0,863.5,,,6.265499999999999,70.939,1.3900000000000001,4.312916666666667,,
north_rustico,2023-05-05 16:00:00+00:00,0.0,871.0,,,5.912,69.61850000000001,0.7905,4.314333333333333,,
north_rustico,2023-05-05 17:00:00+00:00,0.0,829.5,,,6.5125,65.7015,0.563,4.310416666666667,,
north_rustico,2023-05-05 18:00:00+00:00,0.0,711.5,,,6.963,64.73599999999999,0.7865,4.316,,
north_rustico,2023-05-05 19:00:00+00:00,0.0,615.0,,,7.1775,64.77199999999999,0.992,4.308916666666667,,
north_rustico,2023-05-05 20:00:00+00:00,0.0,461.0,,,7.3165,65.10749999999999,1.202,4.314916666666667,,
north_rustico,2023-05-05 21:00:00+00:00,0.0,286.5,,,7.2844999999999995,64.429,1.0255,4.309166666666667,,
north_rustico,2023-05-05 22:00:00+00:00,0.0,91.0,,,5.7725,68.9195,0.5045,4.3069999999999995,,
north_rustico,2023-05-05 23:00:00+00:00,0.0,7.0,,,4.089,77.354,0.48550000000000004,4.298,,
north_rustico,2023-05-06 00:00:00+00:00,0.0,1.0,,,3.424,81.411,0.5455,4.279916666666666,,
north_rustico,2023-05-06 01:00:00+00:00,0.0,1.0,,,3.2095000000000002,83.98150000000001,0.766,4.27975,,
north_rustico,2023-05-06 02:00:00+00:00,0.0,1.0,,,2.6195,87.8665,0.8125,4.277333333333334,,
north_rustico,2023-05-06 03:00:00+00:00,0.0,1.0,,,1.8365,87.99799999999999,0.0605,4.274916666666667,,
north_rustico,2023-05-06 04:00:00+00:00,0.0,1.0,,,2.0835,86.373,0.0475,4.272833333333334,,
north_rustico,2023-05-06 05:00:00+00:00,0.0,1.0,,,3.8955,76.316,0.09999999999999999,4.2707500000000005,,
north_rustico,2023-05-06 06:00:00+00:00,0.0,1.0,,,4.2065,71.657,-0.4525,4.262166666666666,,
north_rustico,2023-05-06 07:00:00+00:00,0.0,1.0,,,4.249499999999999,66.1635,-1.4985,4.266333333333333,,
north_rustico,2023-05-06 08:00:00+00:00,0.0,1.0,,,5.5365,59.089,-1.835,4.267,,
north_rustico,2023-05-06 09:00:00+00:00,0.0,9.0,,,6.0515,62.86,-0.5,4.29725,,
north_rustico,2023-05-06 10:00:00+00:00,0.0,51.0,,,6.319,67.6835,0.79,4.305583333333334,,
north_rustico,2023-05-06 11:00:00+00:00,0.0,157.0,,,7.3915,68.0795,1.898,4.314916666666666,,
north_rustico,2023-05-06 12:00:00+00:00,0.0,400.5,,,6.802,73.263,2.359,4.31375,,
north_rustico,2023-05-06 13:00:00+00:00,0.0,679.0,,,5.9655000000000005,74.90350000000001,1.8605,4.312166666666667,,
north_rustico,2023-05-06 14:00:00+00:00,0.0,794.0,,,6.362,70.959,1.4885000000000002,4.312416666666667,,
north_rustico,2023-05-06 15:00:00+00:00,0.0,870.5,,,6.5555,70.17099999999999,1.5185,4.307666666666667,,
north_rustico,2023-05-06 16:00:00+00:00,0.0,889.0,,,6.3945,69.3745,1.1995,4.314666666666667,,
north_rustico,2023-05-06 17:00:00+00:00,0.0,851.0,,,6.544499999999999,65.8825,0.632,4.311166666666667,,
north_rustico,2023-05-06 18:00:00+00:00,0.0,762.0,,,6.5015,63.028499999999994,-0.02099999999999999,4.314,,
north_rustico,2023-05-06 19:00:00+00:00,0.0,638.5,,,7.0275,62.4465,0.3495,4.308,,
north_rustico,2023-05-06 20:00:00+00:00,0.0,477.0,,,6.3835,63.918499999999995,0.059000000000000004,4.312083333333333,,
north_rustico,2023-05-06 21:00:00+00:00,0.0,302.5,,,6.5335,65.28800000000001,0.495,4.307416666666667,,
north_rustico,2023-05-06 22:00:00+00:00,0.0,132.0,,,5.6975,63.5,-0.704,4.306166666666667,,
north_rustico,2023-05-06 23:00:00+00:00,0.0,12.0,,,3.96,67.9425,-1.432,4.2995,,
north_rustico,2023-05-07 00:00:00+00:00,0.0,1.0,,,1.676,82.217,-1.049,4.28,,
north_rustico,2023-05-07 01:00:00+00:00,0.0,1.0,,,0.42100000000000004,87.2755,-1.4489999999999998,4.280166666666667,,
north_rustico,2023-05-07 02:00:00+00:00,0.0,1.0,,,0.7645,83.056,-1.798,4.27675,,
north_rustico,2023-05-07 03:00:00+00:00,0.0,1.0,,,0.614,82.71549999999999,-1.9860000000000002,4.2740833333333335,,
north_rustico,2023-05-07 04:00:00+00:00,0.0,1.0,,,0.55,83.414,-1.936,4.27175,,
north_rustico,2023-05-07 05:00:00+00:00,0.0,1.0,,,1.204,83.33099999999999,-1.3125,4.270166666666666,,
north_rustico,2023-05-07 06:00:00+00:00,0.0,1.0,,,2.1475,77.5935,-1.367,4.259416666666667,,
north_rustico,2023-05-07 07:00:00+00:00,0.0,1.0,,,3.467,68.755,-1.733,4.264666666666666,,
north_rustico,2023-05-07 08:00:00+00:00,0.0,1.0,,,4.388999999999999,64.342,-1.7485,4.26775,,
north_rustico,2023-05-07 09:00:00+00:00,0.0,47.5,,,5.3004999999999995,58.058499999999995,-2.2729999999999997,4.304666666666667,,
north_rustico,2023-05-07 10:00:00+00:00,0.0,206.0,,,6.3085,55.5825,-1.9369999999999998,4.311583333333334,,
north_rustico,2023-05-07 11:00:00+00:00,0.0,298.5,,,9.461500000000001,42.078,-2.7855,4.31175,,
north_rustico,2023-05-07 12:00:00+00:00,0.0,405.0,,,11.0705,42.352000000000004,-1.2365,4.312666666666667,,
north_rustico,2023-05-07 13:00:00+00:00,0.0,570.0,,,12.314,44.909499999999994,0.705,4.312916666666667,,
north_rustico,2023-05-07 14:00:00+00:00,0.0,817.0,,,13.794,44.168,1.818,4.311833333333333,,
north_rustico,2023-05-07 15:00:00+00:00,0.0,854.5,,,15.616999999999999,39.786,1.9994999999999998,4.311083333333333,,
north_rustico,2023-05-07 16:00:00+00:00,0.0,867.5,,,16.8505,37.658500000000004,2.332,4.312916666666667,,
north_rustico,2023-05-07 17:00:00+00:00,0.0,828.0,,,18.0405,36.714,3.035,4.312833333333334,,
north_rustico,2023-05-07 18:00:00+00:00,0.0,741.0,,,19.167,34.789,3.269,4.3133333333333335,,
north_rustico,2023-05-07 19:00:00+00:00,0.0,613.0,,,20.3245,30.6825,2.512,4.3115,,
north_rustico,2023-05-07 20:00:00+00:00,0.0,295.0,,,20.3785,31.2615,2.8070000000000004,4.311083333333333,,
north_rustico,2023-05-07 21:00:00+00:00,0.0,125.5,,,16.786,42.5975,3.798,4.3077499999999995,,
north_rustico,2023-05-07 22:00:00+00:00,0.0,130.5,,,10.8875,58.516000000000005,3.0475000000000003,4.3036666666666665,,
north_rustico,2023-05-07 23:00:00+00:00,0.0,16.0,,,7.885,70.9195,2.9165,4.297916666666667,,
north_rustico,2023-05-08 00:00:00+00:00,0.0,1.0,,,7.1025,73.05,2.6065,4.280166666666667,,
north_rustico,2023-05-08 01:00:00+00:00,0.0,1.0,,,5.9765,78.571,2.5395,4.280083333333333,,
north_rustico,2023-05-08 02:00:00+00:00,0.0,1.0,,,7.327500000000001,69.295,2.0635,4.277333333333334,,
north_rustico,2023-05-08 03:00:00+00:00,0.0,1.0,,,7.338,66.3725,1.492,4.275333333333333,,
north_rustico,2023-05-08 04:00:00+00:00,0.0,1.0,,,6.287,73.27449999999999,1.8645,4.274166666666667,,
north_rustico,2023-05-08 05:00:00+00:00,0.0,1.0,,,6.3515,73.52250000000001,1.9714999999999998,4.272333333333333,,
north_rustico,2023-05-08 06:00:00+00:00,0.0,1.0,,,7.220000000000001,70.783,2.279,4.26375,,
north_rustico,2023-05-08 07:00:00+00:00,0.0,1.0,,,7.6385,68.1865,2.1485000000000003,4.268166666666667,,
north_rustico,2023-05-08 08:00:00+00:00,0.0,1.0,,,6.952,77.34649999999999,3.269,4.2685,,
north_rustico,2023-05-08 09:00:00+00:00,0.0,21.5,,,5.676,81.407,2.7475,4.300916666666667,,
north_rustico,2023-05-08 10:00:00+00:00,0.0,75.0,,,6.362,77.16550000000001,2.6555,4.3101666666666665,,
north_rustico,2023-05-08 11:00:00+00:00,0.0,225.5,,,9.032499999999999,64.483,2.6935000000000002,4.3172500000000005,,
north_rustico,2023-05-08 12:00:00+00:00,0.0,320.5,,,8.582,63.0945,1.964,4.3125,,
north_rustico,2023-05-08 13:00:00+00:00,0.0,497.0,,,10.662500000000001,54.971000000000004,1.9695,4.312666666666667,,
north_rustico,2023-05-08 14:00:00+00:00,0.0,399.0,,,8.2925,65.8655,2.252,4.313083333333334,,
north_rustico,2023-05-08 15:00:00+00:00,0.0,141.0,,,6.7805,76.57900000000001,2.9530000000000003,4.311083333333333,,
north_rustico,2023-05-08 16:00:00+00:00,0.0,175.5,,,5.397,84.758,3.036,4.309583333333333,,
north_rustico,2023-05-08 17:00:00+00:00,0.0,325.0,,,5.4830000000000005,84.943,3.1555,4.313083333333333,,
north_rustico,2023-05-08 18:00:00+00:00,0.0,259.5,,,4.9895,84.8495,2.657,4.311833333333333,,
north_rustico,2023-05-08 19:00:00+00:00,0.0,132.0,,,4.0995,85.238,1.8459999999999999,4.31125,,
north_rustico,2023-05-08 20:00:00+00:00,0.0,71.5,,,3.5955,84.419,1.2175,4.309583333333333,,
north_rustico,2023-05-08 21:00:00+00:00,0.0,43.0,,,3.2199999999999998,86.93299999999999,1.2565,4.304833333333334,,
north_rustico,2023-05-08 22:00:00+00:00,0.0,14.0,,,3.0374999999999996,87.303,1.1360000000000001,4.3029166666666665,,
north_rustico,2023-05-08 23:00:00+00:00,0.0,2.5,,,2.7375,89.422,1.1725,4.29825,,
north_rustico,2023-05-09 00:00:00+00:00,0.0,1.0,,,2.609,90.78200000000001,1.2555,4.278083333333334,,
north_rustico,2023-05-09 01:00:00+00:00,0.0,1.0,,,2.598,90.66300000000001,1.2265,4.279166666666667,,
north_rustico,2023-05-09 02:00:00+00:00,0.0,1.0,,,3.1020000000000003,86.95949999999999,1.135,4.277583333333333,,
north_rustico,2023-05-09 03:00:00+00:00,0.0,1.0,,,3.102,89.131,1.4865,4.2748333333333335,,
north_rustico,2023-05-09 04:00:00+00:00,0.0,1.0,,,2.952,90.62,1.57,4.273833333333333,,
north_rustico,2023-05-09 05:00:00+00:00,0.0,1.0,,,3.113,90.3435,1.6865,4.272083333333334,,
north_rustico,2023-05-09 06:00:00+00:00,0.0,1.0,,,3.7245,80.81649999999999,0.7325,4.262166666666666,,
north_rustico,2023-05-09 07:00:00+00:00,0.0,1.0,,,3.6705,76.338,-0.1005,4.265916666666667,,
north_rustico,2023-05-09 08:00:00+00:00,0.0,1.0,,,3.8205,78.7365,0.47200000000000003,4.2675,,
north_rustico,2023-05-09 09:00:00+00:00,0.0,61.0,,,3.96,78.9205,0.6395,4.30225,,
north_rustico,2023-05-09 10:00:00+00:00,0.0,68.5,,,4.26,79.35499999999999,1.008,4.30725,,
north_rustico,2023-05-09 11:00:00+00:00,0.0,152.5,,,4.6465,77.1785,0.9975,4.3148333333333335,,
north_rustico,2023-05-09 12:00:00+00:00,0.0,453.0,,,5.054,76.1825,1.209,4.3133333333333335,,
north_rustico,2023-05-09 13:00:00+00:00,0.0,400.0,,,5.5045,75.43950000000001,1.512,4.314333333333333,,
north_rustico,2023-05-09 14:00:00+00:00,0.0,637.5,,,5.901,71.6595,1.1785,4.30875,,
north_rustico,2023-05-09 15:00:00+00:00,0.0,895.0,,,5.9765,68.743,0.6765,4.316,,
north_rustico,2023-05-09 16:00:00+00:00,0.0,897.0,,,6.5235,63.435500000000005,0.0865,4.3115,,
north_rustico,2023-05-09 17:00:00+00:00,0.0,848.0,,,7.5525,54.4245,-1.064,4.312166666666666,,
north_rustico,2023-05-09 18:00:00+00:00,0.0,598.0,,,8.1745,47.426500000000004,-2.334,4.313166666666667,,
north_rustico,2023-05-09 19:00:00+00:00,0.0,556.0,,,7.7455,49.5155,-2.1550000000000002,4.3101666666666665,,
north_rustico,2023-05-09 20:00:00+00:00,0.0,450.5,,,7.649,48.783500000000004,-2.4734999999999996,4.3145,,
north_rustico,2023-05-09 21:00:00+00:00,0.0,154.5,,,6.394500000000001,57.381,-1.4215,4.308833333333333,,
north_rustico,2023-05-09 22:00:00+00:00,0.0,71.0,,,5.944,57.2015,-1.8705,4.3065,,
north_rustico,2023-05-09 23:00:00+00:00,0.0,10.0,,,5.7509999999999994,58.563500000000005,-1.7395,4.298666666666667,,
north_rustico,2023-05-10 00:00:00+00:00,0.0,1.0,,,5.0755,64.2735,-1.1119999999999999,4.2781666666666665,,
north_rustico,2023-05-10 01:00:00+00:00,0.0,1.0,,,5.2044999999999995,61.666,-1.548,4.279916666666667,,
north_rustico,2023-05-10 02:00:00+00:00,0.0,1.0,,,5.182499999999999,55.8435,-2.9165,4.278083333333333,,
north_rustico,2023-05-10 03:00:00+00:00,0.0,1.0,,,4.8825,61.42,-1.915,4.2765,,
north_rustico,2023-05-10 04:00:00+00:00,0.0,1.0,,,5.279,62.816,-1.2269999999999999,4.2746666666666675,,
north_rustico,2023-05-10 05:00:00+00:00,0.0,1.0,,,5.215,67.5185,-0.2995,4.2735,,
north_rustico,2023-05-10 06:00:00+00:00,0.0,1.0,,,5.1075,68.122,-0.28049999999999997,4.264583333333333,,
north_rustico,2023-05-10 07:00:00+00:00,0.0,1.0,,,5.0215,69.094,-0.16849999999999998,4.2685,,
north_rustico,2023-05-10 08:00:00+00:00,0.0,1.0,,,4.968,67.0055,-0.6435,4.269333333333333,,
north_rustico,2023-05-10 09:00:00+00:00,0.0,24.0,,,4.8715,68.23949999999999,-0.4835,4.3036666666666665,,
north_rustico,2023-05-10 10:00:00+00:00,0.0,197.5,,,5.5255,63.921,-0.7535000000000001,4.31325,,
north_rustico,2023-05-10 11:00:00+00:00,0.0,387.5,,,6.3835,63.6605,0.004500000000000004,4.315166666666667,,
north_rustico,2023-05-10 12:00:00+00:00,0.0,556.0,,,8.024000000000001,45.6335,-3.2275,4.314,,
north_rustico,2023-05-10 13:00:00+00:00,0.0,695.0,,,8.067499999999999,41.466499999999996,-4.299,4.3135,,
north_rustico,2023-05-10 14:00:00+00:00,0.0,807.0,,,7.606,47.4385,-2.8520000000000003,4.309583333333333,,
north_rustico,2023-05-10 15:00:00+00:00,0.0,874.5,,,8.0135,37.282,-5.695,4.3101666666666665,,
north_rustico,2023-05-10 16:00:00+00:00,0.0,890.0,,,7.3915,39.6725,-5.426,4.309583333333333,,
north_rustico,2023-05-10 17:00:00+00:00,0.0,845.0,,,7.0275,39.3925,-5.861,4.3116666666666665,,
north_rustico,2023-05-10 18:00:00+00:00,0.0,759.5,,,6.073,45.513999999999996,-4.812,4.3148333333333335,,
north_rustico,2023-05-10 19:00:00+00:00,0.0,630.0,,,5.1185,46.319500000000005,-5.4510000000000005,4.309916666666667,,
north_rustico,2023-05-10 20:00:00+00:00,0.0,472.5,,,5.161,51.073,-4.1285,4.309916666666667,,
north_rustico,2023-05-10 21:00:00+00:00,0.0,310.0,,,6.684,48.287000000000006,-3.4815,4.311083333333333,,
