station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-10-03 09:00:00+00:00,15.647333333333334,73.2,10.879666666666667,0.0,240.0,1.0,4.22375,14.133333333333333,22.966666666666665,,
cavendish,2023-10-03 10:00:00+00:00,15.765333333333333,70.9,10.514333333333333,0.0,250.0,10.533333333333333,4.254166666666666,15.166666666666666,23.566666666666666,,
cavendish,2023-10-03 11:00:00+00:00,16.13533333333333,70.28666666666666,10.739,0.0,250.0,101.8,4.314583333333333,15.733333333333333,24.3,,
cavendish,2023-10-03 12:00:00+00:00,17.538,67.28333333333333,11.421,0.0,263.0,242.3,4.3175,17.933333333333334,26.766666666666666,,
cavendish,2023-10-03 13:00:00+00:00,19.224333333333334,64.78,12.451333333333334,0.0,267.0,377.7,4.315,18.233333333333334,27.966666666666665,,
cavendish,2023-10-03 14:00:00+00:00,20.078,65.23666666666666,13.368666666666666,0.0,277.0,386.8666666666667,4.314666666666667,17.133333333333333,25.566666666666666,,
cavendish,2023-10-03 15:00:00+00:00,21.596666666666668,64.40333333333334,14.612333333333334,0.0,271.0,517.8,4.315166666666666,14.9,23.166666666666668,,
cavendish,2023-10-03 16:00:00+00:00,22.196666666666665,65.40333333333334,15.420666666666667,0.0,272.0,415.2,4.31425,11.266666666666667,18.133333333333333,,
cavendish,2023-10-03 17:00:00+00:00,22.534,65.13666666666667,15.675333333333333,0.0,314.0,385.93333333333334,4.31525,9.866666666666667,17.8,,
cavendish,2023-10-03 18:00:00+00:00,22.522333333333332,66.28333333333333,15.919666666666666,0.0,299.0,251.56666666666666,4.31275,9.9,16.266666666666666,,
cavendish,2023-10-03 19:00:00+00:00,18.184666666666665,79.73333333333333,14.619,0.0,336.0,163.33333333333334,4.309916666666667,16.133333333333333,24.5,,
cavendish,2023-10-03 20:00:00+00:00,15.293666666666667,84.52333333333333,12.715333333333332,0.0,41.0,94.53333333333333,4.3116666666666665,16.766666666666666,25.8,,
cavendish,2023-10-03 21:00:00+00:00,13.640666666666668,87.0,11.529666666666666,0.0,10.0,11.2,4.2964166666666666,18.466666666666665,27.1,,
cavendish,2023-10-03 22:00:00+00:00,13.531666666666666,87.44666666666667,11.502666666666666,0.0,22.0,1.0,4.268916666666667,13.9,21.933333333333334,,
cavendish,2023-10-03 23:00:00+00:00,13.318000000000001,84.42,10.759666666666668,0.0,29.0,1.0,4.256916666666666,15.833333333333334,25.4,,
cavendish,2023-10-04 00:00:00+00:00,13.140333333333334,83.95666666666666,10.504333333333333,0.0,31.0,1.0,4.249666666666667,15.566666666666666,23.9,,
cavendish,2023-10-04 01:00:00+00:00,12.848,83.67666666666668,10.165666666666665,0.0,35.0,1.0,4.243833333333334,13.8,21.966666666666665,,
cavendish,2023-10-04 02:00:00+00:00,12.650666666666666,82.77333333333333,9.811666666666667,0.0,39.0,1.0,4.239083333333333,12.266666666666667,19.833333333333332,,
cavendish,2023-10-04 03:00:00+00:00,12.607333333333335,80.97,9.439333333333334,0.0,59.0,1.0,4.234,9.166666666666666,16.366666666666667,,
cavendish,2023-10-04 04:00:00+00:00,12.605333333333334,80.52666666666667,9.356,0.0,37.0,1.0,4.230916666666666,7.533333333333333,13.766666666666667,,
cavendish,2023-10-04 05:00:00+00:00,12.419666666666666,77.16666666666667,8.544333333333332,0.0,42.0,1.0,4.227416666666667,5.766666666666667,9.4,,
cavendish,2023-10-04 06:00:00+00:00,12.373,77.99,8.655333333333335,0.0,74.0,1.0,4.2242500000000005,4.533333333333333,6.966666666666667,,
cavendish,2023-10-04 07:00:00+00:00,12.186,76.05666666666666,8.105333333333332,0.0,59.0,1.0,4.22175,4.2,6.866666666666666,,
cavendish,2023-10-04 08:00:00+00:00,12.542333333333334,76.15,8.468333333333334,0.0,22.0,1.0,4.220916666666667,5.866666666666666,9.5,,
cavendish,2023-10-04 09:00:00+00:00,12.026,76.36333333333333,8.009666666666666,0.0,39.0,1.0,4.218666666666667,4.9,8.233333333333333,,
cavendish,2023-10-04 10:00:00+00:00,10.976666666666667,79.75333333333333,7.622,0.0,41.0,13.266666666666667,4.260416666666667,1.6333333333333333,3.566666666666667,,
cavendish,2023-10-04 11:00:00+00:00,13.049,75.56333333333333,8.828,0.0,44.0,134.73333333333332,4.31125,2.7666666666666666,5.333333333333333,,
cavendish,2023-10-04 12:00:00+00:00,14.181333333333333,70.83666666666666,8.976666666666667,0.0,45.0,211.16666666666666,4.314416666666667,5.266666666666667,7.933333333333334,,
cavendish,2023-10-04 13:00:00+00:00,14.472000000000001,70.16333333333334,9.112333333333334,0.0,45.0,362.3333333333333,4.314333333333333,7.5,10.966666666666667,,
cavendish,2023-10-04 14:00:00+00:00,15.178666666666667,67.22333333333333,9.157,0.0,15.0,512.6666666666666,4.316,6.6,10.833333333333334,,
cavendish,2023-10-04 15:00:00+00:00,15.381333333333334,66.57333333333334,9.206,0.0,8.0,565.8333333333334,4.314416666666666,7.033333333333333,11.0,,
cavendish,2023-10-04 16:00:00+00:00,15.790666666666668,65.45,9.342999999999998,0.0,56.0,588.2333333333333,4.315833333333333,7.3,11.933333333333334,,
cavendish,2023-10-04 17:00:00+00:00,15.911333333333333,64.83,9.317,0.0,60.0,539.9666666666667,4.315333333333333,7.2,11.7,,
cavendish,2023-10-04 18:00:00+00:00,15.987666666666666,65.45,9.530666666666667,0.0,56.0,449.03333333333336,4.315916666666666,7.866666666666666,12.6,,
cavendish,2023-10-04 19:00:00+00:00,15.772666666666668,68.19666666666667,9.938666666666668,0.0,70.0,317.5,4.316916666666667,7.733333333333333,12.466666666666667,,
cavendish,2023-10-04 20:00:00+00:00,15.326,70.10333333333332,9.923333333333334,0.0,74.0,163.93333333333334,4.318416666666667,5.733333333333333,9.833333333333334,,
cavendish,2023-10-04 21:00:00+00:00,13.598999999999998,74.65,9.183,0.0,125.0,34.333333333333336,4.303999999999999,3.2333333333333334,6.233333333333333,,
cavendish,2023-10-04 22:00:00+00:00,12.497000000000002,80.74,9.291,0.0,132.0,1.0333333333333334,4.273499999999999,5.366666666666666,7.933333333333334,,
cavendish,2023-10-04 23:00:00+00:00,12.770333333333333,80.58999999999999,9.531333333333333,0.0,138.0,1.0,4.256583333333333,7.2,10.6,,
cavendish,2023-10-05 00:00:00+00:00,12.649000000000001,81.83666666666666,9.641666666666667,0.0,139.0,1.0,4.24725,7.8,11.433333333333334,,
cavendish,2023-10-05 01:00:00+00:00,12.623,83.23666666666666,9.866666666666667,0.0,173.0,1.0,4.239916666666667,10.833333333333334,15.033333333333333,,
cavendish,2023-10-05 02:00:00+00:00,12.721333333333332,84.06666666666666,10.111666666666668,0.0,171.0,1.0,4.235666666666667,10.433333333333334,13.566666666666666,,
cavendish,2023-10-05 03:00:00+00:00,12.881333333333334,85.11333333333333,10.455,0.0,166.0,1.0,4.230250000000001,12.766666666666667,17.566666666666666,,
cavendish,2023-10-05 04:00:00+00:00,13.192666666666668,85.02,10.743666666666666,0.0,173.0,1.0,4.2275833333333335,12.433333333333334,17.333333333333332,,
cavendish,2023-10-05 05:00:00+00:00,13.41,85.78,11.091333333333333,0.0,177.0,1.0,4.2255,12.0,16.466666666666665,,
cavendish,2023-10-05 06:00:00+00:00,13.633666666666667,85.85666666666665,11.325,0.0,177.0,1.0,4.223333333333334,5.8,8.633333333333333,,
cavendish,2023-10-05 07:00:00+00:00,13.7,87.07666666666667,11.601666666666667,0.0,178.0,1.0,4.2225,5.933333333333334,8.3,,
cavendish,2023-10-05 08:00:00+00:00,13.947333333333335,87.42333333333333,11.907666666666668,0.0,173.0,1.0,4.221583333333333,6.5,8.366666666666667,,
cavendish,2023-10-05 09:00:00+00:00,14.375333333333334,87.32,12.311666666666667,0.0,142.0,1.0,4.220916666666667,6.833333333333333,9.4,,
cavendish,2023-10-05 10:00:00+00:00,14.791333333333334,86.89333333333335,12.646333333333333,0.0,192.0,1.6,4.2242500000000005,5.766666666666667,8.433333333333334,,
cavendish,2023-10-05 11:00:00+00:00,15.569333333333333,86.31,13.308333333333334,0.0,215.0,48.3,4.2900833333333335,9.533333333333333,15.0,,
cavendish,2023-10-05 12:00:00+00:00,17.078666666666667,82.46333333333334,14.083333333333334,0.0,223.0,223.36666666666667,4.316916666666667,15.3,23.733333333333334,,
cavendish,2023-10-05 13:00:00+00:00,18.016333333333332,79.07666666666667,14.35,0.0,209.0,272.1,4.313083333333334,13.866666666666667,21.333333333333332,,
cavendish,2023-10-05 14:00:00+00:00,19.816,73.25333333333333,14.907,0.0,229.0,419.5,4.31475,12.966666666666667,20.466666666666665,,
cavendish,2023-10-05 15:00:00+00:00,20.416,70.05333333333333,14.791666666666666,0.0,216.0,540.4333333333333,4.316583333333333,15.9,23.6,,
cavendish,2023-10-05 16:00:00+00:00,21.397666666666666,68.35,15.347,0.0,201.0,551.4333333333333,4.316,16.566666666666666,25.8,,
cavendish,2023-10-05 17:00:00+00:00,22.480666666666664,67.56333333333333,16.199,0.0,222.0,512.7666666666667,4.316166666666667,17.0,26.266666666666666,,
cavendish,2023-10-05 18:00:00+00:00,23.138333333333332,65.96666666666667,16.450333333333333,0.0,227.0,425.73333333333335,4.315916666666666,17.033333333333335,27.066666666666666,,
cavendish,2023-10-05 19:00:00+00:00,23.324333333333335,65.47333333333333,16.51,0.0,230.0,303.73333333333335,4.316666666666667,15.966666666666667,24.933333333333334,,
cavendish,2023-10-05 20:00:00+00:00,22.275,67.74666666666667,16.041,0.0,219.0,160.46666666666667,4.316916666666667,17.833333333333332,28.633333333333333,,
cavendish,2023-10-05 21:00:00+00:00,20.453333333333333,74.85,15.856333333333334,0.0,209.0,28.433333333333334,4.3005,17.166666666666668,27.333333333333332,,
cavendish,2023-10-05 22:00:00+00:00,19.113333333333333,80.22,15.643333333333334,0.0,222.0,1.0,4.27625,15.033333333333333,23.833333333333332,,
cavendish,2023-10-05 23:00:00+00:00,18.392333333333333,83.4,15.547666666666666,0.0,227.0,1.0,4.26325,12.9,20.733333333333334,,
cavendish,2023-10-06 00:00:00+00:00,17.937,85.43,15.477666666666666,0.0,233.0,1.0,4.256166666666666,12.433333333333334,19.6,,
cavendish,2023-10-06 01:00:00+00:00,17.691666666666666,86.46,15.423,0.0,220.0,1.0,4.2491666666666665,13.6,21.766666666666666,,
cavendish,2023-10-06 02:00:00+00:00,17.123333333333335,88.36,15.203333333333335,0.0,206.0,1.0,4.243916666666666,15.766666666666667,24.833333333333332,,
cavendish,2023-10-06 03:00:00+00:00,16.478333333333335,90.65,14.963333333333333,0.0,219.0,1.0,4.239249999999999,13.166666666666666,21.733333333333334,,
cavendish,2023-10-06 04:00:00+00:00,15.962666666666667,92.05666666666666,14.692333333333332,0.0,232.0,1.0,4.236,14.166666666666666,22.066666666666666,,
cavendish,2023-10-06 05:00:00+00:00,15.594333333333333,92.54333333333334,14.409333333333333,0.0,227.0,1.0,4.23175,14.066666666666666,22.366666666666667,,
cavendish,2023-10-06 06:00:00+00:00,15.484333333333334,91.8,14.174000000000001,0.0,225.0,1.0,4.228916666666667,13.833333333333334,21.3,,
cavendish,2023-10-06 07:00:00+00:00,15.257666666666667,90.92666666666668,13.802333333333333,0.0,234.0,1.0,4.22625,12.633333333333333,19.5,,
cavendish,2023-10-06 08:00:00+00:00,15.011666666666667,89.55666666666666,13.326666666666666,0.0,222.0,1.0,4.2245,13.1,20.266666666666666,,
cavendish,2023-10-06 09:00:00+00:00,14.891333333333334,88.90666666666667,13.096,0.0,212.0,1.0,4.222833333333333,12.866666666666667,20.333333333333332,,
cavendish,2023-10-06 10:00:00+00:00,14.935666666666666,89.47,13.235666666666667,0.0,215.0,15.866666666666667,4.268,12.566666666666666,19.566666666666666,,
cavendish,2023-10-06 11:00:00+00:00,16.01366666666667,87.47666666666667,13.950999999999999,0.0,215.0,129.0,4.308583333333334,12.1,18.9,,
cavendish,2023-10-06 12:00:00+00:00,18.192999999999998,81.57,15.003333333333334,0.0,220.0,280.96666666666664,4.317083333333334,12.133333333333333,19.433333333333334,,
cavendish,2023-10-06 13:00:00+00:00,19.33966666666667,77.7,15.364333333333333,0.0,236.0,381.26666666666665,4.313833333333333,12.833333333333334,20.3,,
cavendish,2023-10-06 14:00:00+00:00,21.217333333333332,73.03999999999999,16.208333333333332,0.0,220.0,488.06666666666666,4.315916666666667,12.166666666666666,19.5,,
cavendish,2023-10-06 15:00:00+00:00,21.88266666666667,68.55666666666666,15.857666666666667,0.0,230.0,545.5333333333333,4.315083333333333,15.266666666666667,23.1,,
cavendish,2023-10-06 16:00:00+00:00,22.416999999999998,65.29,15.602,0.0,212.0,555.2,4.315,14.6,22.1,,
cavendish,2023-10-06 17:00:00+00:00,23.259,59.18,14.854999999999999,0.0,213.0,513.9333333333333,4.3135,13.566666666666666,21.133333333333333,,
cavendish,2023-10-06 18:00:00+00:00,23.752,55.336666666666666,14.285333333333334,0.0,205.0,426.6,4.315,13.066666666666666,21.133333333333333,,
cavendish,2023-10-06 19:00:00+00:00,23.509999999999998,54.093333333333334,13.712,0.0,227.0,302.93333333333334,4.31525,12.533333333333333,19.466666666666665,,
cavendish,2023-10-06 20:00:00+00:00,22.790666666666667,55.20333333333333,13.352,0.0,234.0,162.53333333333333,4.31625,11.633333333333333,18.2,,
cavendish,2023-10-06 21:00:00+00:00,20.659666666666666,63.38,13.441666666666666,0.0,211.0,29.533333333333335,4.30075,6.766666666666667,10.5,,
cavendish,2023-10-06 22:00:00+00:00,17.491333333333333,78.47666666666667,13.700333333333333,0.0,257.0,1.0,4.275833333333334,3.933333333333333,5.666666666666667,,
cavendish,2023-10-06 23:00:00+00:00,16.499333333333333,85.97,14.16,0.0,202.0,1.0,4.262833333333333,5.533333333333333,7.033333333333333,,
cavendish,2023-10-07 00:00:00+00:00,17.029666666666667,85.99,14.688333333333333,0.0,185.0,1.0,4.253833333333334,7.7,10.733333333333333,,
cavendish,2023-10-07 01:00:00+00:00,17.381333333333334,85.62333333333332,14.966666666666667,0.0,184.0,1.0,4.2484166666666665,10.9,15.033333333333333,,
cavendish,2023-10-07 02:00:00+00:00,16.880666666666666,87.67333333333333,14.842,0.0,190.0,1.0,4.24325,11.233333333333333,15.633333333333333,,
cavendish,2023-10-07 03:00:00+00:00,16.847,88.70333333333333,14.990333333333334,0.0,188.0,1.0,4.239,10.9,15.933333333333334,,
cavendish,2023-10-07 04:00:00+00:00,16.465,90.22333333333333,14.878333333333334,0.0,197.0,1.0,4.23625,8.266666666666667,12.233333333333333,,
cavendish,2023-10-07 05:00:00+00:00,16.04733333333333,91.93,14.754999999999999,0.0,198.0,1.0,4.233083333333333,6.666666666666667,9.933333333333334,,
cavendish,2023-10-07 06:00:00+00:00,15.695,93.11333333333333,14.603666666666667,0.0,192.0,1.0,4.23025,7.333333333333333,10.233333333333333,,
cavendish,2023-10-07 07:00:00+00:00,15.133333333333333,94.70666666666666,14.308666666666666,0.0,180.0,1.0,4.227,7.633333333333334,10.166666666666666,,
cavendish,2023-10-07 08:00:00+00:00,15.215333333333332,94.98333333333333,14.435666666666666,0.0,187.0,1.0,4.225833333333333,10.333333333333334,13.333333333333334,,
cavendish,2023-10-07 09:00:00+00:00,15.061,94.71000000000001,14.236333333333333,0.0,183.0,1.0,4.224666666666667,11.566666666666666,14.766666666666667,,
cavendish,2023-10-07 10:00:00+00:00,14.533333333333333,95.96666666666667,13.914,0.0,173.0,12.466666666666667,4.264916666666667,12.133333333333333,15.8,,
cavendish,2023-10-07 11:00:00+00:00,14.633000000000001,96.56333333333333,14.108666666666666,0.0,166.0,93.73333333333333,4.309666666666667,11.833333333333334,15.4,,
cavendish,2023-10-07 12:00:00+00:00,16.813666666666666,91.58999999999999,15.448666666666666,0.0,178.0,254.9,4.317166666666666,11.3,16.066666666666666,,
cavendish,2023-10-07 13:00:00+00:00,19.062333333333335,81.84666666666666,15.892,0.0,140.0,338.1333333333333,4.3145,11.4,16.966666666666665,,
cavendish,2023-10-07 14:00:00+00:00,19.877666666666666,74.75333333333333,15.281666666666666,0.0,161.0,329.9,4.314416666666667,14.366666666666667,21.166666666666668,,
cavendish,2023-10-07 15:00:00+00:00,19.712333333333333,73.63666666666667,14.889999999999999,0.0,174.0,253.63333333333333,4.3145,13.333333333333334,18.233333333333334,,
cavendish,2023-10-07 16:00:00+00:00,20.162,71.11333333333333,14.774666666666667,0.0,170.0,352.7,4.316166666666667,12.9,18.733333333333334,,
cavendish,2023-10-07 17:00:00+00:00,19.507333333333335,75.33666666666666,15.046333333333333,0.0,154.0,222.23333333333332,4.315,10.966666666666667,16.166666666666668,,
cavendish,2023-10-07 18:00:00+00:00,19.467666666666666,77.5,15.450333333333333,0.0,149.0,184.93333333333334,4.315333333333333,10.666666666666666,15.333333333333334,,
cavendish,2023-10-07 19:00:00+00:00,19.841666666666665,77.27333333333333,15.768333333333334,0.0,138.0,129.96666666666667,4.312666666666667,8.0,12.1,,
cavendish,2023-10-07 20:00:00+00:00,19.521666666666665,78.10666666666665,15.625333333333334,0.0,146.0,61.2,4.304166666666666,6.3,9.866666666666667,,
cavendish,2023-10-07 21:00:00+00:00,18.16866666666667,81.73,15.012,0.0,133.0,9.466666666666667,4.293083333333334,7.1,11.2,,
cavendish,2023-10-07 22:00:00+00:00,16.94,86.87333333333332,14.757,0.0,138.0,1.0,4.269166666666666,8.1,11.8,,
cavendish,2023-10-07 23:00:00+00:00,16.921333333333333,86.79666666666667,14.724333333333334,0.0,133.0,1.0,4.258249999999999,10.433333333333334,16.6,,
cavendish,2023-10-08 00:00:00+00:00,16.554,79.08,12.894666666666666,0.0,136.0,1.0,4.250583333333334,12.9,19.7,,
cavendish,2023-10-08 01:00:00+00:00,16.139,60.82666666666667,8.563666666666668,0.0,136.0,1.0,4.244166666666667,11.366666666666667,17.966666666666665,,
cavendish,2023-10-08 02:00:00+00:00,15.974666666666668,58.71333333333334,7.9093333333333335,0.0,131.0,1.0,4.240166666666666,11.366666666666667,19.466666666666665,,
cavendish,2023-10-08 03:00:00+00:00,16.047666666666668,66.22333333333333,9.741999999999999,0.0,135.0,1.0,4.235333333333333,14.333333333333334,23.933333333333334,,
cavendish,2023-10-08 04:00:00+00:00,15.841000000000001,74.53,11.338666666666665,0.0,119.0,1.0,4.232833333333333,14.4,24.633333333333333,,
cavendish,2023-10-08 05:00:00+00:00,15.715,78.36333333333333,11.973666666666666,0.0,125.0,1.0,4.230333333333333,13.6,24.233333333333334,,
cavendish,2023-10-08 06:00:00+00:00,15.813666666666666,85.53999999999999,13.411,0.0,126.0,1.0,4.228583333333334,15.433333333333334,26.6,,
cavendish,2023-10-08 07:00:00+00:00,16.208333333333332,87.01666666666667,14.064666666666666,0.0,128.0,1.0,4.227166666666666,20.833333333333332,33.03333333333333,,
cavendish,2023-10-08 08:00:00+00:00,16.151,87.10333333333332,14.021666666666667,0.0,139.0,1.0,4.225333333333333,20.7,34.8,,
cavendish,2023-10-08 09:00:00+00:00,16.357000000000003,86.65666666666667,14.145666666666667,0.0,122.0,1.0,4.22375,21.7,34.56666666666667,,
cavendish,2023-10-08 10:00:00+00:00,16.556666666666665,87.1,14.422333333333334,0.0,138.0,2.3333333333333335,4.227666666666667,22.1,34.833333333333336,,
cavendish,2023-10-08 11:00:00+00:00,16.603,88.83999999999999,14.770999999999999,0.4,139.0,11.733333333333333,4.26625,21.933333333333334,36.36666666666667,,
cavendish,2023-10-08 12:00:00+00:00,16.222666666666665,92.59333333333333,15.041,1.8,136.0,27.433333333333334,4.297833333333333,21.9,36.3,,
cavendish,2023-10-08 13:00:00+00:00,16.339333333333332,93.15666666666668,15.250666666666666,0.8,129.0,44.96666666666667,4.30225,22.3,37.13333333333333,,
cavendish,2023-10-08 14:00:00+00:00,16.40666666666667,93.51666666666667,15.377666666666666,2.0,131.0,31.433333333333334,4.300833333333333,25.4,40.766666666666666,,
cavendish,2023-10-08 15:00:00+00:00,15.913333333333332,94.94,15.122000000000002,6.4,129.0,36.266666666666666,4.302583333333334,25.766666666666666,42.833333333333336,,
cavendish,2023-10-08 16:00:00+00:00,15.99,96.39666666666668,15.436,0.8,115.0,111.8,4.308916666666667,12.966666666666667,22.533333333333335,,
cavendish,2023-10-08 17:00:00+00:00,16.678333333333335,96.16333333333334,16.084333333333333,0.0,122.0,183.83333333333334,4.311833333333333,14.6,25.2,,
cavendish,2023-10-08 18:00:00+00:00,17.822333333333333,94.83,17.003,0.0,135.0,250.1,4.315333333333333,14.866666666666667,22.3,,
cavendish,2023-10-08 19:00:00+00:00,18.53933333333333,93.58,17.506333333333334,0.0,154.0,148.16666666666666,4.310083333333334,12.466666666666667,17.733333333333334,,
cavendish,2023-10-08 20:00:00+00:00,17.378,91.52666666666667,16.000666666666667,0.0,194.0,80.96666666666667,4.3069999999999995,14.566666666666666,23.533333333333335,,
cavendish,2023-10-08 21:00:00+00:00,14.418666666666667,88.76333333333334,12.603,0.0,209.0,25.233333333333334,4.297166666666667,13.7,22.466666666666665,,
cavendish,2023-10-08 22:00:00+00:00,12.933666666666666,90.23666666666666,11.386333333333333,0.0,218.0,1.0,4.2660833333333334,13.766666666666667,22.4,,
cavendish,2023-10-08 23:00:00+00:00,12.633666666666667,89.29666666666667,10.932333333333334,0.0,225.0,1.0,4.250916666666667,13.266666666666667,21.466666666666665,,
cavendish,2023-10-09 00:00:00+00:00,12.225666666666665,89.81666666666666,10.616666666666667,0.0,216.0,1.0,4.241583333333334,13.666666666666666,21.766666666666666,,
cavendish,2023-10-09 01:00:00+00:00,11.860666666666667,90.66666666666667,10.395999999999999,0.0,212.0,1.0,4.2348333333333334,10.766666666666667,17.733333333333334,,
cavendish,2023-10-09 02:00:00+00:00,11.292333333333334,92.08666666666666,10.066,0.0,204.0,1.0,4.230333333333333,7.966666666666667,13.333333333333334,,
cavendish,2023-10-09 03:00:00+00:00,11.008000000000001,92.53,9.857333333333333,0.0,199.0,1.0,4.2250000000000005,8.266666666666667,12.333333333333334,,
cavendish,2023-10-09 04:00:00+00:00,11.125333333333334,92.11333333333333,9.904,0.0,205.0,1.0,4.222166666666666,8.9,13.6,,
cavendish,2023-10-09 05:00:00+00:00,10.929333333333334,91.9,9.675666666666666,0.0,222.0,1.0,4.219083333333333,7.733333333333333,11.433333333333334,,
cavendish,2023-10-09 06:00:00+00:00,10.290333333333333,94.15333333333334,9.402333333333333,0.0,199.0,1.0,4.216833333333333,7.5,10.933333333333334,,
cavendish,2023-10-09 07:00:00+00:00,10.018666666666666,95.14666666666668,9.288333333333332,0.0,199.0,1.0,4.215083333333333,6.066666666666666,10.0,,
cavendish,2023-10-09 08:00:00+00:00,9.799333333333333,95.62333333333332,9.143666666666666,0.0,201.0,1.0,4.213583333333333,5.8,8.7,,
cavendish,2023-10-09 09:00:00+00:00,9.466666666666667,96.15333333333334,8.894,0.0,197.0,1.0,4.211749999999999,5.666666666666667,8.5,,
cavendish,2023-10-09 10:00:00+00:00,9.540666666666668,96.30666666666666,8.990666666666668,0.0,194.0,8.966666666666667,4.253333333333333,6.366666666666666,9.333333333333334,,
cavendish,2023-10-09 11:00:00+00:00,11.305,94.65333333333334,10.488666666666667,0.0,204.0,121.23333333333333,4.313166666666667,5.3,7.3,,
cavendish,2023-10-09 12:00:00+00:00,13.750333333333334,88.30666666666666,11.862333333333334,0.0,209.0,255.8,4.3133333333333335,6.266666666666667,9.1,,
cavendish,2023-10-09 13:00:00+00:00,15.024666666666667,82.16666666666667,12.016333333333334,0.0,190.0,338.3333333333333,4.31225,7.6,11.766666666666667,,
cavendish,2023-10-09 14:00:00+00:00,15.482333333333333,74.07333333333332,10.894666666666666,0.0,201.0,390.93333333333334,4.312916666666667,11.233333333333333,16.933333333333334,,
cavendish,2023-10-09 15:00:00+00:00,16.477999999999998,67.16666666666667,10.379,0.0,202.0,502.03333333333336,4.31525,11.366666666666667,17.733333333333334,,
cavendish,2023-10-09 16:00:00+00:00,16.767333333333333,66.56333333333333,10.523666666666665,0.0,247.0,438.8666666666667,4.3148333333333335,11.966666666666667,18.866666666666667,,
cavendish,2023-10-09 17:00:00+00:00,17.75433333333333,65.0,11.102333333333332,0.0,220.0,410.26666666666665,4.316,10.766666666666667,16.1,,
cavendish,2023-10-09 18:00:00+00:00,18.00133333333333,63.09,10.887333333333334,0.0,184.0,330.8,4.316416666666666,9.0,13.866666666666667,,
cavendish,2023-10-09 19:00:00+00:00,19.124666666666666,57.85,10.643333333333334,0.0,197.0,328.6666666666667,4.315666666666667,9.866666666666667,14.833333333333334,,
cavendish,2023-10-09 20:00:00+00:00,18.797666666666668,59.71,10.797333333333334,0.0,213.0,149.93333333333334,4.3205,6.066666666666666,8.666666666666666,,
cavendish,2023-10-09 21:00:00+00:00,14.967333333333332,74.30333333333333,10.410666666666666,0.0,152.0,19.433333333333334,4.29875,5.2,7.266666666666667,,
cavendish,2023-10-09 22:00:00+00:00,12.447666666666667,84.20333333333333,9.865666666666668,0.0,156.0,1.0,4.268583333333333,4.5,5.733333333333333,,
cavendish,2023-10-09 23:00:00+00:00,12.802333333333333,85.62666666666668,10.468333333333334,0.0,147.0,1.0,4.254083333333333,8.866666666666667,12.533333333333333,,
cavendish,2023-10-10 00:00:00+00:00,12.976333333333335,84.58,10.455666666666668,0.0,147.0,1.0,4.245583333333333,8.533333333333333,12.9,,
cavendish,2023-10-10 01:00:00+00:00,13.181666666666667,86.64666666666668,11.017666666666665,0.0,142.0,1.0,4.238833333333333,10.833333333333334,15.733333333333333,,
cavendish,2023-10-10 02:00:00+00:00,13.099333333333334,89.17,11.372333333333334,0.0,135.0,1.0,4.234083333333333,10.533333333333333,14.533333333333333,,
cavendish,2023-10-10 03:00:00+00:00,12.729000000000001,89.46000000000001,11.054666666666666,0.0,175.0,1.0,4.229583333333333,8.9,12.9,,
cavendish,2023-10-10 04:00:00+00:00,12.753333333333334,86.75333333333333,10.610999999999999,0.0,150.0,1.0,4.22675,11.7,17.533333333333335,,
cavendish,2023-10-10 05:00:00+00:00,12.325333333333333,89.30666666666666,10.623666666666667,0.2,164.0,1.0,4.223416666666666,11.166666666666666,15.666666666666666,,
cavendish,2023-10-10 06:00:00+00:00,12.220333333333334,93.73666666666666,11.255666666666666,0.4,152.0,1.0,4.221583333333333,9.466666666666667,13.966666666666667,,
cavendish,2023-10-10 07:00:00+00:00,12.294,95.52333333333333,11.612,2.4000000000000004,152.0,1.0,4.219833333333333,11.233333333333333,16.566666666666666,,
cavendish,2023-10-10 08:00:00+00:00,12.161333333333333,95.83333333333333,11.529666666666666,0.6000000000000001,143.0,1.0,4.21875,13.033333333333333,19.166666666666668,,
cavendish,2023-10-10 09:00:00+00:00,12.290999999999999,96.08666666666666,11.698666666666666,3.8000000000000003,223.0,1.0,4.217333333333333,6.6,10.633333333333333,,
cavendish,2023-10-10 10:00:00+00:00,12.313999999999998,96.36333333333333,11.766,0.4,175.0,3.2333333333333334,4.226,10.933333333333334,15.533333333333333,,
cavendish,2023-10-10 11:00:00+00:00,12.512,96.18,11.933333333333334,0.2,159.0,46.266666666666666,4.300583333333333,13.833333333333334,19.433333333333334,,
cavendish,2023-10-10 12:00:00+00:00,12.923333333333334,95.27666666666667,12.199666666666667,0.0,171.0,79.9,4.315083333333333,10.533333333333333,14.4,,
cavendish,2023-10-10 13:00:00+00:00,13.953,94.32,13.07,0.4,192.0,212.36666666666667,4.3175,8.033333333333333,11.733333333333333,,
cavendish,2023-10-10 14:00:00+00:00,14.302999999999999,93.11666666666666,13.220666666666666,0.0,267.0,144.93333333333334,4.316916666666667,6.166666666666667,10.366666666666667,,
