station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-06-09 09:00:00+00:00,8.158,98.76,7.983666666666666,0.0,37.0,32.13333333333333,4.298416666666667,3.6333333333333333,6.066666666666666,,
cavendish,2023-06-09 10:00:00+00:00,8.675333333333333,98.48,8.458,0.0,81.0,97.23333333333333,4.315083333333333,4.666666666666667,6.9,,
cavendish,2023-06-09 11:00:00+00:00,8.764333333333333,97.99666666666667,8.473666666666666,0.0,20.0,152.43333333333334,4.314333333333333,6.766666666666667,10.5,,
cavendish,2023-06-09 12:00:00+00:00,8.785,97.39333333333335,8.404333333333334,0.0,49.0,176.23333333333332,4.30825,6.5,9.433333333333334,,
cavendish,2023-06-09 13:00:00+00:00,8.886666666666667,96.97666666666667,8.442333333333334,0.0,13.0,247.26666666666668,4.314583333333333,8.466666666666667,12.566666666666666,,
cavendish,2023-06-09 14:00:00+00:00,10.244,92.08,9.023666666666665,0.0,28.0,477.1333333333333,4.3105,9.2,13.633333333333333,,
cavendish,2023-06-09 15:00:00+00:00,9.945666666666666,91.56666666666666,8.646666666666667,0.0,21.0,436.73333333333335,4.3115,10.433333333333334,13.833333333333334,,
cavendish,2023-06-09 16:00:00+00:00,10.114666666666666,91.08999999999999,8.737333333333334,0.0,0.0,533.4,4.3125,11.366666666666667,15.5,,
cavendish,2023-06-09 17:00:00+00:00,10.353666666666667,90.18333333333334,8.826333333333334,0.0,3.0,508.4,4.31375,10.266666666666667,13.6,,
cavendish,2023-06-09 18:00:00+00:00,9.750666666666666,91.69333333333334,8.472333333333333,0.0,11.0,390.8666666666667,4.315,11.8,15.4,,
cavendish,2023-06-09 19:00:00+00:00,9.114666666666666,93.67,8.156,0.0,4.0,255.13333333333333,4.315666666666666,10.866666666666667,13.933333333333334,,
cavendish,2023-06-09 20:00:00+00:00,8.270666666666667,96.67,7.782333333333333,0.0,0.0,128.86666666666667,4.310666666666667,11.3,15.266666666666667,,
cavendish,2023-06-09 21:00:00+00:00,7.477666666666667,97.78666666666666,7.1610000000000005,0.0,11.0,93.63333333333334,4.308833333333333,10.933333333333334,14.566666666666666,,
cavendish,2023-06-09 22:00:00+00:00,7.343333333333334,98.34333333333333,7.104,0.0,20.0,56.166666666666664,4.310583333333334,9.066666666666666,12.766666666666667,,
cavendish,2023-06-09 23:00:00+00:00,7.135000000000001,98.75,6.957,0.0,34.0,8.166666666666666,4.296333333333333,6.533333333333333,9.733333333333333,,
cavendish,2023-06-10 00:00:00+00:00,7.062,99.02,6.924333333333333,0.0,7.0,1.0,4.267166666666667,4.866666666666666,6.433333333333334,,
cavendish,2023-06-10 01:00:00+00:00,7.1209999999999996,99.09333333333332,6.9943333333333335,0.0,344.0,1.0,4.253916666666666,5.133333333333334,7.1,,
cavendish,2023-06-10 02:00:00+00:00,6.9093333333333335,99.19333333333334,6.798,0.0,334.0,1.0,4.24625,6.2,8.833333333333334,,
cavendish,2023-06-10 03:00:00+00:00,6.422,99.31666666666666,6.327333333333333,0.0,352.0,1.0,4.24075,4.666666666666667,7.3,,
cavendish,2023-06-10 04:00:00+00:00,6.513999999999999,99.57,6.457,0.0,296.0,1.0,4.235916666666666,4.533333333333333,7.0,,
cavendish,2023-06-10 05:00:00+00:00,6.631666666666666,99.64333333333333,6.5840000000000005,0.0,316.0,1.0,4.232833333333334,6.333333333333333,9.833333333333334,,
cavendish,2023-06-10 06:00:00+00:00,6.791666666666667,99.71333333333334,6.7556666666666665,0.0,351.0,1.0,4.22975,5.766666666666667,8.366666666666667,,
cavendish,2023-06-10 07:00:00+00:00,6.918,99.65,6.874,0.0,348.0,1.0,4.228083333333333,7.866666666666666,11.1,,
cavendish,2023-06-10 08:00:00+00:00,7.249666666666667,99.55333333333333,7.1899999999999995,0.0,343.0,2.2666666666666666,4.230166666666666,5.566666666666666,7.9,,
cavendish,2023-06-10 09:00:00+00:00,7.652666666666666,99.55999999999999,7.5969999999999995,0.0,347.0,21.233333333333334,4.28325,8.033333333333333,11.166666666666666,,
cavendish,2023-06-10 10:00:00+00:00,8.011666666666667,99.38333333333334,7.927333333333333,0.0,352.0,66.7,4.3062499999999995,8.466666666666667,11.866666666666667,,
cavendish,2023-06-10 11:00:00+00:00,8.399333333333333,98.93333333333334,8.25,0.0,355.0,113.1,4.311166666666667,9.033333333333333,12.433333333333334,,
cavendish,2023-06-10 12:00:00+00:00,8.791,98.13000000000001,8.52,0.0,340.0,159.7,4.3095,9.533333333333333,12.9,,
cavendish,2023-06-10 13:00:00+00:00,8.972,97.16333333333334,8.556000000000001,0.0,323.0,161.3,4.311,8.366666666666667,12.233333333333333,,
cavendish,2023-06-10 14:00:00+00:00,9.366999999999999,96.33666666666666,8.824000000000002,0.0,324.0,205.36666666666667,4.3095,10.4,15.333333333333334,,
cavendish,2023-06-10 15:00:00+00:00,9.364,95.49,8.689333333333334,0.0,348.0,315.43333333333334,4.3105,11.133333333333333,15.366666666666667,,
cavendish,2023-06-10 16:00:00+00:00,9.136,93.39666666666668,8.134333333333334,0.0,350.0,315.4,4.309166666666667,12.533333333333333,16.6,,
cavendish,2023-06-10 17:00:00+00:00,9.335333333333333,92.7,8.224333333333332,0.0,348.0,375.3333333333333,4.30925,13.0,18.733333333333334,,
cavendish,2023-06-10 18:00:00+00:00,8.064,93.91000000000001,7.152,0.0,0.0,162.53333333333333,4.309666666666667,13.8,18.6,,
cavendish,2023-06-10 19:00:00+00:00,7.885000000000001,95.40666666666667,7.204,0.0,348.0,93.03333333333333,4.312333333333333,11.9,15.8,,
cavendish,2023-06-10 20:00:00+00:00,8.516,95.65,7.871333333333334,0.0,351.0,112.2,4.3060833333333335,11.1,15.066666666666666,,
cavendish,2023-06-10 21:00:00+00:00,8.871,95.84333333333333,8.252333333333333,0.0,354.0,81.23333333333333,4.30975,10.9,14.866666666666667,,
cavendish,2023-06-10 22:00:00+00:00,8.969,96.32666666666667,8.422666666666666,0.0,336.0,29.2,4.306916666666667,8.0,12.933333333333334,,
cavendish,2023-06-10 23:00:00+00:00,8.970333333333334,96.58333333333333,8.461666666666668,0.0,337.0,6.233333333333333,4.2917499999999995,8.1,12.433333333333334,,
cavendish,2023-06-11 00:00:00+00:00,8.942666666666666,96.71333333333334,8.456333333333333,0.0,336.0,1.0,4.266916666666667,6.7,10.7,,
cavendish,2023-06-11 01:00:00+00:00,9.074,96.39,8.543000000000001,0.0,341.0,1.0,4.254416666666667,6.933333333333334,10.533333333333333,,
cavendish,2023-06-11 02:00:00+00:00,9.108666666666666,96.68,8.618666666666666,0.0,345.0,1.0,4.24675,8.033333333333333,11.9,,
cavendish,2023-06-11 03:00:00+00:00,9.082666666666666,97.44333333333333,8.709666666666665,0.4,321.0,1.0,4.2425,5.433333333333334,9.1,,
cavendish,2023-06-11 04:00:00+00:00,9.215333333333332,97.83999999999999,8.900666666666666,0.6000000000000001,330.0,1.0,4.238666666666667,6.166666666666667,10.166666666666666,,
cavendish,2023-06-11 05:00:00+00:00,9.264666666666667,98.0,8.974666666666668,0.0,320.0,1.0,4.235416666666667,6.6,11.066666666666666,,
cavendish,2023-06-11 06:00:00+00:00,9.300999999999998,97.97666666666667,9.006666666666666,0.2,317.0,1.0,4.233583333333333,4.866666666666666,8.133333333333333,,
cavendish,2023-06-11 07:00:00+00:00,9.571,97.56,9.213333333333333,0.2,310.0,1.0,4.232500000000001,5.033333333333333,8.066666666666666,,
cavendish,2023-06-11 08:00:00+00:00,9.719,97.45,9.344666666666665,0.0,275.0,2.6666666666666665,4.234,6.4,9.8,,
cavendish,2023-06-11 09:00:00+00:00,10.207666666666666,96.65,9.708666666666666,0.0,285.0,19.666666666666668,4.278,4.933333333333334,7.933333333333334,,
cavendish,2023-06-11 10:00:00+00:00,10.676666666666668,94.74,9.878000000000002,0.0,300.0,60.7,4.3053333333333335,6.4,11.333333333333334,,
cavendish,2023-06-11 11:00:00+00:00,10.998666666666667,93.06333333333333,9.931999999999999,0.0,307.0,118.1,4.309916666666667,7.966666666666667,12.8,,
cavendish,2023-06-11 12:00:00+00:00,11.557666666666668,91.73333333333333,10.272333333333334,0.0,331.0,168.83333333333334,4.30825,8.2,13.333333333333334,,
cavendish,2023-06-11 13:00:00+00:00,12.891,88.6,11.068333333333333,0.0,326.0,282.73333333333335,4.3101666666666665,10.933333333333334,17.033333333333335,,
cavendish,2023-06-11 14:00:00+00:00,13.874666666666666,86.20333333333333,11.620333333333333,0.0,324.0,357.8,4.307916666666666,10.666666666666666,16.2,,
cavendish,2023-06-11 15:00:00+00:00,15.409666666666668,81.43333333333334,12.254666666666667,0.0,334.0,530.1666666666666,4.310666666666667,9.033333333333333,13.333333333333334,,
cavendish,2023-06-11 16:00:00+00:00,17.39466666666667,72.35666666666665,12.383666666666667,0.0,296.0,791.2758620689655,4.3125,9.5,14.666666666666666,,
cavendish,2023-06-11 17:00:00+00:00,17.941666666666666,69.21666666666667,12.234666666666667,0.0,329.0,657.7666666666667,4.313916666666667,11.1,16.0,,
cavendish,2023-06-11 18:00:00+00:00,18.555,68.89,12.751,0.0,331.0,633.4333333333333,4.315666666666666,8.466666666666667,12.366666666666667,,
cavendish,2023-06-11 19:00:00+00:00,19.557666666666666,66.35666666666667,13.129999999999999,0.0,340.0,627.5,4.3175,9.8,13.9,,
cavendish,2023-06-11 20:00:00+00:00,20.907333333333334,58.43,12.463666666666667,0.0,321.0,483.53333333333336,4.318833333333333,8.666666666666666,14.066666666666666,,
cavendish,2023-06-11 21:00:00+00:00,21.736333333333334,54.776666666666664,12.252,0.0,310.0,335.8333333333333,4.311583333333333,6.166666666666667,10.666666666666666,,
cavendish,2023-06-11 22:00:00+00:00,21.639,54.516666666666666,12.088666666666667,0.0,313.0,177.23333333333332,4.305833333333333,4.0,7.1,,
cavendish,2023-06-11 23:00:00+00:00,19.098,63.11666666666667,11.903333333333334,0.0,293.0,40.3,4.302083333333333,3.5,5.633333333333334,,
cavendish,2023-06-12 00:00:00+00:00,16.666,72.25666666666666,11.665,0.0,232.0,1.6333333333333333,4.283416666666667,4.866666666666666,7.633333333333334,,
cavendish,2023-06-12 01:00:00+00:00,15.841333333333333,74.32333333333332,11.297333333333334,0.0,216.0,1.0,4.270166666666666,6.466666666666667,10.933333333333334,,
cavendish,2023-06-12 02:00:00+00:00,15.268333333333334,75.38333333333334,10.958,0.0,230.0,1.0,4.262,7.566666666666666,12.4,,
cavendish,2023-06-12 03:00:00+00:00,15.087333333333333,75.38333333333334,10.780666666666667,0.0,225.0,1.0,4.256833333333334,8.533333333333333,13.333333333333334,,
cavendish,2023-06-12 04:00:00+00:00,14.848333333333333,77.35666666666665,10.939333333333334,0.0,233.0,1.0,4.252666666666667,12.133333333333333,17.966666666666665,,
cavendish,2023-06-12 05:00:00+00:00,14.728666666666667,77.75666666666666,10.899666666666667,0.0,246.0,1.0,4.249083333333333,13.466666666666667,19.3,,
cavendish,2023-06-12 06:00:00+00:00,14.496666666666666,78.02333333333333,10.726666666666667,0.0,250.0,1.0,4.2459999999999996,13.666666666666666,19.166666666666668,,
cavendish,2023-06-12 07:00:00+00:00,14.308666666666666,77.74,10.487666666666666,0.0,254.0,1.0,4.244,12.633333333333333,17.733333333333334,,
cavendish,2023-06-12 08:00:00+00:00,14.103333333333332,77.65333333333334,10.273,0.0,263.0,8.466666666666667,4.258,12.3,17.033333333333335,,
cavendish,2023-06-12 09:00:00+00:00,14.451333333333334,76.92666666666668,10.469666666666665,0.0,251.0,81.73333333333333,4.304583333333333,10.966666666666667,15.6,,
cavendish,2023-06-12 10:00:00+00:00,16.07133333333333,73.39,11.325666666666667,0.0,251.0,214.76666666666668,4.31025,9.0,12.7,,
cavendish,2023-06-12 11:00:00+00:00,18.389333333333333,68.33999999999999,12.463,0.0,268.0,366.93333333333334,4.308083333333333,6.733333333333333,11.366666666666667,,
cavendish,2023-06-12 12:00:00+00:00,19.346,62.45666666666667,12.007,0.0,306.0,519.2,4.308333333333334,8.866666666666667,14.9,,
cavendish,2023-06-12 13:00:00+00:00,19.718,60.97666666666667,11.996,0.0,338.0,650.3,4.311166666666666,10.0,14.266666666666667,,
cavendish,2023-06-12 14:00:00+00:00,19.657,61.580000000000005,12.088333333333333,0.0,341.0,750.0666666666667,4.313416666666667,11.333333333333334,15.133333333333333,,
cavendish,2023-06-12 15:00:00+00:00,19.216,63.11,12.045333333333334,0.0,6.0,819.1666666666666,4.31625,10.233333333333333,13.366666666666667,,
cavendish,2023-06-12 16:00:00+00:00,19.229333333333333,63.96333333333334,12.261333333333333,0.0,4.0,844.2666666666667,4.317,9.566666666666666,12.366666666666667,,
cavendish,2023-06-12 17:00:00+00:00,19.088666666666665,65.94,12.589,0.0,11.0,813.4666666666667,4.31875,8.4,11.066666666666666,,
cavendish,2023-06-12 18:00:00+00:00,19.973333333333336,65.80666666666667,13.396333333333333,0.0,3.0,742.0333333333333,4.320416666666667,6.7,9.2,,
cavendish,2023-06-12 19:00:00+00:00,21.23,60.236666666666665,13.225999999999999,0.0,358.0,634.1,4.3235,5.833333333333333,8.133333333333333,,
cavendish,2023-06-12 20:00:00+00:00,22.884999999999998,55.666666666666664,13.559,0.0,27.0,497.1333333333333,4.325166666666667,4.766666666666667,6.9,,
cavendish,2023-06-12 21:00:00+00:00,24.899333333333335,54.32666666666667,15.053333333333335,0.0,45.0,343.4,4.318416666666667,5.0,7.2,,
cavendish,2023-06-12 22:00:00+00:00,23.28933333333333,56.80333333333333,14.253666666666668,0.0,133.0,181.46666666666667,4.305666666666666,6.633333333333334,8.8,,
cavendish,2023-06-12 23:00:00+00:00,19.906333333333336,63.483333333333334,12.779333333333334,0.0,117.0,41.4,4.303333333333334,7.733333333333333,10.266666666666667,,
cavendish,2023-06-13 00:00:00+00:00,17.286333333333335,65.47666666666666,10.768,0.0,135.0,1.3666666666666667,4.285583333333333,8.4,11.2,,
cavendish,2023-06-13 01:00:00+00:00,17.775333333333332,70.85333333333332,12.428666666666667,0.0,135.0,1.0,4.273416666666667,8.566666666666666,11.066666666666666,,
cavendish,2023-06-13 02:00:00+00:00,17.82766666666667,69.29666666666667,12.144666666666666,0.0,202.0,1.0,4.266916666666666,5.466666666666667,9.033333333333333,,
cavendish,2023-06-13 03:00:00+00:00,15.420333333333334,75.46333333333334,11.098333333333333,0.0,227.0,1.0,4.2612499999999995,1.8666666666666667,3.7333333333333334,,
cavendish,2023-06-13 04:00:00+00:00,13.729999999999999,83.54333333333334,11.004666666666667,0.0,181.0,1.0,4.257083333333333,3.1666666666666665,5.0,,
cavendish,2023-06-13 05:00:00+00:00,15.376,79.92666666666668,11.922333333333334,0.0,177.0,1.0,4.25275,4.9,8.4,,
cavendish,2023-06-13 06:00:00+00:00,16.7,74.88666666666667,12.241999999999999,0.0,215.0,1.0,4.250333333333333,8.566666666666666,13.233333333333333,,
cavendish,2023-06-13 07:00:00+00:00,16.181,76.40333333333334,12.043333333333333,0.0,236.0,1.0,4.248833333333334,8.4,12.7,,
cavendish,2023-06-13 08:00:00+00:00,15.285,79.58666666666666,11.790333333333333,0.0,237.0,8.633333333333333,4.257000000000001,4.166666666666667,6.9,,
cavendish,2023-06-13 09:00:00+00:00,14.892,82.47333333333333,11.950333333333333,0.0,198.0,66.33333333333333,4.302583333333334,0.9666666666666667,2.033333333333333,,
cavendish,2023-06-13 10:00:00+00:00,17.119333333333334,78.91333333333334,13.439333333333334,0.0,198.0,173.66666666666666,4.311166666666667,1.6,3.3666666666666667,,
cavendish,2023-06-13 11:00:00+00:00,18.955666666666666,75.10666666666665,14.463666666666667,0.0,302.0,312.76666666666665,4.3095,2.3333333333333335,4.133333333333334,,
cavendish,2023-06-13 12:00:00+00:00,20.671,69.77,14.967,0.0,45.0,456.1333333333333,4.310333333333333,3.7,5.8,,
cavendish,2023-06-13 13:00:00+00:00,22.879,63.776666666666664,15.668333333333333,0.0,124.0,582.9666666666667,4.31425,6.0,9.366666666666667,,
cavendish,2023-06-13 14:00:00+00:00,24.455333333333332,59.99333333333333,16.201666666666668,0.0,88.0,693.3666666666667,4.315833333333333,8.266666666666667,12.233333333333333,,
cavendish,2023-06-13 15:00:00+00:00,25.021,59.940000000000005,16.708666666666666,0.0,150.0,744.8666666666667,4.318083333333333,8.8,13.233333333333333,,
cavendish,2023-06-13 16:00:00+00:00,21.708666666666666,66.07666666666667,15.098666666666666,0.0,70.0,774.9,4.319916666666667,8.633333333333333,13.966666666666667,,
cavendish,2023-06-13 17:00:00+00:00,22.663666666666664,64.68333333333334,15.69,0.0,59.0,753.3,4.323166666666666,8.0,13.133333333333333,,
cavendish,2023-06-13 18:00:00+00:00,23.025666666666666,61.31333333333334,15.195333333333334,0.0,74.0,682.3,4.323083333333334,7.7,12.633333333333333,,
cavendish,2023-06-13 19:00:00+00:00,22.552,60.54666666666667,14.554,0.0,79.0,561.6666666666666,4.3265,7.066666666666666,11.9,,
cavendish,2023-06-13 20:00:00+00:00,22.137,58.623333333333335,13.668666666666667,0.0,87.0,418.56666666666666,4.33,8.9,14.133333333333333,,
cavendish,2023-06-13 21:00:00+00:00,21.098333333333336,59.79666666666667,12.998666666666667,0.0,132.0,272.53333333333336,4.324166666666667,10.033333333333333,13.8,,
cavendish,2023-06-13 22:00:00+00:00,18.550666666666665,66.38000000000001,12.152999999999999,0.0,131.0,151.93333333333334,4.3075833333333335,7.866666666666666,12.833333333333334,,
cavendish,2023-06-13 23:00:00+00:00,16.050333333333334,75.76,11.783,0.0,128.0,30.2,4.305916666666667,7.566666666666666,11.5,,
cavendish,2023-06-14 00:00:00+00:00,15.155333333333335,82.33999999999999,12.181666666666667,0.0,128.0,1.2,4.284416666666666,2.2333333333333334,4.566666666666666,,
cavendish,2023-06-14 01:00:00+00:00,16.511666666666667,76.00333333333333,12.250666666666666,0.0,112.0,1.0,4.273416666666667,6.666666666666667,10.266666666666667,,
cavendish,2023-06-14 02:00:00+00:00,17.482000000000003,67.41666666666667,11.397666666666668,0.0,156.0,1.0,4.267833333333333,8.333333333333334,11.266666666666667,,
cavendish,2023-06-14 03:00:00+00:00,17.111333333333334,71.75,11.988333333333333,0.0,157.0,1.0,4.263583333333333,6.866666666666666,9.533333333333333,,
cavendish,2023-06-14 04:00:00+00:00,17.809666666666665,72.40666666666667,12.797666666666666,0.0,194.0,1.0,4.261,6.066666666666666,8.633333333333333,,
cavendish,2023-06-14 05:00:00+00:00,17.996,71.88000000000001,12.863333333333333,0.0,205.0,1.0,4.258666666666667,5.2,7.766666666666667,,
cavendish,2023-06-14 06:00:00+00:00,18.27,69.38000000000001,12.588,0.0,185.0,1.0,4.2565,9.7,13.2,,
cavendish,2023-06-14 07:00:00+00:00,17.017333333333333,72.78999999999999,12.110999999999999,0.0,188.0,1.0,4.254416666666667,4.866666666666666,7.2,,
cavendish,2023-06-14 08:00:00+00:00,15.402,80.70666666666666,12.114666666666666,0.0,133.0,7.566666666666666,4.263166666666667,4.4,5.766666666666667,,
cavendish,2023-06-14 09:00:00+00:00,15.723333333333333,85.42,13.302,0.0,180.0,69.96666666666667,4.303999999999999,6.166666666666667,9.033333333333333,,
cavendish,2023-06-14 10:00:00+00:00,16.778333333333332,85.53666666666666,14.358666666666666,0.0,152.0,161.56666666666666,4.309,8.033333333333333,11.6,,
cavendish,2023-06-14 11:00:00+00:00,18.160666666666664,82.29666666666667,15.111666666666668,0.0,159.0,216.43333333333334,4.304166666666666,8.1,12.2,,
cavendish,2023-06-14 12:00:00+00:00,19.104666666666667,77.26333333333334,15.049333333333333,0.0,164.0,323.8333333333333,4.310583333333333,15.3,22.2,,
cavendish,2023-06-14 13:00:00+00:00,19.278000000000002,76.05,14.971333333333332,0.0,150.0,332.6666666666667,4.314166666666667,18.466666666666665,26.766666666666666,,
cavendish,2023-06-14 14:00:00+00:00,19.564,75.30333333333333,15.097000000000001,0.0,167.0,237.93333333333334,4.316583333333333,16.4,24.266666666666666,,
cavendish,2023-06-14 15:00:00+00:00,19.596,75.00333333333333,15.061666666666667,0.0,168.0,243.93333333333334,4.319166666666667,18.666666666666668,27.7,,
cavendish,2023-06-14 16:00:00+00:00,17.478666666666665,83.89,14.710333333333333,8.2,149.0,51.8,4.30675,14.666666666666666,21.8,,
cavendish,2023-06-14 17:00:00+00:00,15.575999999999999,92.56333333333333,14.394333333333332,2.2,122.0,78.33333333333333,4.306,11.933333333333334,20.9,,
cavendish,2023-06-14 18:00:00+00:00,15.630666666666666,91.96000000000001,14.346,0.0,121.0,237.03333333333333,4.313166666666667,15.866666666666667,26.9,,
cavendish,2023-06-14 19:00:00+00:00,15.997666666666667,89.58999999999999,14.306666666666667,0.0,125.0,298.6666666666667,4.317666666666667,15.0,25.633333333333333,,
cavendish,2023-06-14 20:00:00+00:00,15.292666666666667,90.32333333333332,13.733,0.0,126.0,157.7,4.317,11.3,18.866666666666667,,
cavendish,2023-06-14 21:00:00+00:00,15.351333333333333,91.51,13.994333333333334,0.0,139.0,90.0,4.31025,9.4,14.5,,
cavendish,2023-06-14 22:00:00+00:00,15.574000000000002,90.52,14.046666666666665,0.0,149.0,48.3,4.30925,12.566666666666666,18.9,,
cavendish,2023-06-14 23:00:00+00:00,14.768,92.63000000000001,13.602666666666666,0.0,149.0,11.133333333333333,4.2980833333333335,14.866666666666667,22.5,,
cavendish,2023-06-15 00:00:00+00:00,14.142666666666665,91.69,12.827333333333334,0.0,152.0,1.3333333333333333,4.281666666666667,13.9,20.766666666666666,,
cavendish,2023-06-15 01:00:00+00:00,13.449000000000002,92.76,12.314,0.0,168.0,1.0,4.269083333333334,11.266666666666667,16.166666666666668,,
cavendish,2023-06-15 02:00:00+00:00,13.152999999999999,94.35666666666665,12.282,0.0,167.0,1.0,4.262083333333333,10.466666666666667,14.3,,
cavendish,2023-06-15 03:00:00+00:00,13.312000000000001,95.37666666666668,12.600666666666665,0.0,180.0,1.0,4.256916666666666,9.2,13.2,,
cavendish,2023-06-15 04:00:00+00:00,13.627,95.92666666666666,13.004,0.0,178.0,1.0,4.253916666666667,8.0,11.333333333333334,,
cavendish,2023-06-15 05:00:00+00:00,13.783333333333333,96.37333333333332,13.233333333333333,0.0,187.0,1.0,4.251166666666667,12.5,16.733333333333334,,
cavendish,2023-06-15 06:00:00+00:00,13.705,96.86666666666666,13.231,0.0,183.0,1.0,4.248666666666667,12.866666666666667,18.133333333333333,,
cavendish,2023-06-15 07:00:00+00:00,13.728666666666667,97.25333333333333,13.316666666666666,0.0,199.0,1.0,4.2459999999999996,11.6,17.2,,
cavendish,2023-06-15 08:00:00+00:00,13.686666666666667,96.85666666666665,13.213333333333333,0.2,222.0,4.666666666666667,4.25125,11.366666666666667,17.733333333333334,,
cavendish,2023-06-15 09:00:00+00:00,14.174000000000001,95.3,13.449333333333334,0.0,204.0,93.16666666666667,4.303999999999999,10.766666666666667,15.966666666666667,,
cavendish,2023-06-15 10:00:00+00:00,15.048,93.1,13.958666666666666,0.0,201.0,171.93333333333334,4.3135,11.4,16.9,,
cavendish,2023-06-15 11:00:00+00:00,15.696666666666665,90.59666666666666,14.180333333333332,0.0,188.0,221.66666666666666,4.305583333333334,12.933333333333334,18.9,,
cavendish,2023-06-15 12:00:00+00:00,16.432666666666666,87.11999999999999,14.300333333333333,0.0,198.0,274.43333333333334,4.30925,13.0,20.4,,
cavendish,2023-06-15 13:00:00+00:00,15.735666666666667,88.35666666666665,13.831999999999999,0.0,212.0,120.16666666666667,4.305583333333334,10.666666666666666,15.9,,
cavendish,2023-06-15 14:00:00+00:00,17.291333333333334,85.80666666666667,14.901666666666667,0.0,171.0,327.13793103448273,4.306666666666667,11.033333333333333,15.766666666666667,,
cavendish,2023-06-15 15:00:00+00:00,20.648000000000003,76.71333333333334,16.426666666666666,0.0,202.0,766.2,4.314583333333333,12.6,19.8,,
cavendish,2023-06-15 16:00:00+00:00,21.361333333333334,71.70333333333333,16.055333333333333,0.0,206.0,609.9666666666667,4.317916666666666,15.033333333333333,22.3,,
cavendish,2023-06-15 17:00:00+00:00,18.970000000000002,77.95333333333333,15.047666666666666,0.0,218.0,170.83333333333334,4.317916666666667,11.433333333333334,17.533333333333335,,
cavendish,2023-06-15 18:00:00+00:00,18.521,79.63000000000001,14.943666666666667,0.0,218.0,236.53333333333333,4.31825,9.4,14.7,,
cavendish,2023-06-15 19:00:00+00:00,19.492,74.64666666666668,14.888666666666667,0.0,222.0,202.63333333333333,4.319833333333333,5.5,8.233333333333333,,
cavendish,2023-06-15 20:00:00+00:00,19.966,75.78333333333333,15.576333333333334,0.0,234.0,238.36666666666667,4.3228333333333335,4.5,6.466666666666667,,
cavendish,2023-06-15 21:00:00+00:00,17.311333333333334,81.82,14.191,0.0,11.0,50.233333333333334,4.308833333333333,4.433333333333334,6.933333333333334,,
cavendish,2023-06-15 22:00:00+00:00,16.291999999999998,83.68666666666667,13.543666666666667,0.0,81.0,79.23333333333333,4.3075,4.4,6.966666666666667,,
cavendish,2023-06-15 23:00:00+00:00,15.772333333333334,88.46000000000001,13.886333333333333,0.0,17.0,18.133333333333333,4.302583333333334,4.266666666666667,6.066666666666666,,
cavendish,2023-06-16 00:00:00+00:00,15.665666666666668,89.58666666666666,13.975999999999999,0.0,142.0,1.0666666666666667,4.281416666666667,6.233333333333333,8.7,,
cavendish,2023-06-16 01:00:00+00:00,15.485000000000001,91.25333333333333,14.081999999999999,0.0,117.0,1.0,4.27025,2.033333333333333,3.6333333333333333,,
cavendish,2023-06-16 02:00:00+00:00,14.698666666666666,92.49333333333334,13.510666666666667,0.0,131.0,1.0,4.259583333333333,3.8,6.866666666666666,,
cavendish,2023-06-16 03:00:00+00:00,13.721666666666666,93.33333333333333,12.681333333333333,0.0,135.0,1.0,4.2469166666666665,5.6,8.466666666666667,,
cavendish,2023-06-16 04:00:00+00:00,12.798333333333334,94.73333333333333,11.988333333333333,0.0,132.0,1.0,4.2450833333333335,3.566666666666667,5.566666666666666,,
cavendish,2023-06-16 05:00:00+00:00,13.250333333333334,95.52333333333333,12.565666666666665,0.0,150.0,1.0,4.2443333333333335,4.833333333333333,7.266666666666667,,
cavendish,2023-06-16 06:00:00+00:00,12.700666666666667,96.25,12.134333333333332,0.0,177.0,1.0,4.242666666666667,2.6,4.2,,
cavendish,2023-06-16 07:00:00+00:00,12.128333333333332,96.71666666666667,11.637333333333334,0.0,10.0,1.0,4.240833333333334,1.3,2.933333333333333,,
cavendish,2023-06-16 08:00:00+00:00,12.499666666666666,97.07333333333332,12.061666666666667,0.0,94.0,3.533333333333333,4.244,4.333333333333333,6.033333333333333,,
cavendish,2023-06-16 09:00:00+00:00,12.886333333333333,97.17333333333333,12.463666666666667,0.0,156.0,31.766666666666666,4.295416666666667,3.933333333333333,5.566666666666666,,
cavendish,2023-06-16 10:00:00+00:00,13.856666666666666,96.91666666666667,13.392,0.0,161.0,76.76666666666667,4.308416666666667,2.533333333333333,4.4,,
cavendish,2023-06-16 11:00:00+00:00,15.032,95.74666666666667,14.375,0.0,348.0,190.76666666666668,4.3109166666666665,2.6,4.733333333333333,,
cavendish,2023-06-16 12:00:00+00:00,16.130666666666666,92.11,14.867333333333333,0.0,248.0,327.6333333333333,4.311166666666667,5.933333333333334,9.033333333333333,,
cavendish,2023-06-16 13:00:00+00:00,15.126000000000001,90.99333333333334,13.68,0.0,281.0,538.1,4.315333333333333,9.266666666666667,12.5,,
cavendish,2023-06-16 14:00:00+00:00,14.383666666666667,92.13000000000001,13.135666666666667,0.0,11.0,588.0666666666667,4.316833333333333,7.0,10.066666666666666,,
