station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,air_temperature_c,solar_radiation_w_m2
stanley_bridge,2025-07-27 00:00:00+00:00,4.26675,0.0,163.0,17.82633333333333,1.0333333333333334
stanley_bridge,2025-07-27 01:00:00+00:00,4.251833333333333,0.0,156.0,16.889666666666667,1.0
stanley_bridge,2025-07-27 02:00:00+00:00,4.241499999999999,0.0,160.0,16.024,1.0
stanley_bridge,2025-07-27 03:00:00+00:00,4.233083333333334,0.0,168.0,15.991666666666667,1.0
stanley_bridge,2025-07-27 04:00:00+00:00,4.22775,0.0,157.0,16.006999999999998,1.0
stanley_bridge,2025-07-27 05:00:00+00:00,4.222833333333333,0.0,159.0,15.941666666666666,1.0
stanley_bridge,2025-07-27 06:00:00+00:00,4.218083333333333,0.0,204.0,15.755666666666666,1.0
stanley_bridge,2025-07-27 07:00:00+00:00,4.217333333333333,0.0,163.0,15.638,1.0
stanley_bridge,2025-07-27 08:00:00+00:00,4.21875,0.0,181.0,15.123,2.0
stanley_bridge,2025-07-27 09:00:00+00:00,4.290583333333333,0.0,166.0,15.717,26.3
stanley_bridge,2025-07-27 10:00:00+00:00,4.31425,0.0,166.0,17.19,136.5
stanley_bridge,2025-07-27 11:00:00+00:00,4.311833333333333,0.0,178.0,20.107000000000003,338.1666666666667
stanley_bridge,2025-07-27 12:00:00+00:00,4.3172500000000005,0.0,194.0,22.552333333333333,506.43333333333334
stanley_bridge,2025-07-27 13:00:00+00:00,4.31125,0.0,168.0,24.11466666666667,496.0
stanley_bridge,2025-07-27 14:00:00+00:00,4.31425,0.0,199.0,25.297666666666665,760.1666666666666
stanley_bridge,2025-07-27 15:00:00+00:00,4.3155,0.0,191.0,26.431,827.4666666666667
stanley_bridge,2025-07-27 16:00:00+00:00,4.3135,0.0,199.0,26.821666666666665,851.5666666666667
stanley_bridge,2025-07-27 17:00:00+00:00,4.315916666666666,0.0,199.0,27.150666666666666,813.3
stanley_bridge,2025-07-27 18:00:00+00:00,4.321583333333334,0.0,195.0,27.082333333333334,727.3666666666667
stanley_bridge,2025-07-27 19:00:00+00:00,4.321,0.0,187.0,26.569333333333336,617.0333333333333
stanley_bridge,2025-07-27 20:00:00+00:00,4.3222499999999995,0.0,187.0,25.657,478.5
stanley_bridge,2025-07-27 21:00:00+00:00,4.3175,0.0,198.0,24.738,304.0
stanley_bridge,2025-07-27 22:00:00+00:00,4.311416666666667,0.0,195.0,23.512666666666668,164.36666666666667
stanley_bridge,2025-07-27 23:00:00+00:00,4.301916666666667,0.0,187.0,21.826999999999998,31.7
stanley_bridge,2025-07-28 00:00:00+00:00,4.269833333333334,0.0,183.0,20.431333333333335,1.0
stanley_bridge,2025-07-28 01:00:00+00:00,4.257,0.0,185.0,19.755999999999997,1.0
stanley_bridge,2025-07-28 02:00:00+00:00,4.24925,0.0,185.0,19.379,1.0
stanley_bridge,2025-07-28 03:00:00+00:00,4.244166666666667,0.0,185.0,19.098333333333333,1.0
stanley_bridge,2025-07-28 04:00:00+00:00,4.239249999999999,0.0,188.0,18.861666666666668,1.0
stanley_bridge,2025-07-28 05:00:00+00:00,4.233666666666667,0.0,191.0,18.522,1.0
stanley_bridge,2025-07-28 06:00:00+00:00,4.228750000000001,0.0,192.0,18.243333333333332,1.0
stanley_bridge,2025-07-28 07:00:00+00:00,4.224916666666666,0.0,194.0,17.88133333333333,1.0
stanley_bridge,2025-07-28 08:00:00+00:00,4.224583333333333,0.0,195.0,17.441666666666666,1.7333333333333334
stanley_bridge,2025-07-28 09:00:00+00:00,4.276583333333334,0.0,198.0,17.345666666666666,24.266666666666666
stanley_bridge,2025-07-28 10:00:00+00:00,4.310083333333334,0.0,199.0,18.115666666666666,108.06666666666666
stanley_bridge,2025-07-28 11:00:00+00:00,4.31275,0.0,201.0,19.065333333333335,275.3
stanley_bridge,2025-07-28 12:00:00+00:00,4.3095,0.0,192.0,20.433,447.76666666666665
stanley_bridge,2025-07-28 13:00:00+00:00,4.312083333333333,0.0,205.0,21.382,467.6333333333333
stanley_bridge,2025-07-28 14:00:00+00:00,4.3155833333333335,0.0,222.0,22.518666666666668,739.0
stanley_bridge,2025-07-28 15:00:00+00:00,4.31375,0.0,191.0,24.113,820.2
stanley_bridge,2025-07-28 16:00:00+00:00,4.31175,0.0,236.0,25.009333333333334,843.5333333333333
stanley_bridge,2025-07-28 17:00:00+00:00,4.32175,0.0,206.0,26.670333333333335,812.2
stanley_bridge,2025-07-28 18:00:00+00:00,4.313166666666667,0.0,170.0,26.787,606.4
stanley_bridge,2025-07-28 19:00:00+00:00,4.316166666666667,0.0,234.0,27.512333333333334,598.9666666666667
stanley_bridge,2025-07-28 20:00:00+00:00,4.321083333333333,0.0,202.0,27.500333333333334,399.56666666666666
stanley_bridge,2025-07-28 21:00:00+00:00,4.3215,0.0,358.0,26.996333333333332,222.8
stanley_bridge,2025-07-28 22:00:00+00:00,4.308916666666667,0.0,84.0,24.426333333333332,79.6
stanley_bridge,2025-07-28 23:00:00+00:00,4.296833333333333,0.0,83.0,22.788999999999998,17.233333333333334
stanley_bridge,2025-07-29 00:00:00+00:00,4.266416666666667,0.0,178.0,22.400333333333332,1.0
stanley_bridge,2025-07-29 01:00:00+00:00,4.255333333333334,0.0,170.0,22.296333333333333,1.0
stanley_bridge,2025-07-29 02:00:00+00:00,4.249583333333334,0.0,164.0,21.767,1.0
stanley_bridge,2025-07-29 03:00:00+00:00,4.2444999999999995,0.0,146.0,21.205,1.0
stanley_bridge,2025-07-29 04:00:00+00:00,4.23975,0.0,157.0,20.854333333333333,1.0
stanley_bridge,2025-07-29 05:00:00+00:00,4.23475,0.0,198.0,20.134333333333334,1.0
stanley_bridge,2025-07-29 06:00:00+00:00,4.229583333333333,0.0,173.0,19.660666666666668,1.0
stanley_bridge,2025-07-29 07:00:00+00:00,4.226833333333333,0.0,166.0,19.057333333333336,1.0
stanley_bridge,2025-07-29 08:00:00+00:00,4.2245,0.0,160.0,18.396333333333335,1.3333333333333333
stanley_bridge,2025-07-29 09:00:00+00:00,4.2795,0.0,163.0,18.107000000000003,26.366666666666667
stanley_bridge,2025-07-29 10:00:00+00:00,4.313166666666667,0.0,173.0,18.545,119.53333333333333
stanley_bridge,2025-07-29 11:00:00+00:00,4.311,0.0,173.0,20.799,303.1666666666667
stanley_bridge,2025-07-29 12:00:00+00:00,4.31475,0.0,174.0,23.377333333333336,471.6666666666667
stanley_bridge,2025-07-29 13:00:00+00:00,4.313083333333333,0.0,177.0,24.20266666666667,470.73333333333335
stanley_bridge,2025-07-29 14:00:00+00:00,4.310833333333334,0.0,166.0,25.726666666666667,734.6333333333333
stanley_bridge,2025-07-29 15:00:00+00:00,4.315916666666666,0.0,175.0,26.605666666666664,808.4333333333333
stanley_bridge,2025-07-29 16:00:00+00:00,4.31175,0.0,175.0,27.564333333333334,824.7333333333333
stanley_bridge,2025-07-29 17:00:00+00:00,4.306666666666667,0.0,171.0,28.551,795.2333333333333
stanley_bridge,2025-07-29 18:00:00+00:00,4.308166666666667,0.0,178.0,29.046,719.6666666666666
stanley_bridge,2025-07-29 19:00:00+00:00,4.306416666666666,0.0,174.0,27.937666666666665,383.06666666666666
stanley_bridge,2025-07-29 20:00:00+00:00,4.311416666666667,0.0,170.0,27.331333333333337,246.83333333333334
stanley_bridge,2025-07-29 21:00:00+00:00,4.307916666666666,0.0,194.0,26.160666666666668,124.56666666666666
stanley_bridge,2025-07-29 22:00:00+00:00,4.306666666666667,0.0,337.0,22.108,93.86666666666666
stanley_bridge,2025-07-29 23:00:00+00:00,4.294,0.0,331.0,22.28033333333333,20.766666666666666
stanley_bridge,2025-07-30 00:00:00+00:00,4.267333333333333,0.0,327.0,21.950666666666667,1.0
stanley_bridge,2025-07-30 01:00:00+00:00,4.2545,0.0,338.0,20.113,1.0
stanley_bridge,2025-07-30 02:00:00+00:00,4.247583333333334,0.0,4.0,18.982333333333333,1.0
stanley_bridge,2025-07-30 03:00:00+00:00,4.24275,0.0,6.0,18.515333333333334,1.0
stanley_bridge,2025-07-30 04:00:00+00:00,4.23675,0.0,65.0,17.116,1.0
stanley_bridge,2025-07-30 05:00:00+00:00,4.2316666666666665,0.0,65.0,16.578333333333333,1.0
stanley_bridge,2025-07-30 06:00:00+00:00,4.227333333333333,0.0,65.0,16.242666666666665,1.0
stanley_bridge,2025-07-30 07:00:00+00:00,4.221583333333333,0.0,65.0,16.00433333333333,1.0
stanley_bridge,2025-07-30 08:00:00+00:00,4.2205,0.0,131.0,15.282,1.7333333333333334
stanley_bridge,2025-07-30 09:00:00+00:00,4.280333333333334,0.0,188.0,14.932666666666668,25.133333333333333
stanley_bridge,2025-07-30 10:00:00+00:00,4.303166666666667,0.0,153.0,17.064,131.36666666666667
stanley_bridge,2025-07-30 11:00:00+00:00,4.3094166666666665,0.0,146.0,20.258,320.03333333333336
stanley_bridge,2025-07-30 12:00:00+00:00,4.310666666666667,0.0,256.0,20.906333333333336,346.1666666666667
stanley_bridge,2025-07-30 13:00:00+00:00,4.310583333333334,0.0,289.0,21.177666666666667,409.73333333333335
stanley_bridge,2025-07-30 14:00:00+00:00,4.315916666666666,0.0,237.0,22.098333333333336,757.4
stanley_bridge,2025-07-30 15:00:00+00:00,4.31525,0.0,8.0,22.063,688.2222222222222
stanley_bridge,2025-07-30 16:00:00+00:00,4.307666666666667,0.0,351.0,22.167333333333332,795.75
stanley_bridge,2025-07-30 17:00:00+00:00,4.308666666666666,0.0,3.0,22.721666666666668,517.3793103448276
stanley_bridge,2025-07-30 18:00:00+00:00,4.312416666666667,0.0,343.0,22.855666666666664,618.0
stanley_bridge,2025-07-30 19:00:00+00:00,4.309583333333333,0.0,343.0,23.348000000000003,610.2333333333333
stanley_bridge,2025-07-30 20:00:00+00:00,4.312833333333334,0.0,330.0,23.911333333333335,427.4
stanley_bridge,2025-07-30 21:00:00+00:00,4.31175,0.0,330.0,25.111666666666668,280.93333333333334
stanley_bridge,2025-07-30 22:00:00+00:00,4.30725,0.0,65.0,24.519333333333336,124.16666666666667
stanley_bridge,2025-07-30 23:00:00+00:00,4.295166666666667,0.0,122.0,23.165666666666667,17.733333333333334
stanley_bridge,2025-07-31 00:00:00+00:00,4.2665,0.0,132.0,21.689999999999998,1.0333333333333334
stanley_bridge,2025-07-31 01:00:00+00:00,4.254666666666666,0.0,166.0,21.118,1.0
stanley_bridge,2025-07-31 02:00:00+00:00,4.247416666666667,0.0,178.0,20.801333333333332,1.0
stanley_bridge,2025-07-31 03:00:00+00:00,4.239416666666666,0.0,167.0,20.784333333333333,1.0
stanley_bridge,2025-07-31 04:00:00+00:00,4.234,4.8,307.0,18.422666666666665,1.0
stanley_bridge,2025-07-31 05:00:00+00:00,4.228750000000001,2.8000000000000003,3.0,18.105666666666664,1.0
stanley_bridge,2025-07-31 06:00:00+00:00,4.22375,0.0,110.0,17.642666666666667,1.0
stanley_bridge,2025-07-31 07:00:00+00:00,4.22125,0.0,118.0,17.433,1.0
stanley_bridge,2025-07-31 08:00:00+00:00,4.220416666666667,0.0,112.0,17.333000000000002,1.2333333333333334
stanley_bridge,2025-07-31 09:00:00+00:00,4.258583333333333,0.0,185.0,17.441333333333333,20.233333333333334
stanley_bridge,2025-07-31 10:00:00+00:00,4.306416666666666,0.0,206.0,18.476333333333333,80.8
stanley_bridge,2025-07-31 11:00:00+00:00,4.307666666666667,0.0,223.0,19.322,180.6
stanley_bridge,2025-07-31 12:00:00+00:00,4.3125,0.0,288.0,19.666999999999998,353.8666666666667
stanley_bridge,2025-07-31 13:00:00+00:00,4.310416666666667,0.0,321.0,19.830666666666666,505.43333333333334
stanley_bridge,2025-07-31 14:00:00+00:00,4.315666666666666,0.0,348.0,19.957333333333334,657.3666666666667
stanley_bridge,2025-07-31 15:00:00+00:00,4.312333333333333,0.0,329.0,19.697666666666667,749.1
stanley_bridge,2025-07-31 16:00:00+00:00,4.306666666666667,0.0,334.0,19.817,776.5
stanley_bridge,2025-07-31 17:00:00+00:00,4.310666666666667,0.0,351.0,20.262,692.6666666666666
stanley_bridge,2025-07-31 18:00:00+00:00,4.309,0.0,344.0,20.276666666666664,539.2666666666667
stanley_bridge,2025-07-31 19:00:00+00:00,4.3094166666666665,0.0,354.0,20.279999999999998,371.03333333333336
stanley_bridge,2025-07-31 20:00:00+00:00,4.312833333333334,0.0,7.0,20.16433333333333,207.36666666666667
stanley_bridge,2025-07-31 21:00:00+00:00,4.310666666666667,0.0,10.0,19.810333333333332,143.83333333333334
stanley_bridge,2025-07-31 22:00:00+00:00,4.306,0.0,55.0,18.82766666666667,72.73333333333333
stanley_bridge,2025-07-31 23:00:00+00:00,4.28725,0.0,65.0,17.716333333333335,10.766666666666667
stanley_bridge,2025-08-01 00:00:00+00:00,4.25725,0.0,87.0,17.203666666666667,1.0
stanley_bridge,2025-08-01 01:00:00+00:00,4.244416666666667,0.0,121.0,16.885,1.0
stanley_bridge,2025-08-01 02:00:00+00:00,4.237,0.0,111.0,16.589333333333332,1.0
